time,open,high,low,close,Average True Range,Tick value,Tick size
2006-04-17,1.2124,1.2288,1.2121,1.225,0.009,0.0001,0.0001
2006-04-18,1.2251,1.2359,1.2225,1.2347,0.009645,0.0001,0.0001
2006-04-19,1.2348,1.2396,1.2286,1.2382,0.00987,0.0001,0.0001
2006-04-20,1.2383,1.2384,1.2288,1.2317,0.010175,0.0001,0.0001
2006-04-21,1.2318,1.236,1.2267,1.2341,0.010025,0.0001,0.0001
2006-04-24,1.236,1.2415,1.2334,1.2388,0.01002,0.0001,0.0001
2006-04-25,1.239,1.244,1.2367,1.2431,0.01016,0.0001,0.0001
2006-04-26,1.2431,1.2471,1.2386,1.2454,0.009955,0.0001,0.0001
2006-04-27,1.2454,1.2548,1.2405,1.2534,0.010035,0.0001,0.0001
2006-04-28,1.2534,1.2641,1.2521,1.2635,0.009995,0.0001,0.0001
2006-05-01,1.2632,1.269,1.2556,1.2588,0.010135,0.0001,0.0001
2006-05-02,1.2589,1.2668,1.256,1.2614,0.010235,0.0001,0.0001
2006-05-03,1.2614,1.267,1.2592,1.2633,0.009995,0.0001,0.0001
2006-05-04,1.2632,1.2724,1.2572,1.2691,0.01007,0.0001,0.0001
2006-05-05,1.2691,1.2764,1.2675,1.2726,0.01016,0.0001,0.0001
2006-05-08,1.2741,1.2788,1.2693,1.2713,0.0099,0.0001,0.0001
2006-05-09,1.2711,1.2783,1.2662,1.2758,0.01011,0.0001,0.0001
2006-05-10,1.2757,1.2833,1.2751,1.2782,0.010395,0.0001,0.0001
2006-05-11,1.278,1.2873,1.2686,1.2836,0.010295,0.0001,0.0001
2006-05-12,1.2835,1.2957,1.2831,1.2928,0.01092,0.0001,0.0001
2006-05-15,1.2939,1.2941,1.2779,1.2797,0.011425,0.0001,0.0001
2006-05-16,1.2796,1.2868,1.2771,1.2859,0.011345,0.0001,0.0001
2006-05-17,1.2858,1.2919,1.2702,1.2743,0.01116,0.0001,0.0001
2006-05-18,1.2742,1.286,1.2722,1.2844,0.011695,0.0001,0.0001
2006-05-19,1.2843,1.2874,1.2694,1.2778,0.011905,0.0001,0.0001
2006-05-22,1.2762,1.2886,1.2694,1.2866,0.01234,0.0001,0.0001
2006-05-23,1.2865,1.2879,1.2807,1.2815,0.012895,0.0001,0.0001
2006-05-24,1.2813,1.2891,1.2731,1.2754,0.01289,0.0001,0.0001
2006-05-25,1.2753,1.2819,1.2748,1.2799,0.013265,0.0001,0.0001
2006-05-26,1.2798,1.2833,1.2701,1.2738,0.012905,0.0001,0.0001
2006-05-29,1.2736,1.2768,1.2718,1.275,0.012965,0.0001,0.0001
2006-05-30,1.2749,1.2909,1.2743,1.287,0.012545,0.0001,0.0001
2006-05-31,1.2869,1.2903,1.2806,1.281,0.012835,0.0001,0.0001
2006-06-01,1.2809,1.2824,1.2723,1.2804,0.01293,0.0001,0.0001
2006-06-02,1.2803,1.2941,1.2796,1.2918,0.012675,0.0001,0.0001
2006-06-05,1.2934,1.2979,1.2905,1.2906,0.012955,0.0001,0.0001
2006-06-06,1.2905,1.2935,1.2809,1.2833,0.01285,0.0001,0.0001
2006-06-07,1.2834,1.2837,1.2761,1.2786,0.012875,0.0001,0.0001
2006-06-08,1.2785,1.2808,1.2627,1.2652,0.012845,0.0001,0.0001
2006-06-09,1.2651,1.2683,1.2597,1.2639,0.012815,0.0001,0.0001
2006-06-12,1.2619,1.2651,1.2566,1.2587,0.012615,0.0001,0.0001
2006-06-13,1.2586,1.2616,1.253,1.2534,0.01223,0.0001,0.0001
2006-06-14,1.2533,1.2649,1.2533,1.2597,0.012175,0.0001,0.0001
2006-06-15,1.2596,1.2659,1.2582,1.2637,0.01167,0.0001,0.0001
2006-06-16,1.2636,1.2672,1.2619,1.2642,0.011365,0.0001,0.0001
2006-06-19,1.2646,1.2652,1.2552,1.2577,0.01073,0.0001,0.0001
2006-06-20,1.2574,1.2617,1.2539,1.2579,0.01027,0.0001,0.0001
2006-06-21,1.2577,1.2677,1.2577,1.266,0.0103,0.0001,0.0001
2006-06-22,1.2659,1.2679,1.2551,1.2578,0.01,0.0001,0.0001
2006-06-23,1.2577,1.2588,1.2479,1.2506,0.010285,0.0001,0.0001
2006-06-26,1.2514,1.2603,1.2503,1.258,0.01017,0.0001,0.0001
2006-06-27,1.2579,1.2619,1.2563,1.2577,0.01042,0.0001,0.0001
2006-06-28,1.2576,1.2586,1.2516,1.2556,0.00987,0.0001,0.0001
2006-06-29,1.2555,1.2668,1.2521,1.2665,0.009735,0.0001,0.0001
2006-06-30,1.2664,1.2795,1.2657,1.2791,0.009965,0.0001,0.0001
2006-07-03,1.2782,1.2823,1.2762,1.2803,0.00993,0.0001,0.0001
2006-07-04,1.2801,1.2822,1.2787,1.28,0.009865,0.0001,0.0001
2006-07-05,1.2798,1.2838,1.2707,1.2724,0.00941,0.0001,0.0001
2006-07-06,1.2723,1.2783,1.2717,1.2781,0.009685,0.0001,0.0001
2006-07-07,1.2782,1.2862,1.2767,1.281,0.00911,0.0001,0.0001
2006-07-10,1.2814,1.2817,1.2721,1.2729,0.009155,0.0001,0.0001
2006-07-11,1.2727,1.2778,1.2706,1.2774,0.00921,0.0001,0.0001
2006-07-12,1.2773,1.2779,1.2676,1.2704,0.00914,0.0001,0.0001
2006-07-13,1.2703,1.273,1.2665,1.2689,0.009075,0.0001,0.0001
2006-07-14,1.2688,1.2776,1.2627,1.2652,0.009015,0.0001,0.0001
2006-07-17,1.2651,1.2656,1.2511,1.2518,0.009495,0.0001,0.0001
2006-07-18,1.2517,1.2559,1.2474,1.2505,0.00972,0.0001,0.0001
2006-07-19,1.2504,1.2609,1.2459,1.2586,0.009755,0.0001,0.0001
2006-07-20,1.2585,1.2654,1.2585,1.2628,0.010005,0.0001,0.0001
2006-07-21,1.2626,1.2697,1.2624,1.2695,0.00971,0.0001,0.0001
2006-07-24,1.2709,1.271,1.261,1.2635,0.00953,0.0001,0.0001
2006-07-25,1.2634,1.2672,1.2564,1.2577,0.00953,0.0001,0.0001
2006-07-26,1.2576,1.2718,1.256,1.2718,0.00979,0.0001,0.0001
2006-07-27,1.2717,1.2772,1.2682,1.2698,0.01023,0.0001,0.0001
2006-07-28,1.2697,1.277,1.2661,1.2759,0.009945,0.0001,0.0001
2006-07-31,1.2766,1.2783,1.2741,1.2767,0.0098,0.0001,0.0001
2006-08-01,1.2766,1.283,1.272,1.2826,0.009705,0.0001,0.0001
2006-08-02,1.2825,1.2835,1.2776,1.2787,0.01008,0.0001,0.0001
2006-08-03,1.2786,1.2834,1.2743,1.2803,0.00972,0.0001,0.0001
2006-08-04,1.2802,1.291,1.2777,1.2874,0.009845,0.0001,0.0001
2006-08-07,1.2871,1.2893,1.283,1.2843,0.010035,0.0001,0.0001
2006-08-08,1.2841,1.2891,1.2806,1.2833,0.00987,0.0001,0.0001
2006-08-09,1.2832,1.2902,1.2764,1.2861,0.009935,0.0001,0.0001
2006-08-10,1.286,1.2912,1.2748,1.2794,0.01011,0.0001,0.0001
2006-08-11,1.2793,1.2799,1.2716,1.2721,0.010605,0.0001,0.0001
2006-08-14,1.2725,1.2762,1.2709,1.2714,0.010275,0.0001,0.0001
2006-08-15,1.2713,1.2804,1.2696,1.2784,0.009815,0.0001,0.0001
2006-08-16,1.2783,1.2865,1.277,1.2839,0.00993,0.0001,0.0001
2006-08-17,1.2838,1.2886,1.2813,1.2828,0.009655,0.0001,0.0001
2006-08-18,1.2827,1.2846,1.2781,1.2824,0.009675,0.0001,0.0001
2006-08-21,1.2825,1.2939,1.2824,1.2892,0.009635,0.0001,0.0001
2006-08-22,1.2891,1.2897,1.2784,1.2803,0.00971,0.0001,0.0001
2006-08-23,1.2802,1.2852,1.2776,1.2787,0.009735,0.0001,0.0001
2006-08-24,1.2786,1.284,1.2751,1.2765,0.009325,0.0001,0.0001
2006-08-25,1.2764,1.2783,1.2726,1.2752,0.00932,0.0001,0.0001
2006-08-28,1.2766,1.2821,1.2756,1.278,0.00906,0.0001,0.0001
2006-08-29,1.2779,1.2839,1.275,1.2824,0.009195,0.0001,0.0001
2006-08-30,1.2823,1.2853,1.2812,1.2833,0.00909,0.0001,0.0001
2006-08-31,1.2832,1.2879,1.2786,1.2813,0.009,0.0001,0.0001
2006-09-01,1.2812,1.2847,1.2755,1.2834,0.00901,0.0001,0.0001
2006-09-04,1.2841,1.2874,1.284,1.2873,0.008805,0.0001,0.0001
2006-09-05,1.2872,1.2874,1.2796,1.2816,0.00869,0.0001,0.0001
2006-09-06,1.2815,1.2832,1.2771,1.2805,0.008655,0.0001,0.0001
2006-09-07,1.2806,1.2831,1.2706,1.2731,0.00827,0.0001,0.0001
2006-09-08,1.273,1.2741,1.2652,1.2673,0.008075,0.0001,0.0001
2006-09-11,1.267,1.274,1.2649,1.2702,0.008105,0.0001,0.0001
2006-09-12,1.2701,1.2732,1.2672,1.2688,0.008295,0.0001,0.0001
2006-09-13,1.2687,1.2718,1.2666,1.2689,0.008055,0.0001,0.0001
2006-09-14,1.2687,1.2753,1.2676,1.2725,0.00784,0.0001,0.0001
2006-09-15,1.2723,1.2736,1.2631,1.2665,0.00786,0.0001,0.0001
2006-09-18,1.2642,1.2711,1.2631,1.2704,0.00806,0.0001,0.0001
2006-09-19,1.2703,1.2727,1.2651,1.2678,0.007885,0.0001,0.0001
2006-09-20,1.2677,1.2728,1.2665,1.2686,0.0077,0.0001,0.0001
2006-09-21,1.2684,1.2799,1.2684,1.278,0.007635,0.0001,0.0001
2006-09-22,1.2779,1.283,1.2777,1.2784,0.007765,0.0001,0.0001
2006-09-25,1.2786,1.282,1.2732,1.2746,0.007745,0.0001,0.0001
2006-09-26,1.2745,1.2762,1.2662,1.2691,0.00784,0.0001,0.0001
2006-09-27,1.269,1.2718,1.2671,1.27,0.007895,0.0001,0.0001
2006-09-28,1.2699,1.2733,1.2678,1.2703,0.007925,0.0001,0.0001
2006-09-29,1.2702,1.2713,1.2639,1.2674,0.007735,0.0001,0.0001
2006-10-02,1.2686,1.2758,1.2662,1.2738,0.007645,0.0001,0.0001
2006-10-03,1.2737,1.2765,1.272,1.2732,0.007925,0.0001,0.0001
2006-10-04,1.2731,1.2739,1.2668,1.2715,0.00776,0.0001,0.0001
2006-10-05,1.2714,1.2725,1.2672,1.2694,0.00781,0.0001,0.0001
2006-10-06,1.2693,1.2713,1.2573,1.2601,0.00745,0.0001,0.0001
2006-10-09,1.2595,1.2614,1.2586,1.2594,0.007705,0.0001,0.0001
2006-10-10,1.2593,1.2614,1.2518,1.2537,0.00739,0.0001,0.0001
2006-10-11,1.2536,1.2557,1.2502,1.2514,0.00757,0.0001,0.0001
2006-10-12,1.2513,1.2566,1.2513,1.2555,0.007585,0.0001,0.0001
2006-10-13,1.2554,1.2578,1.2483,1.2513,0.007465,0.0001,0.0001
2006-10-16,1.2507,1.2537,1.249,1.2533,0.007415,0.0001,0.0001
2006-10-17,1.2532,1.2566,1.2508,1.2545,0.00725,0.0001,0.0001
2006-10-18,1.2546,1.2559,1.2501,1.2533,0.00716,0.0001,0.0001
2006-10-19,1.2532,1.2642,1.2528,1.2625,0.007135,0.0001,0.0001
2006-10-20,1.2623,1.264,1.2598,1.2618,0.00713,0.0001,0.0001
2006-10-23,1.2618,1.2622,1.2537,1.2552,0.007075,0.0001,0.0001
2006-10-24,1.2551,1.2577,1.2526,1.2558,0.00706,0.0001,0.0001
2006-10-25,1.2557,1.2622,1.2552,1.2601,0.006815,0.0001,0.0001
2006-10-26,1.26,1.2703,1.2599,1.2693,0.00693,0.0001,0.0001
2006-10-27,1.2692,1.275,1.2664,1.2741,0.007175,0.0001,0.0001
2006-10-30,1.273,1.2737,1.27,1.2725,0.007235,0.0001,0.0001
2006-10-31,1.2723,1.2782,1.2679,1.2762,0.00696,0.0001,0.0001
2006-11-01,1.2761,1.2798,1.2742,1.2757,0.00725,0.0001,0.0001
2006-11-02,1.2756,1.2785,1.2738,1.2779,0.007175,0.0001,0.0001
2006-11-03,1.2778,1.279,1.2683,1.2718,0.007145,0.0001,0.0001
2006-11-06,1.2717,1.2726,1.2691,1.2724,0.00698,0.0001,0.0001
2006-11-07,1.2723,1.2819,1.2722,1.2777,0.007015,0.0001,0.0001
2006-11-08,1.2776,1.2807,1.2746,1.2757,0.00702,0.0001,0.0001
2006-11-09,1.2756,1.2848,1.2751,1.2829,0.00705,0.0001,0.0001
2006-11-10,1.2828,1.29,1.2828,1.284,0.00727,0.0001,0.0001
2006-11-13,1.2846,1.2878,1.2797,1.2805,0.007155,0.0001,0.0001
2006-11-14,1.2804,1.2872,1.2791,1.2811,0.007325,0.0001,0.0001
2006-11-15,1.281,1.2834,1.2774,1.2828,0.00744,0.0001,0.0001
2006-11-16,1.2827,1.2841,1.2784,1.2796,0.00745,0.0001,0.0001
2006-11-17,1.2795,1.2845,1.2763,1.2828,0.007165,0.0001,0.0001
2006-11-20,1.2829,1.2851,1.2806,1.2816,0.007365,0.0001,0.0001
2006-11-21,1.2815,1.2855,1.2798,1.2845,0.007165,0.0001,0.0001
2006-11-22,1.2844,1.2957,1.284,1.2944,0.007195,0.0001,0.0001
2006-11-23,1.2943,1.2975,1.2928,1.2945,0.00743,0.0001,0.0001
2006-11-24,1.2944,1.3109,1.2943,1.3094,0.007145,0.0001,0.0001
2006-11-27,1.3166,1.3167,1.3087,1.3134,0.007545,0.0001,0.0001
2006-11-28,1.3133,1.3209,1.312,1.3199,0.00774,0.0001,0.0001
2006-11-29,1.3198,1.3218,1.3133,1.3155,0.00767,0.0001,0.0001
2006-11-30,1.3153,1.3274,1.3142,1.3242,0.007815,0.0001,0.0001
2006-12-01,1.3241,1.3348,1.322,1.3337,0.00824,0.0001,0.0001
2006-12-04,1.3333,1.3368,1.3283,1.3343,0.008345,0.0001,0.0001
2006-12-05,1.3342,1.3364,1.3288,1.3316,0.008595,0.0001,0.0001
2006-12-06,1.3315,1.3342,1.3256,1.3287,0.00849,0.0001,0.0001
2006-12-07,1.3286,1.3324,1.3276,1.3287,0.008615,0.0001,0.0001
2006-12-08,1.3286,1.3364,1.3192,1.3202,0.00837,0.0001,0.0001
2006-12-11,1.3178,1.3263,1.3131,1.3237,0.00887,0.0001,0.0001
2006-12-12,1.3236,1.3293,1.3213,1.3285,0.009125,0.0001,0.0001
2006-12-13,1.3284,1.3289,1.3192,1.3214,0.00912,0.0001,0.0001
2006-12-14,1.3213,1.3253,1.3141,1.3143,0.009305,0.0001,0.0001
2006-12-15,1.3142,1.3186,1.306,1.308,0.00958,0.0001,0.0001
2006-12-18,1.3082,1.3118,1.3053,1.3098,0.0098,0.0001,0.0001
2006-12-19,1.3099,1.3216,1.3084,1.3197,0.0099,0.0001,0.0001
2006-12-20,1.3196,1.3245,1.316,1.3173,0.010275,0.0001,0.0001
2006-12-21,1.3172,1.3214,1.3141,1.3176,0.010115,0.0001,0.0001
2006-12-22,1.3175,1.3213,1.3109,1.3128,0.010245,0.0001,0.0001
2006-12-25,1.312,1.3166,1.3101,1.3121,0.009935,0.0001,0.0001
2006-12-26,1.3101,1.3142,1.309,1.3097,0.00986,0.0001,0.0001
2006-12-27,1.3096,1.3179,1.3096,1.3114,0.009675,0.0001,0.0001
2006-12-28,1.3113,1.3202,1.3106,1.315,0.009665,0.0001,0.0001
2006-12-29,1.3149,1.3207,1.3138,1.3197,0.009485,0.0001,0.0001
2007-01-01,1.3196,1.3204,1.317,1.3201,0.00919,0.0001,0.0001
2007-01-02,1.32,1.3297,1.32,1.3273,0.008935,0.0001,0.0001
2007-01-03,1.3271,1.3291,1.3147,1.3169,0.00904,0.0001,0.0001
2007-01-04,1.3168,1.3179,1.3076,1.3084,0.00933,0.0001,0.0001
2007-01-05,1.3083,1.3105,1.2981,1.3002,0.009605,0.0001,0.0001
2007-01-08,1.3006,1.3036,1.2973,1.3024,0.009365,0.0001,0.0001
2007-01-09,1.3022,1.3053,1.2986,1.3,0.00902,0.0001,0.0001
2007-01-10,1.2999,1.3005,1.2931,1.2938,0.008955,0.0001,0.0001
2007-01-11,1.2937,1.3015,1.2883,1.2893,0.00884,0.0001,0.0001
2007-01-12,1.2892,1.2944,1.2868,1.2923,0.00894,0.0001,0.0001
2007-01-15,1.292,1.2957,1.2916,1.2938,0.00869,0.0001,0.0001
2007-01-16,1.2937,1.2989,1.2909,1.2918,0.00857,0.0001,0.0001
2007-01-17,1.2917,1.295,1.2898,1.2938,0.00831,0.0001,0.0001
2007-01-18,1.2937,1.2977,1.2898,1.2963,0.008145,0.0001,0.0001
2007-01-19,1.2962,1.3001,1.2914,1.2957,0.008175,0.0001,0.0001
2007-01-22,1.2958,1.2978,1.2923,1.2951,0.00809,0.0001,0.0001
2007-01-23,1.295,1.3044,1.2929,1.3026,0.00804,0.0001,0.0001
2007-01-24,1.3025,1.3037,1.2949,1.297,0.008355,0.0001,0.0001
2007-01-25,1.2969,1.3002,1.2915,1.2931,0.00838,0.0001,0.0001
2007-01-26,1.293,1.2944,1.2878,1.2916,0.008335,0.0001,0.0001
2007-01-29,1.2924,1.2967,1.2898,1.2957,0.00832,0.0001,0.0001
2007-01-30,1.2956,1.2981,1.2945,1.297,0.008495,0.0001,0.0001
2007-01-31,1.2969,1.3037,1.2925,1.3032,0.00819,0.0001,0.0001
2007-02-01,1.3031,1.3053,1.3003,1.3022,0.00803,0.0001,0.0001
2007-02-02,1.3021,1.307,1.2951,1.2961,0.007765,0.0001,0.0001
2007-02-05,1.2966,1.2967,1.2914,1.2929,0.00774,0.0001,0.0001
2007-02-06,1.2928,1.2991,1.2914,1.2985,0.00769,0.0001,0.0001
2007-02-07,1.2984,1.3024,1.2973,1.3012,0.00774,0.0001,0.0001
2007-02-08,1.3011,1.3042,1.2977,1.3042,0.007625,0.0001,0.0001
2007-02-09,1.3041,1.3045,1.2984,1.3008,0.00729,0.0001,0.0001
2007-02-12,1.3,1.3036,1.2942,1.2966,0.007215,0.0001,0.0001
2007-02-13,1.2965,1.3044,1.2956,1.3039,0.00748,0.0001,0.0001
2007-02-14,1.3038,1.3151,1.3025,1.3131,0.00752,0.0001,0.0001
2007-02-15,1.313,1.3172,1.3119,1.3141,0.00789,0.0001,0.0001
2007-02-16,1.3141,1.3146,1.3094,1.3138,0.00776,0.0001,0.0001
2007-02-19,1.3142,1.3163,1.3123,1.3156,0.007585,0.0001,0.0001
2007-02-20,1.3154,1.319,1.313,1.3138,0.00751,0.0001,0.0001
2007-02-21,1.3137,1.3167,1.3113,1.3139,0.007235,0.0001,0.0001
2007-02-22,1.3138,1.3144,1.3081,1.3126,0.007065,0.0001,0.0001
2007-02-23,1.3126,1.3188,1.3102,1.3166,0.006945,0.0001,0.0001
2007-02-26,1.3171,1.3199,1.3152,1.3188,0.007045,0.0001,0.0001
2007-02-27,1.3187,1.3259,1.3161,1.3242,0.006935,0.0001,0.0001
2007-02-28,1.3241,1.3242,1.3181,1.3229,0.007245,0.0001,0.0001
2007-03-01,1.3228,1.324,1.3155,1.3186,0.00699,0.0001,0.0001
2007-03-02,1.3185,1.3202,1.3143,1.3192,0.007165,0.0001,0.0001
2007-03-05,1.3198,1.3212,1.3072,1.309,0.006865,0.0001,0.0001
2007-03-06,1.3088,1.3132,1.3081,1.3128,0.0073,0.0001,0.0001
2007-03-07,1.3127,1.3185,1.3111,1.3177,0.00717,0.0001,0.0001
2007-03-08,1.3176,1.3183,1.3116,1.3133,0.007285,0.0001,0.0001
2007-03-09,1.3132,1.316,1.3087,1.3116,0.007295,0.0001,0.0001
2007-03-12,1.3105,1.3201,1.3105,1.3189,0.007355,0.0001,0.0001
2007-03-13,1.3189,1.3221,1.3156,1.3197,0.007365,0.0001,0.0001
2007-03-14,1.3196,1.3245,1.3177,1.3223,0.00725,0.0001,0.0001
2007-03-15,1.3222,1.3252,1.3194,1.3238,0.00696,0.0001,0.0001
2007-03-16,1.3237,1.3339,1.3234,1.3318,0.006985,0.0001,0.0001
2007-03-19,1.3311,1.3325,1.3281,1.3302,0.00725,0.0001,0.0001
2007-03-20,1.3302,1.3322,1.3272,1.3318,0.00727,0.0001,0.0001
2007-03-21,1.3317,1.339,1.3289,1.3386,0.00722,0.0001,0.0001
2007-03-22,1.3385,1.3411,1.3311,1.3331,0.007455,0.0001,0.0001
2007-03-23,1.333,1.3343,1.3282,1.3283,0.00764,0.0001,0.0001
2007-03-26,1.3289,1.3347,1.3254,1.333,0.007515,0.0001,0.0001
2007-03-27,1.3329,1.3364,1.3323,1.3352,0.007745,0.0001,0.0001
2007-03-28,1.335,1.3374,1.3309,1.3313,0.00746,0.0001,0.0001
2007-03-29,1.3312,1.3353,1.3303,1.3331,0.00748,0.0001,0.0001
2007-03-30,1.3331,1.3401,1.3289,1.3354,0.007305,0.0001,0.0001
2007-04-02,1.3368,1.3382,1.3332,1.3366,0.00757,0.0001,0.0001
2007-04-03,1.3365,1.3381,1.332,1.333,0.00712,0.0001,0.0001
2007-04-04,1.3329,1.3381,1.3318,1.3368,0.00717,0.0001,0.0001
2007-04-05,1.3367,1.3442,1.3354,1.3429,0.007115,0.0001,0.0001
2007-04-06,1.3428,1.3432,1.3364,1.3379,0.00722,0.0001,0.0001
2007-04-09,1.3383,1.3387,1.334,1.3354,0.007195,0.0001,0.0001
2007-04-10,1.3354,1.3455,1.335,1.344,0.00695,0.0001,0.0001
2007-04-11,1.3439,1.3441,1.3408,1.3431,0.00715,0.0001,0.0001
2007-04-12,1.343,1.3503,1.343,1.3482,0.006975,0.0001,0.0001
2007-04-13,1.3481,1.3554,1.3481,1.3527,0.00705,0.0001,0.0001
2007-04-16,1.3539,1.3577,1.3531,1.3535,0.00689,0.0001,0.0001
2007-04-17,1.3534,1.3595,1.3526,1.3567,0.00692,0.0001,0.0001
2007-04-18,1.3566,1.3617,1.3557,1.3609,0.007015,0.0001,0.0001
2007-04-19,1.3608,1.362,1.3561,1.3613,0.00681,0.0001,0.0001
2007-04-20,1.3612,1.3638,1.3587,1.359,0.006605,0.0001,0.0001
2007-04-23,1.3598,1.3607,1.3541,1.3577,0.006555,0.0001,0.0001
2007-04-24,1.3576,1.3644,1.3549,1.364,0.00642,0.0001,0.0001
2007-04-25,1.3639,1.3666,1.3623,1.3638,0.00669,0.0001,0.0001
2007-04-26,1.3637,1.3655,1.3585,1.3601,0.00658,0.0001,0.0001
2007-04-27,1.36,1.3681,1.3586,1.3652,0.00668,0.0001,0.0001
2007-04-30,1.364,1.368,1.359,1.3648,0.006595,0.0001,0.0001
2007-05-01,1.3647,1.3673,1.3591,1.3604,0.006795,0.0001,0.0001
2007-05-02,1.3604,1.3612,1.3561,1.3592,0.0069,0.0001,0.0001
2007-05-03,1.3592,1.3623,1.3547,1.3549,0.00684,0.0001,0.0001
2007-05-04,1.3549,1.3611,1.3536,1.3591,0.00678,0.0001,0.0001
2007-05-07,1.3606,1.3628,1.3591,1.3601,0.006815,0.0001,0.0001
2007-05-08,1.36,1.3622,1.3516,1.3543,0.006765,0.0001,0.0001
2007-05-09,1.3542,1.3567,1.352,1.3528,0.00677,0.0001,0.0001
2007-05-10,1.3527,1.3564,1.3465,1.3485,0.00684,0.0001,0.0001
2007-05-11,1.3484,1.3532,1.3462,1.3524,0.00697,0.0001,0.0001
2007-05-14,1.352,1.3558,1.352,1.3546,0.006955,0.0001,0.0001
2007-05-15,1.3546,1.3609,1.3527,1.3591,0.006895,0.0001,0.0001
2007-05-16,1.359,1.361,1.3504,1.3515,0.00696,0.0001,0.0001
2007-05-17,1.3514,1.3544,1.3477,1.3494,0.00719,0.0001,0.0001
2007-05-18,1.3494,1.3522,1.3465,1.3509,0.00723,0.0001,0.0001
2007-05-21,1.3508,1.3531,1.3437,1.3469,0.00726,0.0001,0.0001
2007-05-22,1.3468,1.3476,1.3439,1.3448,0.0074,0.0001,0.0001
2007-05-23,1.3448,1.3502,1.3416,1.3459,0.00711,0.0001,0.0001
2007-05-24,1.3459,1.3462,1.3415,1.3429,0.007325,0.0001,0.0001
2007-05-25,1.3428,1.3473,1.3412,1.3442,0.00721,0.0001,0.0001
2007-05-28,1.3437,1.3459,1.3434,1.3452,0.00704,0.0001,0.0001
2007-05-29,1.3451,1.352,1.342,1.3448,0.006715,0.0001,0.0001
2007-05-30,1.3448,1.3458,1.3407,1.3429,0.006805,0.0001,0.0001
2007-05-31,1.3428,1.3477,1.3423,1.3453,0.006805,0.0001,0.0001
2007-06-01,1.3452,1.3464,1.3392,1.3449,0.006695,0.0001,0.0001
2007-06-04,1.3448,1.3499,1.3432,1.349,0.00668,0.0001,0.0001
2007-06-05,1.3489,1.3554,1.3488,1.3524,0.00683,0.0001,0.0001
2007-06-06,1.3523,1.3539,1.3485,1.3504,0.00663,0.0001,0.0001
2007-06-07,1.3503,1.3513,1.3422,1.3433,0.006665,0.0001,0.0001
2007-06-08,1.3433,1.3436,1.3322,1.3373,0.006625,0.0001,0.0001
2007-06-11,1.333,1.3385,1.333,1.3357,0.006845,0.0001,0.0001
2007-06-12,1.3357,1.3369,1.3302,1.3302,0.00693,0.0001,0.0001
2007-06-13,1.3301,1.3315,1.3264,1.3311,0.006855,0.0001,0.0001
2007-06-14,1.3311,1.3324,1.3279,1.3312,0.00658,0.0001,0.0001
2007-06-15,1.3311,1.3389,1.3306,1.3388,0.00647,0.0001,0.0001
2007-06-18,1.3391,1.3418,1.3376,1.3414,0.0066,0.0001,0.0001
2007-06-19,1.3414,1.3437,1.3385,1.3427,0.00634,0.0001,0.0001
2007-06-20,1.3427,1.3438,1.3396,1.3404,0.006415,0.0001,0.0001
2007-06-21,1.3405,1.3409,1.3372,1.3389,0.006195,0.0001,0.0001
2007-06-22,1.3389,1.347,1.3382,1.347,0.006145,0.0001,0.0001
2007-06-25,1.3468,1.3473,1.3439,1.3463,0.00628,0.0001,0.0001
2007-06-26,1.3462,1.3478,1.3432,1.3455,0.006325,0.0001,0.0001
2007-06-27,1.3454,1.3459,1.3415,1.3453,0.006055,0.0001,0.0001
2007-06-28,1.3453,1.3481,1.3423,1.3449,0.00602,0.0001,0.0001
2007-06-29,1.3449,1.3542,1.3431,1.3541,0.00604,0.0001,0.0001
2007-07-02,1.3544,1.3638,1.3529,1.3623,0.006235,0.0001,0.0001
2007-07-03,1.3622,1.3635,1.3584,1.3609,0.006445,0.0001,0.0001
2007-07-04,1.3608,1.3631,1.3606,1.3613,0.00637,0.0001,0.0001
2007-07-05,1.3612,1.3659,1.3579,1.3599,0.006225,0.0001,0.0001
2007-07-06,1.3598,1.3641,1.3569,1.3627,0.00617,0.0001,0.0001
2007-07-09,1.3611,1.3638,1.3611,1.3626,0.00596,0.0001,0.0001
2007-07-10,1.3626,1.3748,1.3594,1.3747,0.00582,0.0001,0.0001
2007-07-11,1.3747,1.3784,1.3731,1.3745,0.006255,0.0001,0.0001
2007-07-12,1.3745,1.3799,1.3741,1.3789,0.006265,0.0001,0.0001
2007-07-13,1.3789,1.3814,1.3764,1.3782,0.00633,0.0001,0.0001
2007-07-16,1.3796,1.3803,1.3759,1.3772,0.006165,0.0001,0.0001
2007-07-17,1.3772,1.3799,1.3757,1.3781,0.006175,0.0001,0.0001
2007-07-18,1.3781,1.3833,1.3752,1.3803,0.006125,0.0001,0.0001
2007-07-19,1.3802,1.3831,1.3786,1.3804,0.00632,0.0001,0.0001
2007-07-20,1.3803,1.3843,1.378,1.3827,0.00636,0.0001,0.0001
2007-07-23,1.3825,1.3845,1.3795,1.3807,0.006235,0.0001,0.0001
2007-07-24,1.3806,1.3852,1.3799,1.3823,0.006315,0.0001,0.0001
2007-07-25,1.3822,1.3833,1.3696,1.3722,0.00635,0.0001,0.0001
2007-07-26,1.3721,1.3771,1.3692,1.3747,0.006815,0.0001,0.0001
2007-07-27,1.3745,1.3753,1.3627,1.3636,0.00692,0.0001,0.0001
