time,open,high,low,close,Average True Range,Tick value,Tick Size
2019-09-05,203.93,208,203.5,204.91,4.5145,4.2,0.01
2019-09-06,204.37,206.97,200.58,206.12,4.6525,4.2,0.01
2019-09-09,206.13,209.71,206.13,208.87,4.5865,4.2,0.01
2019-09-10,209.84,212.24,208.64,209.15,4.6505,4.2,0.01
2019-09-11,210.32,211.17,204.88,206.14,4.5025,4.2,0.01
2019-09-12,206.04,207.41,200.93,204.22,4.4855,4.2,0.01
2019-09-13,204.47,204.64,201.96,203.4,4.416,4.2,0.01
2019-09-16,208.83,224.56,207.87,223.33,5.3145,4.2,0.01
2019-09-17,221.82,224.65,212.16,214.39,5.807,4.2,0.01
2019-09-18,213.74,215.49,211.17,212.44,5.8495,4.2,0.01
2019-09-19,212.4,217.31,212.06,215.06,5.9615,4.2,0.01
2019-09-20,215.64,216.43,213.26,213.5,5.9555,4.2,0.01
2019-09-23,216.53,216.68,212.02,214.57,5.9585,4.2,0.01
2019-09-24,213.85,214.25,209.7,211.49,5.968,4.2,0.01
2019-09-25,209.84,210.55,207,210.09,6.003,4.2,0.01
2019-09-26,209.88,211.07,207.26,210.23,5.971,4.2,0.01
2019-09-27,210.47,211.16,206.24,208.69,6.1045,4.2,0.01
2019-09-30,209.41,209.76,204.63,204.77,6.088,4.2,0.01
2019-10-01,204.99,207.17,203.63,204.78,5.9735,4.2,0.01
2019-10-02,205.34,206.18,200.82,202.22,5.835,4.2,0.01
2019-10-03,201.98,202.86,197.44,202.28,5.881,4.2,0.01
2019-10-04,202.28,205.46,202.26,203.93,5.7215,4.2,0.01
2019-10-07,203.61,207.43,203.07,204.51,5.76,4.2,0.01
2019-10-08,204.82,205.9,201.81,205.02,5.7845,4.2,0.01
2019-10-09,204.28,208.21,204.14,205.77,5.6735,4.2,0.01
2019-10-10,206.04,207.74,202.87,206.2,5.593,4.2,0.01
2019-10-11,207.63,210.94,206.69,210.01,5.696,4.2,0.01
2019-10-14,210.01,210.58,205.08,206.46,4.913,4.2,0.01
2019-10-15,206.17,208.13,203.97,205.99,4.4965,4.2,0.01
2019-10-16,206.25,209.77,205.69,208.88,4.4845,4.2,0.01
2019-10-17,208.06,209.73,206.36,209.26,4.3905,4.2,0.01
2019-10-18,209.54,210.48,207.62,208.91,4.375,4.2,0.01
2019-10-21,209.09,209.25,205.52,208.25,4.3285,4.2,0.01
2019-10-22,208.48,211.22,207.59,208.87,4.2665,4.2,0.01
2019-10-23,209.12,211.41,206.58,211.15,4.2835,4.2,0.01
2019-10-24,211.43,213.92,210.13,213.41,4.2825,4.2,0.01
2019-10-25,213.41,213.61,209.96,213,4.219,4.2,0.01
2019-10-28,212.93,213.81,210.53,211.3,4.1265,4.2,0.01
2019-10-29,211.3,212.04,208.02,210.52,4.1505,4.2,0.01
2019-10-30,210.54,211.28,205.43,206.15,4.175,4.2,0.01
2019-10-31,206.12,207.58,201.87,203.51,4.1895,4.2,0.01
2019-11-01,203.42,209.53,203.22,209.24,4.345,4.2,0.01
2019-11-04,210.04,212.37,208.6,209.98,4.3155,4.2,0.01
2019-11-05,210.52,212.09,209.72,211.59,4.2295,4.2,0.01
2019-11-06,211.94,212.82,207.92,208.71,4.271,4.2,0.01
2019-11-07,208.99,210.66,207.09,207.96,4.206,4.2,0.01
2019-11-08,207.84,208.47,203.11,207.74,4.237,4.2,0.01
2019-11-11,208.05,209.38,205.35,207.35,4.1635,4.2,0.01
2019-11-12,207.42,208.28,205.13,205.69,4.113,4.2,0.01
2019-11-13,205.54,208.25,202.73,207.18,4.185,4.2,0.01
2019-11-14,207.7,209.96,207.27,207.72,4.1555,4.2,0.01
2019-11-15,207.73,212.05,206.2,210.73,4.305,4.2,0.01
2019-11-18,211.26,211.52,205.29,206.4,4.43,4.2,0.01
2019-11-19,205.79,206.65,201.2,201.67,4.521,4.2,0.01
2019-11-20,201.67,207.02,200.7,205.25,4.5955,4.2,0.01
2019-11-21,204.85,210.49,204.37,210.3,4.712,4.2,0.01
2019-11-22,209.8,211.53,208.02,208.97,4.705,4.2,0.01
2019-11-25,209.7,210.73,208.31,210.34,4.662,4.2,0.01
2019-11-26,210.37,212.31,209.9,211.76,4.5815,4.2,0.01
2019-11-27,211.59,212.98,209.93,210.7,4.4415,4.2,0.01
2019-11-29,211.32,212.32,203.84,204.17,4.58,4.2,0.01
2019-12-02,205.29,208.46,204.62,205,4.479,4.2,0.01
2019-12-03,205.18,206.28,203.25,204.26,4.442,4.2,0.01
2019-12-04,204.66,210.28,204.66,208.87,4.6245,4.2,0.01
2019-12-05,208.98,211.1,207.86,210.07,4.5415,4.2,0.01
2019-12-06,209.93,213.89,208.7,211.91,4.6225,4.2,0.01
2019-12-09,212.02,212.02,209.47,211.21,4.482,4.2,0.01
2019-12-10,210.84,213.58,209.87,213.14,4.466,4.2,0.01
2019-12-11,212.27,212.38,208.48,209.74,4.5415,4.2,0.01
2019-12-12,210.21,213.26,209.91,211.85,4.4415,4.2,0.01
2019-12-13,212.78,216.62,212.63,215.43,4.541,4.2,0.01
2019-12-16,215.2,217.72,214.91,217.02,4.389,4.2,0.01
2019-12-17,216.98,219.83,216.87,219.74,4.2255,4.2,0.01
2019-12-18,219.1,219.94,217.91,218.84,4.0545,4.2,0.01
2019-12-19,218.67,220.4,218.24,219.75,3.8465,4.2,0.01
2019-12-20,219.98,220.84,218.29,218.96,3.668,4.2,0.01
2019-12-23,219.11,219.94,218.09,219.08,3.585,4.2,0.01
2019-12-24,219.48,221.11,218.89,220.61,3.575,4.2,0.01
2019-12-26,221.09,222.48,220.49,222.25,3.554,4.2,0.01
2019-12-27,222.47,223.44,221.77,222.14,3.485,4.2,0.01
2019-12-30,222.33,224.66,220.26,221.34,3.281,4.2,0.01
2019-12-31,221.65,221.99,218.6,219.23,3.236,4.2,0.01
2020-01-02,220.16,220.7,218.75,219.56,3.182,4.2,0.01
2020-01-03,219.52,227.58,219.5,223.51,3.285,4.2,0.01
2020-01-06,224.95,227.66,219.53,221.09,3.5295,4.2,0.01
2020-01-07,220.36,221.57,218.49,220.82,3.424,4.2,0.01
2020-01-08,221.03,229.35,212.08,213.43,4.16,4.2,0.01
2020-01-09,214.27,214.83,210.58,212.65,4.187,4.2,0.01
2020-01-10,213,213.55,210.33,210.55,4.115,4.2,0.01
2020-01-13,211.45,211.65,207.18,207.57,4.1625,4.2,0.01
2020-01-14,207.63,209.97,206.29,208.78,4.108,4.2,0.01
2020-01-15,208.01,209.26,205.55,205.8,4.153,4.2,0.01
2020-01-16,206.24,206.84,203.73,204.05,4.1605,4.2,0.01
2020-01-17,204.27,205.08,202.3,203.95,4.198,4.2,0.01
2020-01-21,205.8,205.9,200.58,201.05,4.356,4.2,0.01
2020-01-22,201.06,201.25,195.92,198.06,4.495,4.2,0.01
2020-01-23,196.77,197.39,193.16,197.01,4.6475,4.2,0.01
2020-01-24,197.02,197.68,190.53,191.32,4.894,4.2,0.01
2020-01-27,190.37,190.63,183.56,185.87,5.1825,4.2,0.01
2020-01-28,184.98,190.61,183.58,189.2,5.4505,4.2,0.01
2020-01-29,190.19,191.13,186.91,188.01,5.4415,4.2,0.01
2020-01-30,187.1,187.48,180.63,181.78,5.641,4.2,0.01
2020-01-31,184.35,185.44,179.39,180.42,5.846,4.2,0.01
2020-02-03,179.46,180.31,174.65,175.37,5.7305,4.2,0.01
2020-02-04,174.57,179.37,174.42,175.97,5.5715,4.2,0.01
2020-02-05,176.48,184.78,176.33,182.12,5.858,4.2,0.01
2020-02-06,183.24,185.41,181.72,184.12,5.179,4.2,0.01
2020-02-07,184.7,185.35,181.58,181.91,5.155,4.2,0.01
2020-02-10,181.58,182.86,178.58,178.83,5.208,4.2,0.01
2020-02-11,178.69,181.83,178.61,180.25,5.1455,4.2,0.01
2020-02-12,180.38,185.94,180.38,185.15,5.246,4.2,0.01
2020-02-13,185.72,187.15,183.58,185.63,5.239,4.2,0.01
2020-02-14,185.48,187.79,184.69,187.4,5.2385,4.2,0.01
2020-02-18,187.85,187.85,183.38,184.82,5.323,4.2,0.01
2020-02-19,184.88,188.77,184.32,188.26,5.2795,4.2,0.01
2020-02-20,188.26,189.56,186.46,187.46,5.168,4.2,0.01
2020-02-21,186.38,186.68,183.41,186.05,5.1255,4.2,0.01
2020-02-24,184.06,184.06,176.12,179.05,5.2645,4.2,0.01
2020-02-25,179.16,180.84,174.08,174.75,5.2145,4.2,0.01
2020-02-26,174.99,175.93,167.03,168.46,5.308,4.2,0.01
2020-02-27,169.34,169.53,163.03,167.18,5.422,4.2,0.01
2020-02-28,165.62,167.11,162.47,165.78,5.2885,4.2,0.01
2020-03-02,163.6,172.74,162.98,170.61,5.474,4.2,0.01
2020-03-03,173.61,174.91,169.08,170.99,5.477,4.2,0.01
2020-03-04,170.91,174.06,170.1,171.24,5.4275,4.2,0.01
2020-03-05,172.23,173.33,166.72,167.29,5.3175,4.2,0.01
2020-03-06,168.1,168.25,156.89,157.16,5.701,4.2,0.01
2020-03-09,150.48,150.48,127,135.69,7.0205,4.2,0.01
2020-03-10,134.76,146.46,134.5,144.4,7.4045,4.2,0.01
2020-03-11,144.37,149.13,141.52,143.42,7.624,4.2,0.01
2020-03-12,144.58,144.58,133.39,137.34,7.899,4.2,0.01
2020-03-13,135.36,141.53,133.83,134.62,8.1055,4.2,0.01
2020-03-16,135.44,135.44,123.77,125.36,8.534,4.2,0.01
2020-03-17,125.18,128.93,123.35,123.77,8.5895,4.2,0.01
2020-03-18,123.74,125.47,114.62,116.57,8.9095,4.2,0.01
2020-03-19,120.49,127.08,116.83,125.08,9.28,4.2,0.01
2020-03-20,124.84,131.85,121.28,121.76,9.606,4.2,0.01
2020-03-23,122.04,125.52,117,122.9,9.5355,4.2,0.01
2020-03-24,124.73,129.91,124.73,128.61,9.548,4.2,0.01
2020-03-25,129.25,130.9,125.98,129.98,9.349,4.2,0.01
2020-03-26,129.07,129.84,124.41,125.01,9.3025,4.2,0.01
2020-03-27,126.77,127.48,124.3,126.71,9.226,4.2,0.01
2020-03-30,124.34,125.62,118.62,121.46,9.1425,4.2,0.01
2020-03-31,121.46,124.52,118.78,120.24,9.138,4.2,0.01
2020-04-01,119.18,120.03,113.55,113.76,9.2745,4.2,0.01
2020-04-02,114.84,134.5,114.62,120.52,9.981,4.2,0.01
2020-04-03,120.48,131.8,119.68,127.94,10.019,4.2,0.01
2020-04-06,125.88,129.69,123.53,125.87,8.819,4.2,0.01
2020-04-07,127.82,129,123.63,124.11,8.4895,4.2,0.01
2020-04-08,124.16,126.28,122.26,122.95,8.31,4.2,0.01
2020-04-09,124.79,129.84,119.45,119.8,8.27,4.2,0.01
2020-04-13,124.24,124.99,116.8,122.05,8.2945,4.2,0.01
2020-04-14,122.55,123.87,116.47,117.13,8.081,4.2,0.01
2020-04-15,117.33,118.53,112.06,113.55,8.1255,4.2,0.01
2020-04-16,114.57,117.78,112.39,115.75,7.8525,4.2,0.01
2020-04-17,117.02,119.06,115.25,116.48,7.5175,4.2,0.01
2020-04-20,116.62,117.31,109.74,110,7.3675,4.2,0.01
2020-04-21,111.36,113.44,93.29,95.15,7.949,4.2,0.01
2020-04-22,98.95,102.19,89.32,96.81,8.242,4.2,0.01
2020-04-23,97.68,104.8,96.42,97.58,8.415,4.2,0.01
2020-04-24,97.26,98.48,90.62,91.76,8.5295,4.2,0.01
2020-04-27,92.37,93.7,87.08,88.84,8.7015,4.2,0.01
2020-04-28,88.84,91.73,85.72,89.56,8.5975,4.2,0.01
2020-04-29,89.86,98.82,88.81,96.18,8.811,4.2,0.01
2020-04-30,96.52,105.25,96.48,101.79,8.93,4.2,0.01
2020-05-01,102.37,105.22,97.25,98.09,8.2915,4.2,0.01
2020-05-04,97.91,101.46,96.17,98.79,7.95,4.2,0.01
2020-05-05,100.52,109.08,100.52,108.08,8.1565,4.2,0.01
2020-05-06,109.38,110.47,98.7,100.88,8.4765,4.2,0.01
2020-05-07,101.48,107.11,99.48,102.19,8.657,4.2,0.01
2020-05-08,102.12,109.17,101.71,108.41,8.5105,4.2,0.01
2020-05-11,108.64,110.16,105.05,105.35,8.3565,4.2,0.01
2020-05-12,106.03,107.66,100.48,102.32,8.3455,4.2,0.01
2020-05-13,100.69,104.89,99.22,101.62,8.3055,4.2,0.01
2020-05-14,102.23,108.89,100.92,107.96,8.4345,4.2,0.01
2020-05-15,108.78,112.16,108.13,110.52,8.454,4.2,0.01
2020-05-18,110.53,121.34,110.43,119.12,8.621,4.2,0.01
2020-05-19,121.12,121.28,115.05,115.84,7.925,4.2,0.01
2020-05-20,115.84,119.48,114.83,117.57,7.514,4.2,0.01
2020-05-21,117.37,119.88,116.24,116.91,7.277,4.2,0.01
2020-05-22,116.53,116.7,111.16,115.34,7.1715,4.2,0.01
2020-05-26,115.93,119.95,114.27,116.24,7.1245,4.2,0.01
2020-05-27,116.09,116.33,111.88,114.01,7.0465,4.2,0.01
2020-05-28,112.47,114.18,110.66,111.6,6.722,4.2,0.01
2020-05-29,111.82,117.54,109.75,116.7,6.658,4.2,0.01
2020-06-01,116.13,117.54,114.06,115.61,6.4335,4.2,0.01
2020-06-02,116.15,121.37,116.15,121.15,6.457,4.2,0.01
2020-06-03,121.36,122.82,117.64,119.46,6.2015,4.2,0.01
2020-06-04,118.89,120.9,117.98,120.37,5.759,4.2,0.01
2020-06-05,120.69,127.56,120.69,127.3,5.737,4.2,0.01
2020-06-08,127.05,130.1,124.01,124.47,5.6685,4.2,0.01
2020-06-09,124.96,127.58,122.72,127.26,5.656,4.2,0.01
2020-06-10,125.73,129.59,125.13,128.72,5.52,4.2,0.01
2020-06-11,127.5,127.5,118.44,120.46,5.7505,4.2,0.01
2020-06-12,118.2,123.69,117.07,121.45,5.683,4.2,0.01
2020-06-15,121.43,124.97,119.07,124.39,5.768,4.2,0.01
2020-06-16,124.33,129.76,123.59,128.46,5.531,4.2,0.01
