time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2008-07-27T22:00:00Z,3.608,3.6345,3.588,3.612,3.71112,3.742875,0.089354186537532,12.5,0.0005
2008-07-28T22:00:00Z,3.616,3.627,3.561,3.5905,3.70739999999999,3.726875,0.088186477210655,12.5,0.0005
2008-07-29T22:00:00Z,3.5895,3.755,3.5375,3.646,3.70542999999999,3.706,0.094652153350122,12.5,0.0005
2008-07-30T22:00:00Z,3.649,3.7035,3.639,3.6615,3.70440999999999,3.691625,0.093144545682616,12.5,0.0005
2008-07-31T22:00:00Z,3.6605,3.6675,3.54,3.5785,3.70125999999999,3.67645,0.094862318398486,12.5,0.0005
2008-08-03T22:00:00Z,3.5775,3.587,3.426,3.44,3.69544999999999,3.656,0.098169202478561,12.5,0.0005
2008-08-04T22:00:00Z,3.4595,3.4595,3.3765,3.417,3.68946999999999,3.642025,0.097410742354633,12.5,0.0005
2008-08-05T22:00:00Z,3.434,3.475,3.415,3.4235,3.68403999999999,3.62625,0.095540205236902,12.5,0.0005
2008-08-06T22:00:00Z,3.426,3.4655,3.4095,3.418,3.68122999999999,3.611225,0.093563194975056,12.5,0.0005
2008-08-07T22:00:00Z,3.425,3.425,3.292,3.333,3.67576999999999,3.590875,0.095535035226304,12.5,0.0005
2008-08-10T22:00:00Z,3.339,3.3465,3.282,3.2915,3.66966999999999,3.56785,0.093983283464988,12.5,0.0005
2008-08-11T22:00:00Z,3.313,3.3195,3.2185,3.2275,3.66265999999999,3.544225,0.094334119291739,12.5,0.0005
2008-08-12T22:00:00Z,3.231,3.3825,3.231,3.352,3.65879999999999,3.5293,0.097367413327152,12.5,0.0005
2008-08-13T22:00:00Z,3.35,3.434,3.294,3.305,3.65403999999999,3.5088,0.099499042660794,12.5,0.0005
2008-08-14T22:00:00Z,3.32,3.3475,3.235,3.3225,3.64802999999999,3.491475,0.100149090527755,12.5,0.0005
2008-08-17T22:00:00Z,3.3335,3.386,3.2795,3.315,3.64206999999999,3.473175,0.100466636001367,12.5,0.0005
2008-08-18T22:00:00Z,3.307,3.469,3.2815,3.4285,3.63944,3.460075,0.104818304201299,12.5,0.0005
2008-08-19T22:00:00Z,3.425,3.4845,3.3605,3.397,3.63578999999999,3.44705,0.105777388991234,12.5,0.0005
2008-08-20T22:00:00Z,3.415,3.5625,3.413,3.546,3.63594999999999,3.4455,0.108763519541672,12.5,0.0005
2008-08-21T22:00:00Z,3.5405,3.558,3.4475,3.4725,3.63361999999999,3.438875,0.108850343564588,12.5,0.0005
2008-08-24T22:00:00Z,3.465,3.5125,3.4405,3.4815,3.62993999999999,3.43235,0.107007826386359,12.5,0.0005
2008-08-25T22:00:00Z,3.5,3.5115,3.3955,3.4385,3.62571999999999,3.42475,0.107457435067041,12.5,0.0005
2008-08-26T22:00:00Z,3.45,3.5115,3.43,3.4715,3.62019999999999,3.416025,0.106159563313689,12.5,0.0005
2008-08-27T22:00:00Z,3.471,3.495,3.41,3.427,3.61314999999999,3.4043,0.105101585148005,12.5,0.0005
2008-08-28T22:00:00Z,3.4315,3.4355,3.3785,3.4295,3.60509999999999,3.39685,0.102696505890604,12.5,0.0005
2008-09-01T22:00:00Z,3.3755,3.383,3.159,3.273,3.59436999999999,3.3885,0.111086680596074,12.5,0.0005
2008-09-02T22:00:00Z,3.2735,3.3315,3.252,3.312,3.58484999999999,3.38325,0.10950734656627,12.5,0.0005
2008-09-03T22:00:00Z,3.3195,3.3525,3.244,3.266,3.57462999999999,3.375375,0.109456979237957,12.5,0.0005
2008-09-04T22:00:00Z,3.255,3.255,3.0745,3.0985,3.55999999999999,3.3594,0.113559130276059,12.5,0.0005
2008-09-07T22:00:00Z,3.1375,3.1675,3.087,3.093,3.54417999999999,3.3474,0.111906173762256,12.5,0.0005
2008-09-08T22:00:00Z,3.097,3.13,3.0425,3.087,3.52800999999999,3.337175,0.110685865074143,12.5,0.0005
2008-09-09T22:00:00Z,3.045,3.144,3.04,3.114,3.51207999999999,3.3315,0.110351571820436,12.5,0.0005
2008-09-10T22:00:00Z,3.11,3.134,3.058,3.1225,3.49325999999999,3.320025,0.108633993229414,12.5,0.0005
2008-09-11T22:00:00Z,3.132,3.23,3.1215,3.194,3.47815999999999,3.314475,0.108627293567944,12.5,0.0005
2008-09-14T22:00:00Z,3.1895,3.2225,3.057,3.1365,3.46324999999999,3.305175,0.111470928889546,12.5,0.0005
2008-09-15T22:00:00Z,3.107,3.1195,3.02,3.089,3.44804999999999,3.293875,0.111722382445069,12.5,0.0005
2008-09-16T22:00:00Z,3.084,3.125,3.0315,3.0425,3.43496999999999,3.274575,0.110811263322816,12.5,0.0005
2008-09-17T22:00:00Z,3.09,3.165,3,3.066,3.42150999999999,3.258025,0.113520700156675,12.5,0.0005
2008-09-18T22:00:00Z,3.066,3.2375,3.033,3.1765,3.41066999999999,3.23955,0.118069665148841,12.5,0.0005
2008-09-21T22:00:00Z,3.1825,3.303,3.16,3.255,3.40096999999999,3.228675,0.119316181891399,12.5,0.0005
2008-09-22T22:00:00Z,3.2675,3.292,3.126,3.152,3.38896999999999,3.2122,0.121650372796829,12.5,0.0005
2008-09-23T22:00:00Z,3.152,3.1815,3.083,3.1065,3.37709999999999,3.1956,0.120492854156988,12.5,0.0005
2008-09-24T22:00:00Z,3.1125,3.14,3.0735,3.1345,3.36677999999999,3.17875,0.117793211449138,12.5,0.0005
2008-09-25T22:00:00Z,3.1365,3.138,3.045,3.0745,3.35396999999999,3.161125,0.116553550876681,12.5,0.0005
2008-09-28T22:00:00Z,3.0775,3.0775,2.85,2.9065,3.33871999999999,3.134975,0.122100873332847,12.5,0.0005
2008-09-29T22:00:00Z,2.8695,2.91,2.765,2.879,3.32267999999999,3.115275,0.123245829666205,12.5,0.0005
2008-09-30T22:00:00Z,2.891,2.9345,2.749,2.7895,3.30465999999999,3.08915,0.126358538182895,12.5,0.0005
2008-10-01T22:00:00Z,2.7615,2.824,2.603,2.6275,3.28405999999999,3.057225,0.13109061127375,12.5,0.0005
2008-10-02T22:00:00Z,2.63,2.718,2.571,2.69,3.26631999999999,3.0368,0.131886080710062,12.5,0.0005
2008-10-05T22:00:00Z,2.645,2.645,2.3525,2.493,3.24407999999999,3.0068,0.142166776674559,12.5,0.0005
2008-10-06T22:00:00Z,2.468,2.594,2.4025,2.5345,3.22252999999999,2.979175,0.144633437840831,12.5,0.0005
2008-10-07T22:00:00Z,2.4195,2.5645,2.285,2.355,3.19781999999999,2.941225,0.15137676594879,12.5,0.0005
2008-10-08T22:00:00Z,2.325,2.4375,2.256,2.406,3.17301999999999,2.9054,0.15288292765135,12.5,0.0005
2008-10-09T22:00:00Z,2.295,2.2995,2.05,2.1445,3.14267999999999,2.852925,0.163038781268783,12.5,0.0005
2008-10-12T22:00:00Z,2.1815,2.3605,2.16,2.3125,3.11735999999999,2.811725,0.165686842205344,12.5,0.0005
2008-10-13T22:00:00Z,2.343,2.5295,2.3345,2.3945,3.09644999999999,2.777,0.168252500095076,12.5,0.0005
2008-10-14T22:00:00Z,2.4,2.4015,2.146,2.2105,3.07231999999999,2.7354,0.172614875090323,12.5,0.0005
2008-10-15T22:00:00Z,2.1595,2.2185,2.0405,2.0855,3.04555999999999,2.686375,0.172884131335807,12.5,0.0005
2008-10-16T22:00:00Z,2.169,2.2345,2.042,2.1795,3.02078999999999,2.636525,0.173864924769016,12.5,0.0005
2008-10-19T22:00:00Z,2.15,2.2645,2.097,2.1165,2.99645999999999,2.5796,0.173546678530565,12.5,0.0005
2008-10-20T22:00:00Z,2.128,2.1775,1.992,2.007,2.97076999999999,2.52235,0.174144344604037,12.5,0.0005
2008-10-21T22:00:00Z,2.0105,2.023,1.806,1.8655,2.94352999999999,2.4603,0.176287127373835,12.5,0.0005
2008-10-22T22:00:00Z,1.8315,1.872,1.718,1.8045,2.91257999999999,2.3938,0.175172771005144,12.5,0.0005
2008-10-23T22:00:00Z,1.87,1.88,1.656,1.6865,2.88020999999999,2.3244,0.177614132454886,12.5,0.0005
2008-10-26T22:00:00Z,1.69,1.8365,1.6265,1.805,2.84985999999999,2.269325,0.179233425832142,12.5,0.0005
2008-10-27T22:00:00Z,1.76,1.9495,1.7205,1.8585,2.82072999999999,2.2183,0.181721754540535,12.5,0.0005
2008-10-28T22:00:00Z,1.93,2.12,1.8495,2.088,2.79391999999999,2.183225,0.186160666813508,12.5,0.0005
2008-10-29T22:00:00Z,2.055,2.172,1.8605,1.8905,2.76378999999999,2.146375,0.192427633472833,12.5,0.0005
2008-10-30T22:00:00Z,1.899,1.91,1.733,1.829,2.72944999999999,2.103325,0.191656251799191,12.5,0.0005
2008-11-02T23:00:00Z,1.872,1.9315,1.7805,1.84,2.69679999999999,2.070675,0.189623439209232,12.5,0.0005
2008-11-03T23:00:00Z,1.8485,2.014,1.7805,1.958,2.66632999999999,2.04185,0.19181726724877,12.5,0.0005
2008-11-04T23:00:00Z,1.96,1.964,1.805,1.819,2.63393999999999,2.01505,0.190176403886332,12.5,0.0005
2008-11-05T23:00:00Z,1.818,1.821,1.705,1.7255,2.59901999999999,1.981025,0.186467583692015,12.5,0.0005
2008-11-06T23:00:00Z,1.72,1.794,1.688,1.697,2.56441999999999,1.95865,0.182444204507414,12.5,0.0005
2008-11-09T23:00:00Z,1.728,1.89,1.728,1.752,2.53086999999999,1.930625,0.182971994282044,12.5,0.0005
2008-11-10T23:00:00Z,1.761,1.7775,1.6425,1.648,2.49836999999999,1.8933,0.180573394567941,12.5,0.0005
2008-11-11T23:00:00Z,1.66,1.69,1.57,1.6555,2.46523999999999,1.86555,0.177544724839544,12.5,0.0005
2008-11-12T23:00:00Z,1.58,1.731,1.58,1.624,2.43239999999999,1.842475,0.176217488597567,12.5,0.0005
2008-11-13T23:00:00Z,1.719,1.7455,1.6775,1.708,2.40458999999999,1.8189,0.173481614167689,12.5,0.0005
2008-11-16T23:00:00Z,1.715,1.716,1.617,1.6565,2.37585999999999,1.7959,0.169757533459304,12.5,0.0005
2008-11-17T23:00:00Z,1.637,1.7015,1.6015,1.662,2.34735999999999,1.77865,0.166269656786339,12.5,0.0005
2008-11-18T23:00:00Z,1.6875,1.6875,1.588,1.6015,2.31710999999999,1.76545,0.162931173947022,12.5,0.0005
2008-11-19T23:00:00Z,1.585,1.615,1.5405,1.5755,2.28616999999999,1.754,0.158509615249671,12.5,0.0005
2008-11-20T23:00:00Z,1.5405,1.644,1.5215,1.579,2.25386999999999,1.748625,0.156709134487187,12.5,0.0005
2008-11-23T23:00:00Z,1.609,1.723,1.553,1.6735,2.22460999999999,1.74205,0.157373677762828,12.5,0.0005
2008-11-24T23:00:00Z,1.675,1.708,1.615,1.653,2.19588999999999,1.731775,0.154154993874687,12.5,0.0005
2008-11-25T23:00:00Z,1.6565,1.728,1.6355,1.668,2.16839999999999,1.710775,0.151072244180952,12.5,0.0005
2008-11-26T23:00:00Z,1.688,1.689,1.6345,1.662,2.14031999999999,1.69935,0.146243631971905,12.5,0.0005
2008-11-27T23:00:00Z,1.688,1.689,1.597,1.6235,2.10925999999999,1.689075,0.14353145037331,12.5,0.0005
2008-11-30T23:00:00Z,1.6565,1.675,1.597,1.631,2.07677999999999,1.678625,0.140254877854644,12.5,0.0005
2008-12-01T23:00:00Z,1.6065,1.631,1.575,1.6005,2.04574999999999,1.66075,0.136042133961912,12.5,0.0005
2008-12-02T23:00:00Z,1.59,1.5965,1.516,1.5545,2.01470999999999,1.647525,0.133465027263816,12.5,0.0005
2008-12-03T23:00:00Z,1.5465,1.5675,1.448,1.4695,1.98140999999999,1.634725,0.132766775900625,12.5,0.0005
2008-12-04T23:00:00Z,1.455,1.468,1.356,1.3735,1.94738999999999,1.61855,0.131803437105594,12.5,0.0005
2008-12-07T23:00:00Z,1.4,1.54,1.3925,1.498,1.91921999999999,1.60585,0.133538265250314,12.5,0.0005
2008-12-08T23:00:00Z,1.513,1.5145,1.411,1.4435,1.89050999999999,1.595625,0.132036351987799,12.5,0.0005
2008-12-09T23:00:00Z,1.425,1.519,1.425,1.4955,1.86462999999999,1.587625,0.130134534388409,12.5,0.0005
2008-12-10T23:00:00Z,1.489,1.54,1.4695,1.512,1.84231999999999,1.582025,0.127152807668988,12.5,0.0005
2008-12-11T23:00:00Z,1.491,1.494,1.376,1.4285,1.81708999999999,1.56805,0.127595167285539,12.5,0.0005
2008-12-14T23:00:00Z,1.454,1.489,1.39,1.405,1.79532999999999,1.555475,0.126165408921262,12.5,0.0005
2008-12-15T23:00:00Z,1.397,1.445,1.375,1.3785,1.77220999999999,1.5413,0.123357138475199,12.5,0.0005
2008-12-16T23:00:00Z,1.4365,1.437,1.3285,1.373,1.75256999999999,1.529875,0.122614281551439,12.5,0.0005
2008-12-17T23:00:00Z,1.38,1.3865,1.2865,1.3015,1.73047999999999,1.516175,0.121483567473867,12.5,0.0005
2008-12-18T23:00:00Z,1.2875,1.34,1.2875,1.3265,1.71411999999999,1.50355,0.118034389100174,12.5,0.0005
2008-12-21T23:00:00Z,1.3195,1.4595,1.3195,1.3455,1.69477999999999,1.48715,0.119132669645165,12.5,0.0005
2008-12-22T23:00:00Z,1.34,1.35,1.2755,1.281,1.67250999999999,1.46855,0.116901036162907,12.5,0.0005
2008-12-23T23:00:00Z,1.284,1.316,1.271,1.274,1.65378,1.44885,0.113305984354761,12.5,0.0005
2008-12-25T23:00:00Z,1.2885,1.323,1.255,1.3035,1.63814,1.430925,0.111040685137023,12.5,0.0005
2008-12-28T23:00:00Z,1.323,1.329,1.29,1.3115,1.62078,1.415325,0.107438650880172,12.5,0.0005
2008-12-29T23:00:00Z,1.3085,1.33,1.2855,1.3205,1.60485999999999,1.3998,0.104291718336164,12.5,0.0005
2008-12-30T23:00:00Z,1.325,1.4145,1.314,1.41,1.59291999999999,1.390275,0.104102132419355,12.5,0.0005
2009-01-01T23:00:00Z,1.3955,1.485,1.3715,1.461,1.58482999999999,1.3856,0.104572025798388,12.5,0.0005
2009-01-04T23:00:00Z,1.469,1.498,1.416,1.459,1.57791999999999,1.385075,0.103443424508468,12.5,0.0005
2009-01-05T23:00:00Z,1.4525,1.587,1.45,1.583,1.57584999999999,1.39555,0.105121253283045,12.5,0.0005
2009-01-06T23:00:00Z,1.587,1.6225,1.5,1.5115,1.56997999999999,1.396225,0.105990190618893,12.5,0.0005
2009-01-07T23:00:00Z,1.506,1.5225,1.4465,1.479,1.56238999999999,1.398,0.104490681087948,12.5,0.0005
2009-01-08T23:00:00Z,1.484,1.565,1.474,1.5595,1.55181999999999,1.4012,0.103816147033551,12.5,0.0005
2009-01-11T23:00:00Z,1.5495,1.596,1.455,1.4885,1.54377999999999,1.400025,0.105675339681873,12.5,0.0005
2009-01-12T23:00:00Z,1.468,1.552,1.4135,1.547,1.53813999999999,1.40595,0.107316572697779,12.5,0.0005
2009-01-13T23:00:00Z,1.526,1.5455,1.451,1.4875,1.53108999999999,1.410075,0.10675074406289,12.5,0.0005
2009-01-14T23:00:00Z,1.4775,1.5135,1.4335,1.4535,1.52099999999999,1.413825,0.105413206859746,12.5,0.0005
2009-01-15T23:00:00Z,1.492,1.565,1.4885,1.5275,1.51516999999999,1.42155,0.105717546516759,12.5,0.0005
2009-01-19T23:00:00Z,1.5295,1.575,1.465,1.5045,1.51074999999999,1.4317,0.105931669190921,12.5,0.0005
2009-01-20T23:00:00Z,1.4805,1.5175,1.426,1.4335,1.50547999999999,1.43705,0.105210085731375,12.5,0.0005
2009-01-21T23:00:00Z,1.4785,1.483,1.385,1.396,1.49835999999999,1.439575,0.104849581444806,12.5,0.0005
2009-01-22T23:00:00Z,1.43,1.479,1.373,1.472,1.49483999999999,1.449125,0.104907102372566,12.5,0.0005
2009-01-25T23:00:00Z,1.467,1.631,1.443,1.5865,1.49345999999999,1.46475,0.109061747253937,12.5,0.0005
2009-01-26T23:00:00Z,1.5865,1.625,1.4545,1.4845,1.49066999999999,1.4738,0.11213365989124,12.5,0.0005
2009-01-27T23:00:00Z,1.494,1.5535,1.472,1.496,1.48642999999999,1.483025,0.110601976896678,12.5,0.0005
2009-01-28T23:00:00Z,1.4935,1.502,1.421,1.4575,1.48244999999999,1.489875,0.109121878051845,12.5,0.0005
2009-01-29T23:00:00Z,1.462,1.475,1.4065,1.4685,1.47857999999999,1.4928,0.107090784149252,12.5,0.0005
2009-02-01T23:00:00Z,1.447,1.466,1.399,1.431,1.47516999999999,1.4913,0.10521124494179,12.5,0.0005
2009-02-02T23:00:00Z,1.4415,1.535,1.4405,1.522,1.47409999999999,1.49445,0.1051506826947,12.5,0.0005
2009-02-03T23:00:00Z,1.532,1.5695,1.503,1.531,1.47313999999999,1.49185,0.103218148559965,12.5,0.0005
2009-02-04T23:00:00Z,1.5105,1.55,1.481,1.5,1.46966999999999,1.491275,0.101507241131967,12.5,0.0005
2009-02-05T23:00:00Z,1.5095,1.6345,1.5085,1.6285,1.46917999999999,1.49875,0.103156879075369,12.5,0.0005
2009-02-08T23:00:00Z,1.62,1.655,1.597,1.613,1.46807999999999,1.501425,0.1008990351216,12.5,0.0005
2009-02-09T23:00:00Z,1.604,1.6375,1.5485,1.576,1.46635999999999,1.5058,0.10030408336552,12.5,0.0005
2009-02-10T23:00:00Z,1.555,1.578,1.4875,1.54,1.46468999999999,1.50545,0.099813879197244,12.5,0.0005
2009-02-11T23:00:00Z,1.557,1.564,1.502,1.5345,1.46275999999999,1.5078,0.097923185237382,12.5,0.0005
2009-02-12T23:00:00Z,1.5495,1.576,1.526,1.5385,1.46151999999999,1.51205,0.095527025975513,12.5,0.0005
2009-02-16T23:00:00Z,1.493,1.542,1.4165,1.423,1.45888999999999,1.506825,0.097025674676737,12.5,0.0005
2009-02-17T23:00:00Z,1.438,1.449,1.4065,1.436,1.45821999999999,1.5034,0.0942993909429,12.5,0.0005
2009-02-18T23:00:00Z,1.44,1.493,1.436,1.471,1.46016999999999,1.505275,0.092434421395755,12.5,0.0005
2009-02-19T23:00:00Z,1.4555,1.4695,1.395,1.416,1.45852999999999,1.506275,0.091612700325968,12.5,0.0005
2009-02-22T23:00:00Z,1.432,1.484,1.416,1.437,1.45839999999999,1.504525,0.090432065309669,12.5,0.0005
2009-02-23T23:00:00Z,1.434,1.5295,1.412,1.487,1.45822999999999,1.49955,0.091785462044186,12.5,0.0005
2009-02-24T23:00:00Z,1.5195,1.535,1.49,1.5245,1.45847999999999,1.50155,0.089596188941977,12.5,0.0005
2009-02-25T23:00:00Z,1.523,1.591,1.5205,1.565,1.46120999999999,1.505,0.088641379494878,12.5,0.0005
2009-02-26T23:00:00Z,1.548,1.56,1.466,1.526,1.46362999999999,1.508425,0.089159310520134,12.5,0.0005
2009-03-01T23:00:00Z,1.525,1.5495,1.506,1.516,1.46637999999999,1.5108,0.086876344994127,12.5,0.0005
2009-03-02T23:00:00Z,1.521,1.631,1.515,1.6045,1.47100999999999,1.519475,0.088332527744421,12.5,0.0005
2009-03-03T23:00:00Z,1.607,1.737,1.5925,1.694,1.47885999999999,1.528075,0.0911409013572,12.5,0.0005
2009-03-04T23:00:00Z,1.715,1.72,1.634,1.6535,1.48539999999999,1.5342,0.09088385628934,12.5,0.0005
2009-03-05T23:00:00Z,1.642,1.7185,1.636,1.689,1.49226999999999,1.54365,0.090464663474873,12.5,0.0005
2009-03-08T22:00:00Z,1.6925,1.701,1.626,1.6395,1.49943999999999,1.5442,0.089691430301129,12.5,0.0005
2009-03-09T22:00:00Z,1.649,1.706,1.6385,1.6845,1.50764999999999,1.547775,0.088581858786073,12.5,0.0005
2009-03-10T22:00:00Z,1.685,1.698,1.6185,1.6255,1.51408999999999,1.55025,0.088127765846769,12.5,0.0005
2009-03-11T22:00:00Z,1.631,1.69,1.585,1.6245,1.52034999999999,1.554475,0.088971377554431,12.5,0.0005
2009-03-12T22:00:00Z,1.651,1.6965,1.6375,1.6645,1.52722999999999,1.560975,0.088122808676709,12.5,0.0005
2009-03-15T22:00:00Z,1.667,1.755,1.6595,1.747,1.53396999999999,1.5714,0.088491668242874,12.5,0.0005
2009-03-16T22:00:00Z,1.738,1.763,1.708,1.724,1.53922999999999,1.58645,0.08681708483073,12.5,0.0005
2009-03-17T22:00:00Z,1.725,1.7695,1.6935,1.7165,1.54437999999999,1.600475,0.086276230589193,12.5,0.0005
2009-03-18T22:00:00Z,1.752,1.828,1.744,1.8075,1.54886999999999,1.6173,0.087537419059734,12.5,0.0005
2009-03-19T22:00:00Z,1.8105,1.853,1.787,1.796,1.55455999999999,1.6363,0.086460548106747,12.5,0.0005
2009-03-22T22:00:00Z,1.8,1.875,1.8,1.841,1.56179999999999,1.6565,0.08608752070141,12.5,0.0005
2009-03-23T22:00:00Z,1.8565,1.879,1.78,1.806,1.56672999999999,1.67245,0.086733144666339,12.5,0.0005
2009-03-24T22:00:00Z,1.7935,1.825,1.765,1.803,1.57301999999999,1.686375,0.085396487433022,12.5,0.0005
2009-03-25T22:00:00Z,1.8,1.877,1.7975,1.855,1.57917999999999,1.700875,0.085101663061371,12.5,0.0005
2009-03-26T22:00:00Z,1.865,1.897,1.8015,1.836,1.58614999999999,1.716375,0.085621579908303,12.5,0.0005
2009-03-29T22:00:00Z,1.8225,1.846,1.7525,1.766,1.59239999999999,1.728875,0.086015500912888,12.5,0.0005
2009-03-30T22:00:00Z,1.7665,1.859,1.7655,1.8445,1.59873999999999,1.740875,0.086389725867243,12.5,0.0005
2009-03-31T22:00:00Z,1.8385,1.868,1.796,1.849,1.60562999999999,1.748625,0.085670239573881,12.5,0.0005
2009-04-01T22:00:00Z,1.864,1.9055,1.841,1.89,1.61475999999999,1.76045,0.084611727595187,12.5,0.0005
2009-04-02T22:00:00Z,1.89,2.013,1.871,2.0005,1.62684999999999,1.776025,0.087481141215428,12.5,0.0005
2009-04-05T22:00:00Z,1.99,2.037,1.933,1.959,1.63658999999999,1.792,0.088307084154656,12.5,0.0005
2009-04-06T22:00:00Z,1.96,2.012,1.9365,1.99,1.64465999999999,1.807275,0.087666729946923,12.5,0.0005
2009-04-07T22:00:00Z,1.983,2.013,1.9465,1.9985,1.65493999999999,1.825925,0.086608393449577,12.5,0.0005
2009-04-08T22:00:00Z,1.997,2.08,1.9855,2.071,1.66643999999999,1.84825,0.087002973777098,12.5,0.0005
2009-04-12T22:00:00Z,2.0955,2.1685,2.09,2.1255,1.6798,1.8713,0.087527825088243,12.5,0.0005
2009-04-13T22:00:00Z,2.139,2.235,2.0825,2.115,1.69272999999999,1.8897,0.090776433833831,12.5,0.0005
2009-04-14T22:00:00Z,2.0985,2.234,2.096,2.199,1.70808999999999,1.91345,0.09313761214214,12.5,0.0005
2009-04-15T22:00:00Z,2.2315,2.233,2.144,2.1695,1.72103999999999,1.9361,0.092930731535033,12.5,0.0005
2009-04-16T22:00:00Z,2.1725,2.205,2.1275,2.194,1.73429999999999,1.955425,0.092159194958281,12.5,0.0005
2009-04-19T22:00:00Z,2.19,2.1945,2.07,2.1035,1.74636999999999,1.9708,0.093776235210367,12.5,0.0005
2009-04-20T22:00:00Z,2.086,2.102,2.003,2.087,1.75553999999999,1.9831,0.094112423449849,12.5,0.0005
2009-04-21T22:00:00Z,2.0785,2.106,2.023,2.0595,1.76446999999999,1.995775,0.093556802277356,12.5,0.0005
2009-04-22T22:00:00Z,2.041,2.0985,1.9675,1.992,1.77278999999999,2.005225,0.095428962163488,12.5,0.0005
2009-04-23T22:00:00Z,1.9925,2.0625,1.9555,2.0505,1.78299999999999,2.015,0.096007514055314,12.5,0.0005
2009-04-26T22:00:00Z,2.022,2.0695,1.9525,1.9865,1.79203999999999,2.022525,0.097057138352548,12.5,0.0005
2009-04-27T22:00:00Z,1.983,2,1.902,1.916,1.79958999999999,2.030025,0.097104281434921,12.5,0.0005
2009-04-28T22:00:00Z,1.916,2.03,1.9145,2.01,1.81132999999999,2.0383,0.098024067363175,12.5,0.0005
2009-04-29T22:00:00Z,2.02,2.075,2.001,2.053,1.82366999999999,2.0485,0.096822863995016,12.5,0.0005
2009-04-30T22:00:00Z,2.0415,2.12,2.0375,2.101,1.83626999999999,2.05905,0.096106720795265,12.5,0.0005
2009-05-03T22:00:00Z,2.1135,2.17,2.1135,2.144,1.85082999999999,2.066225,0.094751384755502,12.5,0.0005
2009-05-04T22:00:00Z,2.14,2.177,2.0645,2.0825,1.86373999999999,2.0724,0.095638815517727,12.5,0.0005
2009-05-05T22:00:00Z,2.074,2.2015,2.061,2.187,1.87773999999999,2.08225,0.097881874741841,12.5,0.0005
2009-05-06T22:00:00Z,2.1885,2.217,2.114,2.1645,1.89053999999999,2.09055,0.098137781004749,12.5,0.0005
2009-05-07T22:00:00Z,2.162,2.206,2.099,2.1455,1.90214999999999,2.094275,0.098580891954511,12.5,0.0005
2009-05-10T22:00:00Z,2.145,2.154,2.058,2.0885,1.9134,2.092425,0.098451847356786,12.5,0.0005
2009-05-11T22:00:00Z,2.0785,2.155,2.063,2.086,1.92479999999999,2.090975,0.098129254988946,12.5,0.0005
2009-05-12T22:00:00Z,2.102,2.124,2.0145,2.031,1.93332999999999,2.082575,0.098697792239499,12.5,0.0005
2009-05-13T22:00:00Z,2.02,2.05,1.967,2.027,1.93998999999999,2.07545,0.097912902627524,12.5,0.0005
2009-05-14T22:00:00Z,2.037,2.0465,1.9735,2.0175,1.94726999999999,2.066625,0.096667257496148,12.5,0.0005
2009-05-17T22:00:00Z,2.0185,2.0745,1.979,2.072,1.95492999999999,2.06505,0.09660889462134,12.5,0.0005
2009-05-18T22:00:00Z,2.068,2.129,2.05,2.0695,1.96353,2.064175,0.095728449890273,12.5,0.0005
2009-05-19T22:00:00Z,2.075,2.14,2.062,2.1065,1.97197,2.066525,0.09484202739576,12.5,0.0005
2009-05-20T22:00:00Z,2.099,2.1,2.0135,2.051,1.98048,2.069475,0.094749926025972,12.5,0.0005
2009-05-21T22:00:00Z,2.06,2.1215,2.041,2.0975,1.98993999999999,2.071825,0.094037429724673,12.5,0.0005
2009-05-25T22:00:00Z,2.0955,2.1475,2.04,2.141,1.99947,2.07955,0.09471055823844,12.5,0.0005
2009-05-26T22:00:00Z,2.14,2.159,2.0925,2.121,2.00694999999999,2.0898,0.093300030326518,12.5,0.0005
2009-05-27T22:00:00Z,2.094,2.1645,2.079,2.137,2.01520999999999,2.09615,0.092910028810192,12.5,0.0005
2009-05-28T22:00:00Z,2.1315,2.205,2.13,2.1975,2.02482999999999,2.103375,0.092014527369682,12.5,0.0005
2009-05-31T22:00:00Z,2.201,2.3285,2.1825,2.319,2.03505999999999,2.114275,0.094713801001198,12.5,0.0005
2009-06-01T22:00:00Z,2.3075,2.353,2.28,2.2975,2.04508999999999,2.12195,0.093628110951138,12.5,0.0005
2009-06-02T22:00:00Z,2.301,2.3355,2.1995,2.212,2.05250999999999,2.128425,0.095746705403581,12.5,0.0005
2009-06-03T22:00:00Z,2.22,2.318,2.208,2.301,2.06240999999999,2.134125,0.096459370133402,12.5,0.0005
2009-06-04T22:00:00Z,2.301,2.334,2.232,2.284,2.07203,2.1401,0.096736401626732,12.5,0.0005
2009-06-07T22:00:00Z,2.27,2.3085,2.2305,2.253,2.07999,2.145475,0.095799581545395,12.5,0.0005
2009-06-08T22:00:00Z,2.283,2.3725,2.26,2.3655,2.09058,2.159325,0.096984602468126,12.5,0.0005
2009-06-09T22:00:00Z,2.3615,2.3955,2.338,2.367,2.10259999999999,2.173375,0.095010372344719,12.5,0.0005
2009-06-10T22:00:00Z,2.3685,2.4575,2.3475,2.445,2.11460999999999,2.194075,0.095759853727483,12.5,0.0005
2009-06-11T22:00:00Z,2.4365,2.441,2.36,2.3735,2.12509999999999,2.2114,0.095221861041109,12.5,0.0005
2009-06-14T22:00:00Z,2.382,2.3945,2.269,2.285,2.133,2.224775,0.096735767989054,12.5,0.0005
