time,open,high,low,close,Average True Range,Tick value,Tick size
2014-04-03,118.74,119.92,118.49,119.73,1.4225,10,0.01
2014-04-04,119.79,121.01,119.71,120.56,1.4255,10,0.01
2014-04-07,120.37,120.74,119.39,119.88,1.409,10,0.01
2014-04-08,120.16,122.05,120.11,121.91,1.421,10,0.01
2014-04-09,121.69,122.92,121.36,122.75,1.388,10,0.01
2014-04-10,122.54,122.94,122.22,122.48,1.3835,10,0.01
2014-04-11,122.41,123.33,122.11,122.72,1.388,10,0.01
2014-04-14,122.31,123.58,122.31,123.31,1.355,10,0.01
2014-04-15,122.93,123.35,122.27,123.1,1.3335,10,0.01
2014-04-16,123.13,124.2,122.53,123.13,1.376,10,0.01
2014-04-17,123.15,124.02,122.85,123.47,1.3735,10,0.01
2014-04-21,123.8,123.93,123.06,123.75,1.317,10,0.01
2014-04-22,123.7,123.75,121.61,121.85,1.3645,10,0.01
2014-04-23,121.96,122.18,121.3,121.54,1.34,10,0.01
2014-04-24,121.64,122.45,121.5,122.04,1.3285,10,0.01
2014-04-25,122.03,122.15,120.58,120.7,1.3265,10,0.01
2014-04-28,120.59,121.62,120.43,120.94,1.336,10,0.01
2014-04-29,120.99,122.3,120.81,121.38,1.358,10,0.01
2014-04-30,120.86,120.86,119.45,119.84,1.344,10,0.01
2014-05-01,119.84,119.86,118.92,119.48,1.345,10,0.01
2014-05-02,119.27,120.06,119.26,119.71,1.3135,10,0.01
2014-05-05,119.76,120.18,118.87,119.35,1.314,10,0.01
2014-05-06,119.22,120.05,119.17,119.2,1.2905,10,0.01
2014-05-07,119.42,120.52,119.42,120.47,1.248,10,0.01
2014-05-08,120.54,120.6,119.7,120.15,1.215,10,0.01
2014-05-09,120.19,120.92,119.73,119.93,1.2385,10,0.01
2014-05-12,119.96,120.81,119.9,120.62,1.223,10,0.01
2014-05-13,120.59,121.9,120.44,121.67,1.2325,10,0.01
2014-05-14,121.83,122.53,121.83,122.33,1.2215,10,0.01
2014-05-15,121.97,122.34,121.56,121.92,1.177,10,0.01
2014-05-16,121.92,122.37,121.76,122.26,1.149,10,0.01
2014-05-19,122.3,122.99,122.25,122.61,1.1425,10,0.01
2014-05-20,122.55,123.49,122.29,122.94,1.0955,10,0.01
2014-05-21,123.43,124.72,123.3,124.52,1.1405,10,0.01
2014-05-22,124.25,124.66,124.14,124.29,1.119,10,0.01
2014-05-23,124.22,124.92,124.21,124.79,1.076,10,0.01
2014-05-27,124.72,124.94,124.12,124.54,1.0575,10,0.01
2014-05-28,124.52,124.82,123.41,123.46,1.0535,10,0.01
2014-05-29,123.8,124.49,123.35,124.19,1.014,10,0.01
2014-05-30,124.11,124.12,123.11,123.47,1.021,10,0.01
2014-06-02,123.55,124.12,122.98,123.33,1.038,10,0.01
2014-06-03,123.32,123.66,123.06,123.51,1.0025,10,0.01
2014-06-04,123.75,124.42,123.18,123.45,1.0205,10,0.01
2014-06-05,123.08,123.54,122.52,123.39,1.0055,10,0.01
2014-06-06,123.34,123.9,123.13,123.49,0.999,10,0.01
2014-06-09,123.49,125.11,123.45,125.04,1.0225,10,0.01
2014-06-10,125.09,125.62,124.55,124.93,1.0305,10,0.01
2014-06-11,125.03,125.43,124.84,125.13,0.987,10,0.01
2014-06-12,125.22,127.59,125.1,127.26,1.0685,10,0.01
2014-06-13,127.49,128.3,127.1,127.51,1.0895,10,0.01
2014-06-16,127.51,128.09,127.42,127.77,1.0925,10,0.01
2014-06-17,127.53,128.22,126.97,127.46,1.118,10,0.01
2014-06-18,127.64,128,127.07,127.28,1.1045,10,0.01
2014-06-19,127.44,128.04,126.9,127.74,1.0725,10,0.01
2014-06-20,127.71,128.45,127.49,128.41,1.0945,10,0.01
2014-06-23,129.01,129.04,127.6,127.86,1.131,10,0.01
2014-06-24,127.67,128.14,126.96,127.76,1.149,10,0.01
2014-06-25,127.83,129.08,127.23,128.16,1.171,10,0.01
2014-06-26,128.39,128.43,126.75,127.55,1.198,10,0.01
2014-06-27,127.29,127.89,127.08,127.48,1.1845,10,0.01
2014-06-30,127.46,127.49,126.51,127.17,1.1765,10,0.01
2014-07-01,127.23,127.84,126.48,127.18,1.2145,10,0.01
2014-07-02,127.1,127.33,125.96,126.35,1.221,10,0.01
2014-07-03,126.1,126.14,125.58,125.95,1.2085,10,0.01
2014-07-07,125.99,125.99,125.13,125.47,1.213,10,0.01
2014-07-08,125.27,126.08,124.89,125.23,1.1895,10,0.01
2014-07-09,125.24,125.34,123.75,124.19,1.2155,10,0.01
2014-07-10,123.85,124.91,123.46,124.84,1.2585,10,0.01
2014-07-11,124.8,124.8,122.35,122.74,1.2585,10,0.01
2014-07-14,122.49,123.22,122.16,122.92,1.2515,10,0.01
2014-07-15,122.98,123.07,121.12,121.97,1.3155,10,0.01
2014-07-16,122.17,123.36,122.04,123.04,1.3225,10,0.01
2014-07-17,123.24,125.35,123.05,124.64,1.3915,10,0.01
2014-07-18,125.21,125.42,124.09,124.39,1.401,10,0.01
2014-07-21,124.3,125.41,123.92,125.3,1.4275,10,0.01
2014-07-22,125.21,125.89,124.34,124.83,1.433,10,0.01
2014-07-23,124.4,125.78,124.23,125.56,1.4515,10,0.01
2014-07-24,125.64,125.75,124.32,124.51,1.4305,10,0.01
2014-07-25,124.48,124.97,123.44,124.53,1.423,10,0.01
2014-07-28,124.31,124.54,123.34,124.11,1.4425,10,0.01
2014-07-29,124.04,124.27,122.81,123.41,1.4665,10,0.01
2014-07-30,123.47,124.11,121.86,122.71,1.511,10,0.01
2014-07-31,121.91,122.29,120.04,120.61,1.576,10,0.01
2014-08-01,120.61,121.06,119.91,120.7,1.595,10,0.01
2014-08-04,120.57,121.47,120.49,121.19,1.601,10,0.01
2014-08-05,121.15,121.42,120.34,120.69,1.5955,10,0.01
2014-08-06,120.89,121.31,120.23,120.41,1.57,10,0.01
2014-08-07,120.39,121.2,120.05,120.9,1.555,10,0.01
2014-08-08,121.1,121.89,120.49,120.94,1.5005,10,0.01
2014-08-11,120.73,121.64,120.65,121.22,1.497,10,0.01
2014-08-12,121,121.06,119.91,120.5,1.465,10,0.01
2014-08-13,120.4,120.93,119.91,120.83,1.4465,10,0.01
2014-08-14,120.42,120.72,118,118.2,1.4725,10,0.01
2014-08-15,118.11,119.34,118.04,119.3,1.471,10,0.01
2014-08-18,118.99,119.02,117.35,117.68,1.494,10,0.01
2014-08-19,117.87,118.23,116.8,117.01,1.488,10,0.01
2014-08-20,117.04,117.65,116.94,117.48,1.446,10,0.01
2014-08-21,117.42,118.41,116.57,117.95,1.4665,10,0.01
2014-08-22,117.94,118.13,117.14,117.83,1.4395,10,0.01
2014-08-25,117.61,118.16,117.3,117.59,1.4225,10,0.01
2014-08-26,117.57,118.51,117.54,118.04,1.398,10,0.01
2014-08-27,118,118.34,117.51,117.97,1.327,10,0.01
2014-08-28,117.81,118.64,117.66,118.27,1.2425,10,0.01
2014-08-29,118.32,119.32,118.2,119.28,1.241,10,0.01
2014-09-02,119.31,119.1,116.42,116.65,1.335,10,0.01
2014-09-03,116.98,119.33,116.84,119.07,1.415,10,0.01
2014-09-04,118.75,119.01,117.89,118.16,1.42,10,0.01
2014-09-05,118.32,118.66,116.79,117.31,1.456,10,0.01
2014-09-08,117.39,117.64,115.88,116.63,1.474,10,0.01
2014-09-09,116.83,117.38,116.14,116.36,1.4865,10,0.01
2014-09-10,116.38,116.69,114.85,115.33,1.513,10,0.01
2014-09-11,115.41,116.86,114.04,116.27,1.603,10,0.01
2014-09-12,116.47,117.09,115.46,115.68,1.543,10,0.01
2014-09-15,115.51,116.33,114.21,116.28,1.584,10,0.01
2014-09-16,116.21,118.32,115.84,118.01,1.6105,10,0.01
2014-09-17,117.84,118.26,116.99,117.41,1.6025,10,0.01
2014-09-18,117.17,117.79,116.15,116.3,1.649,10,0.01
2014-09-19,116.21,116.58,115.55,116.05,1.6085,10,0.01
2014-09-22,115.99,116.25,114.78,115.25,1.6325,10,0.01
2014-09-23,115.12,116.33,114.95,115.82,1.6585,10,0.01
2014-09-24,115.89,117.43,115.34,116.98,1.7145,10,0.01
2014-09-25,117.08,117.66,116.24,116.69,1.744,10,0.01
2014-09-26,116.61,117.81,116.36,117.53,1.7675,10,0.01
2014-09-29,117.42,118.47,116.78,118.4,1.796,10,0.01
2014-09-30,118.2,118.73,114.88,115.18,1.8455,10,0.01
2014-10-01,115.45,116.86,114.38,114.65,1.8355,10,0.01
2014-10-02,114.72,115.22,112.13,114.79,1.931,10,0.01
2014-10-03,114.96,115.47,113.12,113.58,1.955,10,0.01
2014-10-06,113.57,114.63,112.7,114.25,1.9635,10,0.01
2014-10-07,114.36,114.44,112.44,112.89,2.0015,10,0.01
2014-10-08,112.54,112.69,110.92,111.5,2.008,10,0.01
2014-10-09,111.86,112.08,108.23,109.96,2.0595,10,0.01
2014-10-10,108.55,110.47,107.71,110.02,2.116,10,0.01
2014-10-13,109.65,110.04,108.31,109.89,2.0965,10,0.01
2014-10-14,109.03,109.69,105.59,106.11,2.1875,10,0.01
2014-10-15,106.64,106.67,104.29,105.85,2.243,10,0.01
2014-10-16,105.28,108.99,104.01,106.86,2.41,10,0.01
2014-10-17,107.31,108.65,106.66,106.97,2.458,10,0.01
2014-10-20,107.3,107.64,105.69,106.82,2.482,10,0.01
2014-10-21,106.77,108.17,106.48,107.4,2.4975,10,0.01
2014-10-22,107.46,108.06,105.13,105.43,2.5395,10,0.01
2014-10-23,105.33,107.28,104.96,107,2.5845,10,0.01
2014-10-24,106.86,106.86,105.27,105.92,2.5985,10,0.01
2014-10-27,106.18,106.2,104.35,105.91,2.6065,10,0.01
2014-10-28,105.55,106.57,105.27,106.33,2.479,10,0.01
2014-10-29,106.46,107.79,106.35,107.11,2.428,10,0.01
2014-10-30,106.84,107,105.63,106.03,2.3475,10,0.01
2014-10-31,105.95,106.18,104.46,105.45,2.316,10,0.01
2014-11-03,105.45,106,103.48,104.09,2.3455,10,0.01
2014-11-04,103.69,103.77,101.38,102.48,2.381,10,0.01
2014-11-05,102.54,104.25,101.72,103.75,2.409,10,0.01
2014-11-06,103.83,103.92,102.35,103.06,2.295,10,0.01
2014-11-07,103,104.43,102.69,103.78,2.244,10,0.01
2014-11-10,103.48,104.91,102.4,102.68,2.283,10,0.01
2014-11-11,102.48,103.14,101.7,103.1,2.14,10,0.01
2014-11-12,102.51,103.02,101.83,102.37,2.0845,10,0.01
2014-11-13,102,102.26,99.19,99.3,1.9945,10,0.01
2014-11-14,99.44,101.47,98.41,101.04,2.048,10,0.01
2014-11-17,101.09,101.28,99.97,101.04,2.016,10,0.01
2014-11-18,100.9,101.82,99.64,100.1,2.0405,10,0.01
2014-11-19,99.73,100.67,99.43,99.61,1.956,10,0.01
2014-11-20,99.53,101.5,99.31,101.06,1.9495,10,0.01
2014-11-21,101.48,103.03,100.83,101.91,1.973,10,0.01
2014-11-24,101.92,102.35,100.87,101.21,1.9545,10,0.01
2014-11-25,101.07,101.9,99.18,99.49,2.0255,10,0.01
2014-11-26,99.31,99.82,98.71,99.06,2.008,10,0.01
2014-11-28,98.87,95.04,91.29,91.65,2.3225,10,0.01
2014-12-01,91.72,94.98,89.32,94.45,2.5195,10,0.01
2014-12-02,94.64,94.7,92.21,92.39,2.518,10,0.01
2014-12-03,93.04,93.67,92.25,92.8,2.4535,10,0.01
2014-12-04,92.76,93.64,91.57,92.27,2.4305,10,0.01
2014-12-05,92.27,92.31,90.64,91.32,2.4355,10,0.01
2014-12-08,91.14,91.14,88.36,88.62,2.4965,10,0.01
2014-12-09,88.31,89.8,87.85,89.39,2.4685,10,0.01
2014-12-10,88.79,88.91,86.08,86.66,2.562,10,0.01
2014-12-11,86.95,87.36,84.78,85.76,2.6275,10,0.01
2014-12-12,85.08,85.34,83.23,83.65,2.595,10,0.01
2014-12-15,82.75,84.58,81.07,81.88,2.6175,10,0.01
2014-12-16,81.41,82.96,79.57,81.79,2.7215,10,0.01
2014-12-17,81.31,84.77,80.19,82.37,2.8415,10,0.01
2014-12-18,81.72,84.55,79.86,79.94,3.014,10,0.01
2014-12-19,80.84,83.94,79.98,82.72,3.1045,10,0.01
2014-12-22,83.43,84.12,80.75,80.87,3.163,10,0.01
2014-12-23,81.19,83.15,80.68,82.72,3.2125,10,0.01
2014-12-24,82.37,82.74,80.7,81.46,3.1785,10,0.01
2014-12-26,81.49,82.2,80.15,80.37,3.2255,10,0.01
2014-12-29,80.69,81.36,78.57,79.27,2.9765,10,0.01
2014-12-30,79.43,79.98,78.39,79.77,2.773,10,0.01
2014-12-31,79.49,79.68,78.11,78.94,2.7315,10,0.01
2015-01-02,79.44,80.75,77.7,78.35,2.813,10,0.01
2015-01-05,78.29,78.36,75.4,75.76,2.8575,10,0.01
2015-01-06,75.68,76.08,73.33,73.7,2.9115,10,0.01
2015-01-07,73.7,75.02,72.59,74.32,2.885,10,0.01
2015-01-08,74.42,75.28,73.44,74.52,2.8795,10,0.01
2015-01-09,74.67,75.31,72.96,74.23,2.8315,10,0.01
2015-01-12,74.12,74.12,71.48,72,2.84,10,0.01
2015-01-13,71.62,72.63,70.02,71.75,2.844,10,0.01
2015-01-14,72.01,74.63,70.89,74.2,2.8555,10,0.01
2015-01-15,74.21,76.97,71.77,71.97,2.946,10,0.01
2015-01-16,71.97,74.58,71.64,74.37,2.864,10,0.01
2015-01-20,74.44,73.49,71.58,71.71,2.769,10,0.01
2015-01-21,71.93,73.44,71.79,73.02,2.6555,10,0.01
2015-01-22,72.59,74.33,71.11,71.55,2.648,10,0.01
2015-01-23,71.87,73,70.45,70.83,2.652,10,0.01
2015-01-26,70.44,71.65,69.59,70.39,2.653,10,0.01
2015-01-27,70.37,71.79,70.05,71.47,2.6375,10,0.01
2015-01-28,71.07,71.07,69.32,69.69,2.6055,10,0.01
2015-01-29,69.67,70.2,68.82,69.77,2.595,10,0.01
2015-01-30,69.87,73.59,69.55,73.48,2.714,10,0.01
2015-02-02,73.48,76.38,72.54,75.54,2.7535,10,0.01
2015-02-03,75.71,80.01,75.66,78.93,2.829,10,0.01
2015-02-04,77.73,78.45,74.25,74.71,2.9255,10,0.01
2015-02-05,75.03,78.17,73.52,76.61,3.0365,10,0.01
2015-02-06,77.32,79.08,76.84,77.68,3.068,10,0.01
2015-02-09,77.82,79.53,77.57,78.64,3.0485,10,0.01
2015-02-10,78.22,78.41,76.04,76.25,3.041,10,0.01
2015-02-11,77.11,77.11,74.32,75.25,3.05,10,0.01
2015-02-12,75.62,77.98,75.57,77.69,2.9995,10,0.01
2015-02-13,77.53,79.6,77.36,79.07,2.8515,10,0.01
2015-02-17,78.94,80.09,77.09,79.58,2.8545,10,0.01
2015-02-18,79.35,79.49,76.31,78.01,2.8785,10,0.01
2015-02-19,76.53,77.87,75.06,77.04,2.9395,10,0.01
2015-02-20,77.11,77.66,76.11,76.27,2.856,10,0.01
2015-02-23,76.16,76.55,74.42,75.38,2.835,10,0.01
2015-02-24,75.32,76.17,74.64,75.16,2.8085,10,0.01
2015-02-25,75.09,77.37,74.43,77.13,2.8685,10,0.01
2015-02-26,77.18,77.47,74.57,74.92,2.906,10,0.01
2015-02-27,75.52,76.8,75.32,76.66,2.931,10,0.01
2015-03-02,76.43,77.37,75.54,75.8,2.8205,10,0.01
2015-03-03,76.03,77.04,75.97,76.89,2.6905,10,0.01
2015-03-04,76.93,77.7,75.85,77.37,2.5595,10,0.01
2015-03-05,77.28,78.03,76.62,76.81,2.396,10,0.01
2015-03-06,77.09,77.3,75.2,75.77,2.2685,10,0.01
2015-03-09,75.85,76.63,75.38,75.77,2.2075,10,0.01
2015-03-10,75.73,76.12,74.16,74.26,2.2075,10,0.01
2015-03-11,74.66,74.92,73.51,74.41,2.148,10,0.01
2015-03-12,74.55,75.15,73.41,73.69,2.0955,10,0.01
2015-03-13,73.48,74.05,71.58,71.66,2.0825,10,0.01
2015-03-16,71.66,71.79,69.7,70.8,2.075,10,0.01
2015-03-17,70.45,70.9,69.12,69.88,2.014,10,0.01
2015-03-18,69.03,72.32,68.75,71.51,2.029,10,0.01
2015-03-19,71.51,71.59,69.58,70.22,1.982,10,0.01
2015-03-20,70.26,72,69.49,71.25,2.03,10,0.01
2015-03-23,71.01,72.13,70.01,71.97,2.0295,10,0.01
2015-03-24,71.98,72.9,71.23,71.95,2.0365,10,0.01
2015-03-25,72.18,73.86,71.47,73.6,2.009,10,0.01
2015-03-26,73.34,76.78,73.15,75.86,2.0455,10,0.01
2015-03-27,75.5,75.82,72.69,73.32,2.11,10,0.01
2015-03-30,73.09,73.63,72.15,73.23,2.0925,10,0.01
2015-03-31,73.14,73.27,71.85,72.16,2.1015,10,0.01
2015-04-01,72.18,74.85,71.61,74.57,2.171,10,0.01
2015-04-02,74,74.69,72.47,73.42,2.2115,10,0.01
2015-04-06,73.72,76.47,73.72,76.39,2.259,10,0.01
2015-04-07,76.3,78.19,75.48,78.05,2.332,10,0.01
2015-04-08,77.21,77.33,74.64,74.69,2.4045,10,0.01
2015-04-09,75.3,76.49,75.05,75.31,2.424,10,0.01
2015-04-10,75.1,76.5,74.6,76.33,2.432,10,0.01
2015-04-13,76.38,77.65,76.13,76.56,2.3845,10,0.01
2015-04-14,76.63,78.17,76.49,77.69,2.364,10,0.01
2015-04-15,77.83,80.74,77.7,80.51,2.4275,10,0.01
2015-04-16,80.01,81.64,79.38,80.93,2.362,10,0.01
2015-04-17,80.79,81.16,79.67,80.14,2.336,10,0.01
2015-04-20,80.57,81.45,79.22,80.7,2.322,10,0.01
2015-04-21,80.76,80.87,78.93,79.43,2.313,10,0.01
2015-04-22,79.16,80.01,78.55,78.98,2.3025,10,0.01
2015-04-23,79.1,81.23,78.58,80.56,2.3155,10,0.01
2015-04-24,80.35,80.77,79.32,79.97,2.2065,10,0.01
2015-04-27,80.12,80.71,79.34,79.81,2.1165,10,0.01
2015-04-28,79.47,80.65,78.89,79.88,2.1305,10,0.01
2015-04-29,79.75,82.15,79.36,81.4,2.199,10,0.01
2015-04-30,81.37,82.67,81.2,82.45,2.1105,10,0.01
2015-05-01,82.45,82.65,81.54,82.32,2.055,10,0.01
2015-05-04,82.43,82.72,81.66,82.12,1.9555,10,0.01
2015-05-05,82.13,83.95,81.85,83.28,1.925,10,0.01
2015-05-06,83.63,85.19,83.24,83.67,1.852,10,0.01
2015-05-07,83.05,84.07,81.24,81.5,1.9035,10,0.01
2015-05-08,81.45,82.3,80.64,81.89,1.8915,10,0.01
2015-05-11,81.79,82.19,81.28,81.94,1.861,10,0.01
2015-05-12,81.83,83.79,81.74,83.32,1.8795,10,0.01
2015-05-13,84.04,84.23,82.61,83.06,1.808,10,0.01
2015-05-14,82.54,83.39,82,82.47,1.7645,10,0.01
2015-05-15,82.39,82.4,80.98,82.1,1.7645,10,0.01
2015-05-18,82.15,83.17,81.34,81.65,1.7445,10,0.01
2015-05-19,81.73,81.82,79.49,79.54,1.764,10,0.01
2015-05-20,79.83,80.54,79.64,80.49,1.741,10,0.01
2015-05-21,80.29,82.28,80.2,82.13,1.7125,10,0.01
2015-05-22,82.14,82.14,80.78,81.17,1.708,10,0.01
2015-05-26,81.49,81.65,79.18,79.49,1.763,10,0.01
2015-05-27,79.8,80.37,78.69,78.78,1.759,10,0.01
2015-05-28,78.91,79.29,77.83,78.94,1.6925,10,0.01
2015-05-29,79.19,81.84,78.97,81.53,1.764,10,0.01
2015-06-01,81.26,81.79,80.54,81.36,1.771,10,0.01
2015-06-02,81.32,82.69,81.21,82.42,1.792,10,0.01
2015-06-03,82.18,82.49,80.65,80.88,1.779,10,0.01
2015-06-04,80.79,81.12,79.2,79.36,1.7775,10,0.01
2015-06-05,79.35,80.72,78.28,80.63,1.758,10,0.01
2015-06-08,80.33,80.54,79.43,79.71,1.735,10,0.01
2015-06-09,79.85,82.12,79.77,81.72,1.81,10,0.01
2015-06-10,82.04,83.25,81.91,82.91,1.784,10,0.01
2015-06-11,82.52,82.94,81.76,82.34,1.762,10,0.01
2015-06-12,82.08,82.14,81.31,81.51,1.744,10,0.01
2015-06-15,81.46,81.49,80.31,81.13,1.7295,10,0.01
2015-06-16,81.13,81.89,81.01,81.58,1.682,10,0.01
2015-06-17,81.64,82.94,80.5,81.46,1.6875,10,0.01
2015-06-18,81.33,82.44,80.81,81.91,1.719,10,0.01
2015-06-19,81.94,82.02,80.32,81.03,1.7,10,0.01
2015-06-22,80.79,81.7,80.35,81.48,1.6995,10,0.01
2015-06-23,81.32,82.52,80.65,82.07,1.6695,10,0.01
2015-06-24,82.25,82.61,80.87,81.32,1.6725,10,0.01
2015-06-25,81.23,81.5,80.46,80.74,1.6515,10,0.01
2015-06-26,80.74,81.02,79.83,80.71,1.566,10,0.01
2015-06-29,79.74,80.37,79.13,79.42,1.5825,10,0.01
2015-06-30,79.37,80.79,79.06,80.57,1.595,10,0.01
2015-07-01,80.08,80.09,77.85,78.11,1.639,10,0.01
2015-07-02,78.03,79.05,77.59,78.04,1.616,10,0.01
2015-07-06,77.52,76.48,73.46,73.58,1.723,10,0.01
2015-07-07,73.77,74.55,71.69,73.45,1.806,10,0.01
2015-07-08,74.05,74.08,72.09,72.83,1.785,10,0.01
2015-07-09,73.04,74.72,72.65,73.97,1.812,10,0.01
2015-07-10,73.65,75.09,73.15,73.96,1.85,10,0.01
2015-07-13,73.42,74.39,72.49,73.45,1.8935,10,0.01
2015-07-14,73.25,74.6,72.15,74.22,1.956,10,0.01
2015-07-15,74.61,74.68,72.32,72.53,2.03,10,0.01
2015-07-16,72.69,73.28,71.9,71.98,1.977,10,0.01
2015-07-17,71.96,72.29,71.24,71.95,1.948,10,0.01
2015-07-20,71.85,72.32,70.89,71.18,1.9345,10,0.01
2015-07-21,70.99,72.15,70.82,71.6,1.9335,10,0.01
2015-07-22,71.45,71.45,69.78,69.93,1.931,10,0.01
2015-07-23,69.97,70.37,68.95,69.19,1.915,10,0.01
2015-07-24,69.53,69.77,68.46,68.88,1.9285,10,0.01
2015-07-27,68.74,68.94,67.65,68.13,1.9335,10,0.01
2015-07-28,67.76,69.18,67.42,68.72,1.9425,10,0.01
2015-07-29,68.55,70.26,68.13,69.53,1.9625,10,0.01
2015-07-30,69.57,70.1,69.08,69.26,1.8775,10,0.01
2015-07-31,69.21,69.36,67.44,67.86,1.9005,10,0.01
2015-08-03,67.86,67.92,65.98,66.08,1.7685,10,0.01
2015-08-04,66.26,67.05,66.24,66.57,1.674,10,0.01
2015-08-05,66.83,67.46,65.69,66.05,1.663,10,0.01
2015-08-06,66.12,66.19,65.22,65.75,1.608,10,0.01
2015-08-07,65.82,66.22,64.9,65.06,1.577,10,0.01
2015-08-10,64.71,66.56,64.59,66.53,1.5805,10,0.01
2015-08-11,66.36,66.92,64.65,64.89,1.5715,10,0.01
2015-08-12,64.92,65.57,64.48,65.15,1.508,10,0.01
2015-08-13,65.23,65.61,64.04,64.37,1.5175,10,0.01
2015-08-14,64.4,64.79,63.55,64.45,1.527,10,0.01
2015-08-17,64.14,64.48,63.56,63.68,1.5015,10,0.01
2015-08-18,63.62,64.35,63.21,64.12,1.492,10,0.01
2015-08-19,63.76,64.09,61.78,62.22,1.518,10,0.01
2015-08-20,61.86,62.65,61.41,62.11,1.509,10,0.01
2015-08-21,61.65,62.01,60.59,61.12,1.5195,10,0.01
2015-08-24,60.92,61.16,58.43,58.86,1.5915,10,0.01
2015-08-25,58.85,60.47,58.8,59.85,1.587,10,0.01
2015-08-26,60.17,60.4,59.31,59.41,1.535,10,0.01
2015-08-27,59.78,63.73,59.78,63.49,1.7,10,0.01
2015-08-28,63.56,66.79,62.71,66.07,1.808,10,0.01
2015-08-31,65.78,70.1,64.44,69.98,1.994,10,0.01
2015-09-01,69.06,69.43,64.69,65.9,2.21,10,0.01
2015-09-02,64.8,67.21,63.84,66.73,2.29,10,0.01
2015-09-03,66.55,68.74,66.15,67.13,2.371,10,0.01
2015-09-04,67.03,67.59,66.04,66.44,2.3825,10,0.01
2015-09-08,66.03,66.83,64.51,66.45,2.4,10,0.01
2015-09-09,66.22,66.72,64.56,64.69,2.3945,10,0.01
2015-09-10,64.68,66.37,63.88,66.25,2.4645,10,0.01
2015-09-11,65.99,66.22,64.44,65.01,2.4765,10,0.01
2015-09-14,65.11,65.31,63.88,64.11,2.486,10,0.01
2015-09-15,64.19,65.34,64.14,64.74,2.5015,10,0.01
2015-09-16,65.26,67.43,64.95,67.18,2.579,10,0.01
2015-09-17,67.18,67.69,66.37,66.87,2.528,10,0.01
2015-09-18,66.81,67,64.35,64.77,2.5985,10,0.01
2015-09-21,65.02,66.7,64.81,66.64,2.619,10,0.01
2015-09-22,66.4,66.44,65.12,66.13,2.5585,10,0.01
2015-09-23,66.26,66.96,64.25,64.31,2.6105,10,0.01
2015-09-24,64.44,64.95,63.52,64.69,2.6275,10,0.01
2015-09-25,64.82,66.09,64.63,65.4,2.4845,10,0.01
2015-09-28,65.15,65.17,63.96,64.08,2.3525,10,0.01
2015-09-29,64.13,65.31,63.96,64.85,2.137,10,0.01
2015-09-30,64.55,65.5,64.32,64.77,1.9315,10,0.01
2015-10-01,65.06,66.75,64.32,64.43,1.8845,10,0.01
2015-10-02,64.75,65.48,63.66,65.21,1.846,10,0.01
2015-10-05,65.21,66.63,64.88,65.96,1.856,10,0.01
2015-10-06,65.95,68.79,65.47,68.23,1.906,10,0.01
2015-10-07,68.71,69.43,67.5,67.61,1.8945,10,0.01
2015-10-08,67.96,69.82,67.53,69.21,1.8845,10,0.01
2015-10-09,69.49,70.63,68.9,69.35,1.8805,10,0.01
2015-10-12,69.22,69.83,66.75,66.82,1.963,10,0.01
2015-10-13,67.18,68.11,66.14,66.36,2,10,0.01
2015-10-14,66.41,66.66,65.68,66.37,1.9145,10,0.01
2015-10-15,66.02,66.74,65,66.08,1.9355,10,0.01
2015-10-16,66.6,67.18,65.85,66.93,1.8695,10,0.01
2015-10-19,66.93,67.12,65.43,65.49,1.8575,10,0.01
2015-10-20,65.78,66.14,64.93,65.5,1.842,10,0.01
2015-10-21,65.09,65.29,64.07,64.41,1.778,10,0.01
2015-10-22,64.48,65.31,64.11,64.59,1.7665,10,0.01
2015-10-23,64.65,64.96,63.41,63.81,1.771,10,0.01
2015-10-26,63.95,64.15,62.85,63.19,1.764,10,0.01
2015-10-27,62.99,63.12,61.79,62.41,1.7665,10,0.01
2015-10-28,62.65,65.43,62.27,65.15,1.8655,10,0.01
2015-10-29,65.27,66,64.37,65.27,1.8255,10,0.01
2015-10-30,64.95,66.24,64.69,65.8,1.812,10,0.01
2015-11-02,65.8,66.06,64.99,65.58,1.778,10,0.01
2015-11-03,65.63,67.7,65.42,67.34,1.726,10,0.01
2015-11-04,67.1,67.67,65.58,65.69,1.734,10,0.01
2015-11-05,65.96,65.99,64.75,64.83,1.6815,10,0.01
2015-11-06,65.05,65.28,63.95,64.09,1.6615,10,0.01
2015-11-09,64.19,64.87,63.58,63.84,1.572,10,0.01
2015-11-10,64.04,64.51,63.5,64.13,1.524,10,0.01
2015-11-11,63.72,64.16,62.7,62.88,1.548,10,0.01
2015-11-12,62.99,63.2,61.6,61.79,1.541,10,0.01
2015-11-13,61.71,62.26,60.49,60.86,1.563,10,0.01
2015-11-16,60.98,62.01,60.06,61.63,1.576,10,0.01
2015-11-17,61.69,61.93,60.56,60.63,1.584,10,0.01
2015-11-18,60.99,61.54,60.34,61.03,1.5725,10,0.01
2015-11-19,61.16,61.46,60.49,60.88,1.561,10,0.01
2015-11-20,61.1,62.04,60.61,61.23,1.555,10,0.01
2015-11-23,60.94,62.1,59.94,61.29,1.598,10,0.01
2015-11-24,61.57,62.93,61.39,62.47,1.61,10,0.01
2015-11-25,62.39,62.71,61.35,62.46,1.52,10,0.01
2015-11-27,62.64,62.66,61.06,61.1,1.5185,10,0.01
