time,open,high,low,close,Average True Range,Tick value,Tick size
2018-09-21,85.08,85.8,84.59,85.71,1.568,5,0.01
2018-09-24,85.83,85.88,84.9,85.16,1.527,5,0.01
2018-09-25,85.16,85.79,84.68,85.57,1.4725,5,0.01
2018-09-26,85.58,86.18,85,85.13,1.4685,5,0.01
2018-09-27,85.18,85.27,83.89,84.3,1.4325,5,0.01
2018-09-28,84.26,84.47,82.85,82.95,1.4465,5,0.01
2018-10-01,82.83,83.78,81.95,82.89,1.4925,5,0.01
2018-10-02,82.78,83.39,82.33,82.77,1.4605,5,0.01
2018-10-03,82.88,83.44,82.66,83.04,1.4225,5,0.01
2018-10-04,83.13,83.35,82.21,82.58,1.437,5,0.01
2018-10-05,82.58,83.31,82.58,82.68,1.3635,5,0.01
2018-10-08,82.97,84.19,82.75,84.13,1.342,5,0.01
2018-10-09,84.08,84.47,82.78,83.59,1.329,5,0.01
2018-10-10,83.59,84.15,83.07,83.38,1.29,5,0.01
2018-10-11,83.45,84.34,82.73,83.39,1.3085,5,0.01
2018-10-12,83.46,85.46,83.46,84.95,1.3805,5,0.01
2018-10-15,85.28,85.74,84.43,85.3,1.392,5,0.01
2018-10-16,85.51,85.58,84.83,84.91,1.2635,5,0.01
2018-10-17,85.03,85.18,84.24,84.5,1.239,5,0.01
2018-10-18,84.5,84.98,83.91,84.63,1.2525,5,0.01
2018-10-19,84.73,84.73,84.1,84.5,1.2235,5,0.01
2018-10-22,84.43,86.72,84.34,86.6,1.2935,5,0.01
2018-10-23,86.58,86.58,84.76,85.57,1.33,5,0.01
2018-10-24,85.61,86.08,83.58,83.65,1.396,5,0.01
2018-10-25,83.65,84.33,82.72,84.26,1.4075,5,0.01
2018-10-26,84.47,85.31,83.69,85.11,1.4075,5,0.01
2018-10-29,85.41,86.18,83.64,83.75,1.443,5,0.01
2018-10-30,83.69,84.08,83.13,83.48,1.4375,5,0.01
2018-10-31,83.35,83.62,83.07,83.44,1.426,5,0.01
2018-11-01,83.65,86.18,83.11,85.61,1.5225,5,0.01
2018-11-02,85.61,86.36,84.88,85.37,1.56,5,0.01
2018-11-05,85.47,85.98,84.87,85.45,1.54,5,0.01
2018-11-06,85.53,85.75,83.41,84.01,1.5725,5,0.01
2018-11-08,84.01,85.31,83.51,83.85,1.6085,5,0.01
2018-11-09,84.05,84.06,82.33,83.17,1.6145,5,0.01
2018-11-12,83.03,83.16,81.52,81.56,1.5935,5,0.01
2018-11-13,81.86,81.94,80.81,80.97,1.5845,5,0.01
2018-11-14,80.86,81.98,80.86,81.66,1.603,5,0.01
2018-11-15,81.66,82.11,81.1,81.59,1.6065,5,0.01
2018-11-16,81.56,82.65,81.35,81.6,1.618,5,0.01
2018-11-19,81.79,82.34,80.96,81.36,1.6555,5,0.01
2018-11-20,81.34,81.68,80.68,80.74,1.5865,5,0.01
2018-11-21,80.68,82.7,80.56,82.09,1.6015,5,0.01
2018-11-23,81.81,82.04,80.51,80.53,1.5555,5,0.01
2018-11-26,80.51,82.01,80.49,81.89,1.551,5,0.01
2018-11-27,81.81,81.81,80.84,81.19,1.5225,5,0.01
2018-11-28,81.19,82.36,81.01,82.19,1.463,5,0.01
2018-11-29,82.06,82.51,81.33,81.99,1.4745,5,0.01
2018-11-30,82.01,82.63,81.76,82.22,1.4905,5,0.01
2018-12-03,83.31,85.16,83.04,83.26,1.484,5,0.01
2018-12-04,82.91,83.69,82.63,83.12,1.463,5,0.01
2018-12-05,83.22,84.61,82.97,84.46,1.4895,5,0.01
2018-12-06,84.1,84.1,81.91,82.39,1.5,5,0.01
2018-12-07,82.21,84.24,82.11,83.54,1.5165,5,0.01
2018-12-10,83.66,83.91,82.66,83.19,1.4925,5,0.01
2018-12-11,83.19,83.97,82.42,83.33,1.4875,5,0.01
2018-12-12,83.45,83.61,82.88,83.28,1.4675,5,0.01
2018-12-13,83.25,83.28,82.26,82.72,1.4625,5,0.01
2018-12-14,82.71,83.25,81.93,82.91,1.478,5,0.01
2018-12-17,82.52,83.11,81.21,81.85,1.508,5,0.01
2018-12-18,81.71,81.96,81.07,81.16,1.4835,5,0.01
2018-12-19,81.07,81.34,79.94,80.02,1.5035,5,0.01
2018-12-20,79.98,80.75,78.33,78.37,1.5175,5,0.01
2018-12-21,78.37,78.91,76.38,76.49,1.565,5,0.01
2018-12-24,77.11,77.31,75.71,75.86,1.569,5,0.01
2018-12-26,76.01,76.85,75.46,76.81,1.586,5,0.01
2018-12-27,77.11,77.49,75.18,75.37,1.634,5,0.01
2018-12-28,75.36,76.18,75.36,75.5,1.616,5,0.01
2018-12-31,75.56,76.17,75.41,75.51,1.6105,5,0.01
2019-01-02,75.61,75.9,74.07,74.15,1.555,5,0.01
2019-01-03,74.14,75.31,73.96,74.14,1.5695,5,0.01
2019-01-04,74.31,76.68,74.24,75.83,1.6145,5,0.01
2019-01-07,75.83,77.23,75.79,76.06,1.559,5,0.01
2019-01-08,76.12,77.16,74.85,74.98,1.568,5,0.01
2019-01-09,74.95,76.95,74.95,76.44,1.6055,5,0.01
2019-01-10,76.51,77.13,75.75,76.16,1.597,5,0.01
2019-01-11,76.11,76.56,75.65,75.8,1.606,5,0.01
2019-01-14,75.91,76.89,75.74,76.3,1.6125,5,0.01
2019-01-15,76.33,76.77,75.56,75.67,1.607,5,0.01
2019-01-16,75.61,76.87,75.52,76.58,1.5795,5,0.01
2019-01-17,76.52,77.91,76.52,77.68,1.6045,5,0.01
2019-01-18,77.68,77.97,77.07,77.2,1.5795,5,0.01
2019-01-22,77.31,77.6,76.06,76.44,1.5355,5,0.01
2019-01-23,76.44,77.59,76.29,76.83,1.474,5,0.01
2019-01-24,76.82,77.22,76.34,76.45,1.438,5,0.01
2019-01-25,76.56,77.55,76.56,77.44,1.4235,5,0.01
2019-01-28,77.31,77.44,76.46,77.16,1.357,5,0.01
2019-01-29,76.97,77.76,76.81,77.46,1.3635,5,0.01
2019-01-30,77.45,77.86,77.07,77.67,1.365,5,0.01
2019-01-31,77.47,78.16,77.31,77.71,1.316,5,0.01
2019-02-01,77.76,78.04,76.87,76.95,1.307,5,0.01
2019-02-04,77.06,77.18,75.97,76.07,1.2405,5,0.01
2019-02-05,76.09,77.05,75.96,76.71,1.223,5,0.01
2019-02-06,76.71,77.42,76.41,76.97,1.158,5,0.01
2019-02-07,76.91,77.17,75.79,76.12,1.127,5,0.01
2019-02-08,76.12,76.29,75.8,75.89,1.0825,5,0.01
2019-02-11,75.81,76.13,73.7,73.96,1.1585,5,0.01
2019-02-12,73.96,74.32,73.21,73.31,1.1565,5,0.01
2019-02-13,73.41,74.16,73.23,73.6,1.1425,5,0.01
2019-02-14,73.46,74.15,73.35,73.91,1.115,5,0.01
2019-02-15,73.72,74.27,73.49,74.06,1.0845,5,0.01
2019-02-19,74.47,74.97,74.1,74.39,1.085,5,0.01
2019-02-20,74.27,74.87,74.2,74.36,1.0415,5,0.01
2019-02-21,74.33,76.55,74.1,76.21,1.099,5,0.01
2019-02-22,76.27,77.36,74.05,75.21,1.2205,5,0.01
2019-02-25,75.53,76.01,75.06,75.3,1.213,5,0.01
2019-02-26,75.15,75.24,74.11,74.22,1.2235,5,0.01
2019-02-27,74.2,74.95,74.1,74.56,1.2185,5,0.01
2019-02-28,74.36,75.33,74.25,75.02,1.233,5,0.01
2019-03-01,74.92,76.15,74.8,76.05,1.258,5,0.01
2019-03-04,76.35,76.84,75.29,75.33,1.277,5,0.01
2019-03-05,75.36,76.9,75.29,76.81,1.297,5,0.01
2019-03-06,76.8,77.1,76.25,76.41,1.285,5,0.01
2019-03-07,76.55,76.83,75.25,75.31,1.3135,5,0.01
2019-03-08,75.34,75.97,74.71,75.69,1.3075,5,0.01
2019-03-11,75.57,76.05,75.25,75.4,1.323,5,0.01
2019-03-12,75.3,77.2,75.3,77.05,1.2965,5,0.01
2019-03-13,77.14,78.18,76.92,77.92,1.304,5,0.01
2019-03-14,77.9,78.08,76.22,76.5,1.3505,5,0.01
2019-03-15,76.5,78.03,76.48,77.7,1.388,5,0.01
2019-03-18,77.6,78.11,77.09,77.47,1.4,5,0.01
2019-03-19,77.42,78.55,77.41,77.85,1.4115,5,0.01
2019-03-20,77.73,78.08,77.35,77.7,1.4145,5,0.01
2019-03-21,77.89,80.02,77.57,79.38,1.4145,5,0.01
2019-03-22,79.2,79.79,78.25,78.78,1.326,5,0.01
2019-03-25,78.9,79.97,78.37,79.93,1.3585,5,0.01
2019-03-26,79.83,80.18,79.62,80.09,1.327,5,0.01
2019-03-27,79.95,79.97,78.79,79.15,1.3495,5,0.01
2019-03-28,79.15,79.35,77.72,78.07,1.377,5,0.01
2019-03-29,78.1,80,77.92,79.81,1.4135,5,0.01
2019-04-01,79.81,80.43,79.73,80.02,1.371,5,0.01
2019-04-02,79.97,80.01,79.22,79.84,1.3305,5,0.01
2019-04-03,79.8,80.5,79.47,79.58,1.3395,5,0.01
2019-04-04,79.45,80.33,79.39,79.82,1.3075,5,0.01
2019-04-05,79.58,80.77,79.57,80.4,1.3045,5,0.01
2019-04-08,80.57,80.98,80.07,80.81,1.31,5,0.01
2019-04-09,80.59,81.38,79.74,80.28,1.297,5,0.01
2019-04-10,80.54,80.65,79.9,80.27,1.2715,5,0.01
2019-04-11,80.27,80.6,79.43,79.55,1.237,5,0.01
2019-04-12,79.59,81.13,79.37,80.67,1.2475,5,0.01
2019-04-15,80.58,80.96,78.11,78.85,1.339,5,0.01
2019-04-16,79.17,80.71,78.98,80.37,1.375,5,0.01
2019-04-17,80.37,81.06,79.91,80.77,1.396,5,0.01
2019-04-18,80.68,80.85,79.58,80.08,1.337,5,0.01
2019-04-22,79.89,80.65,79.84,80.28,1.3005,5,0.01
2019-04-23,80.21,80.33,78.98,79.72,1.288,5,0.01
2019-04-24,79.47,79.74,78.86,78.93,1.304,5,0.01
2019-04-25,78.93,80.29,78.93,80.13,1.307,5,0.01
2019-04-26,80.25,80.25,79.08,79.51,1.284,5,0.01
2019-04-29,79.51,79.9,78.66,78.76,1.242,5,0.01
2019-04-30,78.7,79.14,78.36,78.59,1.246,5,0.01
2019-05-01,78.46,78.68,77.46,78.52,1.267,5,0.01
2019-05-02,78.16,78.4,77.18,77.26,1.2825,5,0.01
2019-05-03,77.3,78.12,77.24,77.49,1.2795,5,0.01
2019-05-06,77,77.01,74.83,75.36,1.3525,5,0.01
2019-05-07,75.58,76.53,74.96,74.99,1.3855,5,0.01
2019-05-08,74.96,75.5,73.71,74.12,1.393,5,0.01
2019-05-09,74.01,74.15,71.45,72.04,1.4905,5,0.01
2019-05-10,72.12,73.33,70.16,70.26,1.5905,5,0.01
2019-05-13,70.31,70.4,67.26,67.26,1.6595,5,0.01
2019-05-14,67.66,68.96,66.31,68.57,1.6495,5,0.01
2019-05-15,68.61,69.08,67.6,68.16,1.6305,5,0.01
2019-05-16,68.14,68.98,68.14,68.61,1.615,5,0.01
2019-05-17,68.47,68.61,67.64,67.8,1.6,5,0.01
2019-05-20,67.96,69.8,67.66,69.72,1.6665,5,0.01
2019-05-21,69.81,70.05,68.82,69.13,1.6605,5,0.01
2019-05-22,69.14,69.26,67.93,68.56,1.683,5,0.01
2019-05-23,68.56,70.03,68.32,69.29,1.7005,5,0.01
2019-05-24,69.16,70.4,69.16,70.2,1.704,5,0.01
2019-05-28,70.27,71.31,70.27,71.28,1.6975,5,0.01
2019-05-29,71.47,71.62,70.42,70.87,1.7185,5,0.01
2019-05-30,70.62,71.31,69.99,71.15,1.7235,5,0.01
2019-05-31,71.29,71.5,69.81,69.89,1.741,5,0.01
2019-06-03,69.89,71.21,69.03,71.06,1.806,5,0.01
2019-06-04,71.09,71.34,69.81,70.29,1.7495,5,0.01
2019-06-05,70.36,70.84,69.62,69.9,1.732,5,0.01
2019-06-06,69.85,69.86,68.89,69.76,1.693,5,0.01
2019-06-07,69.84,70.17,68.35,68.6,1.649,5,0.01
2019-06-10,68.55,69.13,67.79,68.66,1.5575,5,0.01
2019-06-11,68.66,69.12,67.79,68.13,1.467,5,0.01
2019-06-12,68.07,69.29,67.99,68.97,1.3995,5,0.01
2019-06-13,68.97,69.84,68.56,69.52,1.3895,5,0.01
2019-06-14,69.65,69.72,68.77,68.84,1.395,5,0.01
2019-06-17,68.82,69.89,68.82,69.51,1.4,5,0.01
2019-06-18,69.16,71.03,68.91,69.91,1.399,5,0.01
2019-06-19,69.8,70.68,69.8,70.25,1.3815,5,0.01
2019-06-20,70.25,70.57,68.7,69.05,1.4085,5,0.01
2019-06-21,69.11,70.06,68.61,68.65,1.3955,5,0.01
2019-06-24,68.66,69.36,68.66,68.78,1.369,5,0.01
2019-06-25,68.8,69.3,68.77,68.81,1.34,5,0.01
2019-06-26,68.78,70.69,68.66,69.48,1.3815,5,0.01
2019-06-27,69.75,69.95,68.88,69.18,1.369,5,0.01
2019-06-28,69.09,69.92,68.99,69.17,1.331,5,0.01
2019-07-01,70.3,71.44,69.54,69.67,1.3355,5,0.01
2019-07-02,69.47,70.79,68.79,70.38,1.359,5,0.01
2019-07-03,70.37,70.99,69.9,70.34,1.3525,5,0.01
2019-07-05,70.31,70.52,69.52,69.91,1.352,5,0.01
2019-07-08,69.75,70.19,68.66,68.73,1.3375,5,0.01
2019-07-09,68.62,68.62,66.16,66.37,1.399,5,0.01
2019-07-10,66.54,67.29,66.15,66.91,1.3895,5,0.01
2019-07-11,67.01,67.19,65.93,66.17,1.3875,5,0.01
2019-07-12,66.19,66.54,65.69,65.77,1.366,5,0.01
2019-07-15,65.83,67.18,65.77,67.04,1.389,5,0.01
2019-07-16,67.04,67.04,65.93,66.15,1.391,5,0.01
2019-07-17,66.15,66.27,65.41,65.58,1.328,5,0.01
2019-07-18,65.58,65.66,64.75,64.8,1.3295,5,0.01
2019-07-19,64.79,66.37,64.76,66.16,1.3165,5,0.01
2019-07-22,66.26,67.07,66.19,66.45,1.2895,5,0.01
2019-07-23,66.29,66.92,65.99,66.82,1.3005,5,0.01
2019-07-24,66.72,67.76,66.61,67.41,1.3315,5,0.01
2019-07-25,67.29,67.77,67.06,67.28,1.2655,5,0.01
2019-07-26,67.07,67.69,66.66,67.63,1.2635,5,0.01
2019-07-29,67.2,67.54,66.35,67.3,1.281,5,0.01
2019-07-30,67.01,67.29,65.93,66.45,1.236,5,0.01
2019-07-31,66.45,67.06,66.23,66.93,1.1775,5,0.01
2019-08-01,66.84,66.99,65.34,65.46,1.2055,5,0.01
2019-08-02,65.26,65.26,62.46,62.51,1.3055,5,0.01
2019-08-05,62.69,63.23,60.35,61.57,1.373,5,0.01
2019-08-06,61.79,61.89,61.26,61.81,1.276,5,0.01
2019-08-07,62.02,62.02,60.59,61.92,1.2905,5,0.01
2019-08-08,62.01,62.87,61.73,62.67,1.2845,5,0.01
2019-08-09,62.71,62.79,61.88,61.99,1.2875,5,0.01
2019-08-12,61.99,62.14,60.64,61.23,1.292,5,0.01
2019-08-13,61.23,63.03,60.98,62.5,1.339,5,0.01
2019-08-14,62.55,62.96,62.03,62.66,1.3425,5,0.01
2019-08-15,62.52,63.27,62.34,62.71,1.3435,5,0.01
2019-08-16,62.55,63.32,62.55,63.22,1.3015,5,0.01
2019-08-19,63.34,63.34,62.16,62.33,1.315,5,0.01
2019-08-20,62.38,62.74,62.16,62.23,1.2975,5,0.01
2019-08-21,62.21,63.09,61.77,63.03,1.306,5,0.01
2019-08-22,63.03,63.14,61.95,62.03,1.33,5,0.01
2019-08-23,62.01,62.64,61.15,61.3,1.353,5,0.01
2019-08-26,61.06,61.06,59.68,60.91,1.37,5,0.01
2019-08-27,60.68,62.58,60.49,61.01,1.406,5,0.01
2019-08-28,61.06,62.01,60.93,61.82,1.4185,5,0.01
2019-08-29,61.85,62.38,61.03,62.09,1.4035,5,0.01
2019-08-30,62.05,62.39,61.55,61.92,1.2955,5,0.01
2019-09-03,61.74,61.82,60.64,60.95,1.2155,5,0.01
2019-09-04,61.09,61.88,60.93,61.3,1.2315,5,0.01
2019-09-05,61.55,62.26,61.23,62.21,1.2115,5,0.01
2019-09-06,62.25,62.95,61.12,61.67,1.246,5,0.01
2019-09-09,61.59,62.18,61.32,62.07,1.2435,5,0.01
2019-09-10,62.04,62.79,61.97,62.43,1.2095,5,0.01
2019-09-11,62.29,62.64,62.07,62.46,1.1355,5,0.01
2019-09-12,62.51,65.45,62.51,65.3,1.2385,5,0.01
2019-09-13,65.46,66.48,65.16,65.37,1.258,5,0.01
2019-09-16,65.66,65.87,64.97,65.68,1.2645,5,0.01
2019-09-17,65.49,65.65,63.89,64.47,1.295,5,0.01
2019-09-18,64.12,64.45,63.5,63.59,1.3145,5,0.01
2019-09-19,63.6,64.22,63.37,63.42,1.291,5,0.01
2019-09-20,63.39,63.96,63.29,63.61,1.265,5,0.01
2019-09-23,63.69,64.76,63.22,64,1.2675,5,0.01
2019-09-24,63.79,64.05,62.74,63.49,1.252,5,0.01
2019-09-25,63.78,63.79,62.72,63.54,1.201,5,0.01
2019-09-26,63.54,64.03,63.02,63.37,1.1975,5,0.01
2019-09-27,63.09,64.09,62.67,63.99,1.201,5,0.01
2019-09-30,64.07,64.22,63.17,63.92,1.2115,5,0.01
2019-10-01,64.05,64.22,63.29,64.07,1.194,5,0.01
2019-10-02,64.09,64.62,63.47,64.42,1.204,5,0.01
2019-10-03,64.26,66,64.24,64.69,1.2405,5,0.01
2019-10-04,64.84,65.27,64.31,64.76,1.197,5,0.01
2019-10-07,65.16,65.36,64.48,64.92,1.198,5,0.01
2019-10-08,64.71,64.89,63.88,64.41,1.209,5,0.01
2019-10-09,64.41,65.47,64.07,65.18,1.2505,5,0.01
2019-10-10,65.09,65.56,64.45,64.51,1.1565,5,0.01
2019-10-11,64.91,67.09,64.57,66.97,1.2195,5,0.01
2019-10-14,67.29,68.94,65.28,65.31,1.3575,5,0.01
2019-10-15,65.24,66.77,64.81,66.62,1.366,5,0.01
2019-10-16,66.59,67.67,66.13,67.63,1.3945,5,0.01
2019-10-17,67.59,68.23,67.28,68.08,1.3995,5,0.01
2019-10-18,68.29,68.48,68.09,68.25,1.386,5,0.01
2019-10-21,68.28,68.57,67.53,67.65,1.361,5,0.01
2019-10-22,67.53,68.29,67.05,67.76,1.3575,5,0.01
2019-10-23,67.54,68.27,67.49,68.04,1.343,5,0.01
2019-10-24,68.09,68.64,67.69,67.74,1.34,5,0.01
2019-10-25,67.79,68.79,67.67,67.99,1.325,5,0.01
2019-10-28,68.2,68.39,67.57,67.88,1.3135,5,0.01
2019-10-29,68,68.57,67.79,67.81,1.306,5,0.01
2019-10-30,67.74,69.08,67.73,68.79,1.316,5,0.01
2019-10-31,68.69,69.05,67.11,67.53,1.325,5,0.01
2019-11-01,67.55,68,66.9,67.32,1.332,5,0.01
2019-11-04,67.82,68.07,66.63,66.75,1.36,5,0.01
2019-11-05,66.76,67.3,66.64,66.9,1.341,5,0.01
2019-11-06,66.9,67.25,66.68,66.82,1.2995,5,0.01
2019-11-07,66.65,67.96,66.55,67.59,1.3145,5,0.01
2019-11-08,67.48,68.48,67.05,68.12,1.257,5,0.01
2019-11-11,67.95,68.24,67.05,67.63,1.1335,5,0.01
2019-11-12,67.99,68.14,67.42,68.05,1.0715,5,0.01
2019-11-13,67.79,68.12,67.5,67.6,1.0255,5,0.01
2019-11-14,67.6,68.25,67.19,67.63,1.031,5,0.01
2019-11-15,67.63,68.43,67.55,68.24,1.055,5,0.01
2019-11-18,68.35,68.35,66.8,67.52,1.0805,5,0.01
2019-11-19,67.13,67.61,66.72,66.9,1.063,5,0.01
2019-11-20,66.9,67.37,65.73,65.83,1.106,5,0.01
2019-11-21,65.83,66.4,65.25,65.56,1.116,5,0.01
2019-11-22,65.7,66.45,65.5,66.4,1.1075,5,0.01
2019-11-25,66.45,67.45,66.3,67.35,1.124,5,0.01
2019-11-26,67.25,67.69,66.97,67.5,1.121,5,0.01
2019-11-27,67.47,67.65,66.82,67.36,1.095,5,0.01
2019-11-29,67.27,67.33,66.66,66.91,1.033,5,0.01
2019-12-02,66.91,67.53,66.3,66.35,1.0395,5,0.01
2019-12-03,66.25,66.48,65.57,65.6,1.013,5,0.01
2019-12-04,65.6,66.4,65.6,66.25,1.02,5,0.01
2019-12-05,66.25,66.76,65.96,66.06,1.0315,5,0.01
2019-12-06,66.06,67.87,66.06,67.55,1.0515,5,0.01
2019-12-09,67.56,67.8,66.36,66.93,1.052,5,0.01
2019-12-10,67.29,67.78,66.43,67.48,1.06,5,0.01
2019-12-11,67.48,67.74,66.89,67.43,1.0665,5,0.01
2019-12-12,67.31,68.93,67.12,68.72,1.126,5,0.01
2019-12-13,69.04,69.35,67.98,68.35,1.1415,5,0.01
2019-12-16,68.35,68.98,67.98,68.52,1.1475,5,0.01
2019-12-17,68.3,68.62,67.85,67.99,1.1085,5,0.01
2019-12-18,68,68.73,67.8,68.29,1.1105,5,0.01
2019-12-19,68.29,69.43,68.24,69.13,1.088,5,0.01
2019-12-20,69.13,69.86,68.67,69.51,1.09,5,0.01
2019-12-23,69.52,70.3,69.12,70.16,1.1015,5,0.01
2019-12-24,70.05,70.28,69.77,70.25,1.0695,5,0.01
2019-12-26,70.25,70.89,70.01,70.25,1.0775,5,0.01
2019-12-27,70.3,70.88,70.05,70.47,1.0775,5,0.01
2019-12-30,70.49,71.24,70.49,71.11,1.081,5,0.01
2019-12-31,71.11,71.27,70.35,70.6,1.0655,5,0.01
2020-01-02,70.67,71.29,70.59,70.82,1.055,5,0.01
2020-01-03,70.56,71.16,70.05,70.75,1.0705,5,0.01
2020-01-06,70.84,71.65,70.84,71.59,1.0755,5,0.01
2020-01-07,71.62,71.8,71.01,71.38,1.0245,5,0.01
2020-01-08,71.24,71.59,70.6,71.51,1.002,5,0.01
2020-01-09,71.51,72.4,71.11,72.24,0.999,5,0.01
2020-01-10,72.05,72.94,71.9,72.86,1.0085,5,0.01
2020-01-13,72.86,73.51,72.73,73.08,0.957,5,0.01
2020-01-14,73.05,73.3,72.45,72.93,0.931,5,0.01
2020-01-15,72.93,72.93,71.65,71.87,0.945,5,0.01
2020-01-16,71.8,71.93,71.28,71.77,0.939,5,0.01
2020-01-17,71.55,72.92,71.5,72.8,0.9635,5,0.01
2020-01-21,72.8,72.8,70.67,70.79,1.0105,5,0.01
2020-01-22,70.57,72.85,70.26,72.68,1.0805,5,0.01
2020-01-23,72.55,72.55,71.35,71.58,1.088,5,0.01
2020-01-24,71.53,71.8,70.9,70.95,1.1075,5,0.01
2020-01-27,70.8,71.36,69.55,71.06,1.154,5,0.01
2020-01-28,70.58,72.15,70.57,71.91,1.1915,5,0.01
2020-01-29,71.95,72.47,71.42,71.61,1.2055,5,0.01
2020-01-30,71.61,71.61,70.09,70.6,1.2355,5,0.01
2020-01-31,70.51,70.9,68.95,69.05,1.298,5,0.01
2020-02-03,68.84,69.61,68.3,68.39,1.308,5,0.01
2020-02-04,68.4,69.78,68.4,68.9,1.3325,5,0.01
2020-02-05,69.15,69.97,68.87,69.06,1.348,5,0.01
2020-02-06,69.08,69.75,69.06,69.46,1.333,5,0.01
2020-02-07,69.4,69.55,68.65,69.3,1.3135,5,0.01
2020-02-10,69.3,70.13,69.3,70.01,1.303,5,0.01
2020-02-11,70.13,70.39,69.72,70.01,1.2975,5,0.01
2020-02-12,70.01,70.68,69.58,70.51,1.31,5,0.01
2020-02-13,70.4,70.56,69.78,69.9,1.285,5,0.01
2020-02-14,69.83,70.17,69.35,69.68,1.2935,5,0.01
2020-02-18,69.69,70.99,69.69,70.14,1.288,5,0.01
2020-02-19,70.29,71.51,70.28,70.92,1.25,5,0.01
2020-02-20,71.07,71.08,70.15,70.64,1.167,5,0.01
2020-02-21,70.32,70.63,69.72,70.27,1.1465,5,0.01
2020-02-24,69.37,69.57,67.27,68.83,1.2515,5,0.01
2020-02-25,68.27,69.02,67.42,67.57,1.241,5,0.01
2020-02-26,68.11,68.12,66.64,66.74,1.236,5,0.01
2020-02-27,66.74,66.74,63.74,63.77,1.3335,5,0.01
2020-02-28,63.77,64.04,61.45,62.76,1.387,5,0.01
2020-03-02,63.72,65.51,62.97,64.65,1.427,5,0.01
2020-03-03,65.01,66.34,63.9,64.04,1.4835,5,0.01
2020-03-04,64.23,65.32,64.14,64.25,1.478,5,0.01
2020-03-05,64.53,65.42,63.99,64.62,1.4945,5,0.01
2020-03-06,64.28,64.54,63.62,64.06,1.51,5,0.01
2020-03-09,63.27,63.77,61.77,62.48,1.5795,5,0.01
2020-03-10,63.52,64.18,62.28,62.68,1.633,5,0.01
2020-03-11,62.68,63.21,62.58,62.82,1.631,5,0.01
2020-03-12,62.87,62.87,60.62,60.97,1.6885,5,0.01
2020-03-13,60.62,63.18,59.84,61.76,1.8165,5,0.01
2020-03-16,60.67,60.99,59.37,60.07,1.895,5,0.01
2020-03-17,60.03,60.94,59.13,59.19,1.92,5,0.01
2020-03-18,59.23,59.86,56.92,57.91,1.9985,5,0.01
2020-03-19,57.57,58.22,54.91,56.2,2.1175,5,0.01
2020-03-20,56.59,57.62,54.47,54.95,2.229,5,0.01
2020-03-23,54.04,54.17,51.95,53.42,2.229,5,0.01
2020-03-24,53.31,56.14,52.43,54.16,2.3345,5,0.01
2020-03-25,54.46,55.55,53.49,54.71,2.3635,5,0.01
2020-03-26,54.71,55.28,53.77,54.05,2.289,5,0.01
2020-03-27,54.05,54.59,52.42,52.6,2.268,5,0.01
2020-03-30,52.32,52.4,50.07,51.97,2.257,5,0.01
2020-03-31,51.77,53,50.73,52.4,2.2485,5,0.01
2020-04-01,52.25,52.52,49.62,49.68,2.3295,5,0.01
2020-04-02,50.22,52.75,49.85,51.26,2.4115,5,0.01
2020-04-03,51.24,52.41,50.94,52.25,2.435,5,0.01
2020-04-06,52.25,54.61,50.5,54.18,2.526,5,0.01
2020-04-07,54.3,54.65,53.61,54.26,2.483,5,0.01
2020-04-08,54,55.27,53.6,55.04,2.535,5,0.01
2020-04-09,55.02,55.58,54.26,55.5,2.4885,5,0.01
2020-04-13,55.5,55.6,53.41,54.17,2.431,5,0.01
2020-04-14,54.03,54.56,53.86,54.28,2.3465,5,0.01
2020-04-15,54.11,55,53.5,53.9,2.331,5,0.01
2020-04-16,53.9,54.5,53.24,54.12,2.247,5,0.01
2020-04-17,54.42,55.17,53.78,53.96,2.151,5,0.01
2020-04-20,53.96,55.4,53.62,55.12,2.0825,5,0.01
2020-04-21,55.12,55.21,53.11,54.41,2.0375,5,0.01
2020-04-22,53.85,57.35,53.25,57.24,2.057,5,0.01
2020-04-23,57.5,58.75,56.75,57.47,2.054,5,0.01
2020-04-24,57.28,57.8,56.35,56.73,2.051,5,0.01
2020-04-27,56.58,57.58,55.7,56.11,2.0365,5,0.01
2020-04-28,56.21,58.09,55.65,56.88,2.032,5,0.01
2020-04-29,56.89,58.34,56.89,58.22,1.9915,5,0.01
2020-04-30,58.31,59.08,57.66,58.43,1.9175,5,0.01
2020-05-01,58.35,58.57,56.43,56.94,1.871,5,0.01
2020-05-04,56.76,56.9,54.95,55.43,1.897,5,0.01
2020-05-05,55.54,56.43,54.56,54.68,1.785,5,0.01
2020-05-06,54.7,56.15,54.3,55.61,1.8255,5,0.01
2020-05-07,55.7,57.55,55.52,56.49,1.8435,5,0.01
2020-05-08,56.49,58.15,56.49,57.37,1.8605,5,0.01
2020-05-11,56.85,58.25,56.85,57.73,1.821,5,0.01
2020-05-12,57.66,59.69,57.1,59.44,1.9155,5,0.01
2020-05-13,59.4,59.53,58.06,58.56,1.914,5,0.01
2020-05-14,58.77,59.33,57.9,58.95,1.9225,5,0.01
2020-05-15,58.95,59.96,58.45,59.35,1.9285,5,0.01
2020-05-18,59.5,60.06,58.5,58.9,1.9175,5,0.01
2020-05-19,59.09,60.59,59.02,60.3,1.897,5,0.01
