time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2006-03-19T23:00:00Z,64.2,64.45,61.7,61.96,63.4779999999999,61.987,1.79327415490285,10,0.01
2006-03-20T23:00:00Z,62.15,62.7,61.25,62.34,63.4405999999999,61.9765,1.7761104471577,10,0.01
2006-03-21T23:00:00Z,62.28,62.85,61.61,61.77,63.4059999999999,62.0145,1.74930492479982,10,0.01
2006-03-22T23:00:00Z,61.9,64,61.87,63.91,63.4167999999999,62.183,1.77333967855983,10,0.01
2006-03-23T23:00:00Z,63.87,64.75,63.4,64.26,63.4231999999999,62.2505,1.75217269463184,10,0.01
2006-03-26T23:00:00Z,64.18,64.55,63.45,64.16,63.4275999999999,62.4085,1.71956405990024,10,0.01
2006-03-27T23:00:00Z,64.3,66.2,64.05,66.07,63.4705999999999,62.6415,1.74108585690523,10,0.01
2006-03-28T23:00:00Z,66.1,66.7,65.58,66.45,63.4733999999999,62.8655,1.71003156405997,10,0.01
2006-03-29T23:00:00Z,66.51,67.3,66.05,67.15,63.4913999999999,63.055,1.68702998585697,10,0.01
2006-03-30T23:00:00Z,67.05,67.14,65.6,66.63,63.4801999999999,63.203,1.68017848656412,10,0.01
2006-04-02T22:00:00Z,66.25,67.9,66.2,66.74,63.4453999999999,63.4195,1.68116956223592,10,0.01
2006-04-03T22:00:00Z,66.65,66.65,65.6,66.23,63.4079999999999,63.652,1.65411108412412,10,0.01
2006-04-04T22:00:00Z,66.2,67.25,65.74,67.07,63.4081999999999,64.0045,1.64690552991792,10,0.01
2006-04-05T22:00:00Z,67.11,68.2,67.1,67.94,63.4499999999999,64.378,1.62106025342202,10,0.01
2006-04-06T22:00:00Z,67.85,67.85,66.65,67.39,63.4725999999999,64.7495,1.60450724075092,10,0.01
2006-04-09T22:00:00Z,67.34,68.95,67.22,68.74,63.4921999999999,65.098,1.61078187871337,10,0.01
2006-04-10T22:00:00Z,68.67,69.45,68,68.98,63.5047999999999,65.392,1.6027427847777,10,0.01
2006-04-11T22:00:00Z,68.95,69.6,68.45,68.62,63.5187999999999,65.7145,1.58010564553882,10,0.01
2006-04-12T22:00:00Z,68.52,69.4,67.87,69.32,63.5739999999999,66.0015,1.57760036326188,10,0.01
2006-04-16T22:00:00Z,69.63,70.45,69.3,70.4,63.6883999999999,66.3065,1.55622034509878,10,0.01
2006-04-17T22:00:00Z,71.85,73.2,71.71,73.09,63.8427999999999,66.863,1.61840932784385,10,0.01
2006-04-18T22:00:00Z,72.95,74.4,72.6,74.12,64.0229999999999,67.452,1.62748886145165,10,0.01
2006-04-19T22:00:00Z,74,74.5,72.7,73.69,64.2349999999999,68.048,1.63611441837907,10,0.01
2006-04-20T22:00:00Z,73.35,75.35,72.73,75.17,64.4873999999999,68.611,1.68530869746012,10,0.01
2006-04-23T22:00:00Z,75.06,75.35,72.95,73.33,64.7015999999999,69.0645,1.72104326258711,10,0.01
2006-04-24T22:00:00Z,73.28,74,71.75,72.88,64.9223999999999,69.5005,1.74749109945775,10,0.01
2006-04-25T22:00:00Z,72.85,73.22,71.85,71.93,65.1361999999999,69.7935,1.72861654448487,10,0.01
2006-04-26T22:00:00Z,71.93,72.01,70.75,70.97,65.3641999999999,70.0195,1.70518571726062,10,0.01
2006-04-27T22:00:00Z,70.99,72.65,70.49,71.88,65.6477999999999,70.256,1.72792643139759,10,0.01
2006-04-30T22:00:00Z,71.75,73.75,71.42,73.7,65.9191999999999,70.6095,1.75803010982771,10,0.01
2006-05-01T22:00:00Z,73.8,74.9,73.5,74.61,66.1855999999999,71.003,1.74012860433633,10,0.01
2006-05-02T22:00:00Z,74.63,74.99,72.25,72.28,66.3801999999999,71.3055,1.79012217411951,10,0.01
2006-05-03T22:00:00Z,72.17,72.47,69.3,69.94,66.5587999999999,71.449,1.85911606541354,10,0.01
2006-05-04T22:00:00Z,70.2,70.7,69.7,70.19,66.7517999999999,71.5615,1.81616026214286,10,0.01
2006-05-07T22:00:00Z,70.17,70.56,68.2,69.77,66.8889999999999,71.6805,1.84335224903572,10,0.01
2006-05-08T22:00:00Z,69.84,71.5,69.62,70.69,67.0827999999999,71.778,1.84518463658393,10,0.01
2006-05-09T22:00:00Z,70.65,72.2,69.6,72.13,67.2971999999999,71.9355,1.88292540475473,10,0.01
2006-05-10T22:00:00Z,72.13,73.9,71.98,73.32,67.5241999999999,72.1705,1.884779134517,10,0.01
2006-05-11T22:00:00Z,73.1,73.35,71.6,72.04,67.6977999999999,72.3065,1.87804017779115,10,0.01
2006-05-14T22:00:00Z,72.04,72.04,69.25,69.41,67.8125999999999,72.257,1.92363816890159,10,0.01
2006-05-15T22:00:00Z,69.21,70.7,68.51,69.53,67.9549999999999,72.079,1.93695626045651,10,0.01
2006-05-16T22:00:00Z,69.35,70.1,68.2,68.7,68.0973999999999,71.808,1.93510844743369,10,0.01
2006-05-17T22:00:00Z,69.44,70.2,68.65,70.14,68.2997999999999,71.6305,1.915853025062,10,0.01
2006-05-18T22:00:00Z,70.32,70.66,68.5,69.29,68.4761999999999,71.3365,1.9280603738089,10,0.01
2006-05-21T22:00:00Z,69.25,70.25,68.17,69.96,68.6761999999999,71.168,1.93565735511846,10,0.01
2006-05-22T22:00:00Z,70.05,72.15,68.95,71.76,68.8759999999999,71.112,1.99887448736253,10,0.01
2006-05-23T22:00:00Z,71.58,71.66,69.8,69.86,69.0111999999999,71.0085,1.99693076299441,10,0.01
2006-05-24T22:00:00Z,69.91,71.38,69.36,71.32,69.1941999999999,71.026,1.99808422484469,10,0.01
2006-05-25T22:00:00Z,71.31,71.9,70.86,71.37,69.3499999999999,71.0005,1.95018001360245,10,0.01
2006-05-29T22:00:00Z,71.2,72.75,71.2,72.03,69.5045999999999,70.917,1.93017101292233,10,0.01
2006-05-30T22:00:00Z,71.95,72.16,70.05,71.29,69.6911999999999,70.751,1.93916246227621,10,0.01
2006-05-31T22:00:00Z,71.26,71.9,70,70.34,69.8511999999999,70.654,1.9372043391624,10,0.01
2006-06-01T22:00:00Z,70.25,72.7,70.07,72.33,70.0623999999999,70.7735,1.97184412220428,10,0.01
2006-06-04T22:00:00Z,72.95,73.85,72.1,72.6,70.2361999999999,70.894,1.96075191609407,10,0.01
2006-06-05T22:00:00Z,72.64,72.9,71.35,72.5,70.4009999999999,71.0304999999999,1.94021432028937,10,0.01
2006-06-06T22:00:00Z,72.4,72.58,70.5,70.82,70.5341999999999,71.0369999999999,1.9472036042749,10,0.01
2006-06-07T22:00:00Z,70.86,70.9,69.05,70.35,70.6197999999999,70.9479999999999,1.94234342406115,10,0.01
2006-06-08T22:00:00Z,70.28,71.85,69.95,71.63,70.7233999999999,70.8634999999999,1.94022625285809,10,0.01
2006-06-11T22:00:00Z,71.6,72.32,70.2,70.36,70.7875999999999,70.7794999999999,1.94921494021519,10,0.01
2006-06-12T22:00:00Z,70.24,70.43,68.3,68.56,70.8261999999999,70.7369999999999,1.95825419320443,10,0.01
2006-06-13T22:00:00Z,68.45,69.5,68.1,69.14,70.8741999999999,70.7174999999999,1.93034148354421,10,0.01
2006-06-14T22:00:00Z,69.03,70.25,69,69.5,70.9395999999999,70.7574999999999,1.896324409367,10,0.01
2006-06-15T22:00:00Z,70.02,70.85,69.15,70.2,71.0021999999999,70.7604999999999,1.88650818889865,10,0.01
2006-06-18T22:00:00Z,70.22,70.39,68.65,69.55,71.0343999999999,70.7734999999999,1.87918277945372,10,0.01
2006-06-19T22:00:00Z,69.22,70.27,68.85,69.34,71.0733999999999,70.7424999999999,1.85622364048103,10,0.01
2006-06-20T22:00:00Z,69.34,70.75,68.8,70.33,71.1051999999999,70.6709999999999,1.86091245845698,10,0.01
2006-06-21T22:00:00Z,70.83,71.2,70.05,70.84,71.1423999999999,70.7199999999999,1.82536683553413,10,0.01
2006-06-22T22:00:00Z,70.85,71.3,70.28,70.87,71.1873999999999,70.6974999999999,1.78509849375742,10,0.01
2006-06-25T22:00:00Z,70.68,71.9,70.4,71.8,71.2369999999999,70.7189999999999,1.77084356906955,10,0.01
2006-06-26T22:00:00Z,71.74,72.5,71.6,71.92,71.2673999999999,70.7134999999999,1.72730139061607,10,0.01
2006-06-27T22:00:00Z,71.91,72.77,71.6,72.19,71.2493999999999,70.7584999999999,1.69943632108527,10,0.01
2006-06-28T22:00:00Z,72.2,73.55,72.15,73.52,71.2373999999999,70.9175,1.68446450503101,10,0.01
2006-06-29T22:00:00Z,73.51,74.15,73.35,73.98,71.2431999999999,71,1.64024127977946,10,0.01
2006-07-04T22:00:00Z,73.95,75.4,73.38,75.19,71.2435999999999,71.1295,1.65922921579049,10,0.01
2006-07-05T22:00:00Z,75.2,75.35,74.3,75.14,71.2797999999999,71.2615,1.62876775500096,10,0.01
2006-07-06T22:00:00Z,75.02,75.78,73.85,74.09,71.3039999999999,71.425,1.64382936725091,10,0.01
2006-07-09T22:00:00Z,73.82,73.95,72.9,73.61,71.3376,71.588,1.62113789888837,10,0.01
2006-07-10T22:00:00Z,73.51,74.6,73.34,74.16,71.4014,71.7145,1.60308100394395,10,0.01
2006-07-11T22:00:00Z,74.03,75.05,73.8,74.95,71.4627999999999,71.944,1.58542695374675,10,0.01
2006-07-12T22:00:00Z,74.98,76.85,74.91,76.7,71.5228,72.351,1.60315560605941,10,0.01
2006-07-13T22:00:00Z,76.67,78.4,76.67,77.03,71.5711999999999,72.7455,1.60949782575644,10,0.01
2006-07-16T22:00:00Z,77.25,77.74,75.2,75.3,71.6316,73.0355,1.65602293446862,10,0.01
2006-07-17T22:00:00Z,76.81,78.15,75.15,75.26,71.7379999999999,73.2885,1.72322178774519,10,0.01
2006-07-18T22:00:00Z,75.6,75.97,73.51,74.77,71.8295999999999,73.5495,1.76006069835793,10,0.01
2006-07-19T22:00:00Z,74.77,75.39,73.92,74.27,71.9195999999999,73.796,1.74555766344003,10,0.01
2006-07-20T22:00:00Z,74.07,75.2,73.9,74.43,71.9943999999999,74.001,1.72327978026803,10,0.01
2006-07-23T22:00:00Z,74.83,75.2,73.5,75.05,72.0528,74.2115,1.72211579125463,10,0.01
2006-07-24T22:00:00Z,75.1,75.78,73.55,73.75,72.0613999999999,74.3555,1.7475100016919,10,0.01
2006-07-25T22:00:00Z,73.8,74.8,73.52,73.94,72.0993999999999,74.4625,1.7241345016073,10,0.01
2006-07-26T22:00:00Z,73.9,74.92,73.72,74.54,72.2019999999999,74.5935,1.69792777652694,10,0.01
2006-07-27T22:00:00Z,74.5,74.85,72.8,73.24,72.2761999999999,74.646,1.71553138770059,10,0.01
2006-07-30T22:00:00Z,73.21,74.5,72.77,74.4,72.3901999999999,74.69,1.71625481831556,10,0.01
2006-07-31T22:00:00Z,74.4,75.45,74.02,74.91,72.4855999999999,74.7365,1.70194207739978,10,0.01
2006-08-01T22:00:00Z,74.92,76.5,74.9,75.81,72.6159999999999,74.7675,1.69684497352979,10,0.01
2006-08-02T22:00:00Z,76,76.19,74.65,75.46,72.7259999999999,74.7835,1.6890027248533,10,0.01
2006-08-03T22:00:00Z,75.6,75.68,74.15,74.76,72.7859999999999,74.817,1.68105258861064,10,0.01
2006-08-06T22:00:00Z,74.57,77.3,74.56,76.98,72.9283999999999,74.9855,1.73399995918011,10,0.01
2006-08-07T22:00:00Z,77.05,77.45,76.15,76.31,73.0281999999999,75.093,1.7122999612211,10,0.01
2006-08-08T22:00:00Z,76.33,77.4,76.05,76.35,73.1277999999999,75.163,1.69418496316005,10,0.01
2006-08-09T22:00:00Z,76.25,76.52,73.9,74,73.1671999999999,75.028,1.74047571500204,10,0.01
2006-08-10T22:00:00Z,74,74.81,73.75,74.35,73.2283999999999,74.894,1.70645192925194,10,0.01
2006-08-13T22:00:00Z,73.79,73.95,72.6,73.53,73.2921999999999,74.8055,1.70862933278934,10,0.01
2006-08-14T22:00:00Z,73.38,73.9,72.79,73.05,73.3065999999999,74.695,1.67869786614988,10,0.01
2006-08-15T22:00:00Z,72.93,73.15,71.7,71.89,73.2923999999999,74.551,1.66726297284238,10,0.01
2006-08-16T22:00:00Z,71.65,71.75,70,70.06,73.2435999999999,74.3405,1.67839982420026,10,0.01
2006-08-17T22:00:00Z,71.96,72.46,71,72.1,73.2691999999999,74.224,1.71447983299025,10,0.01
2006-08-20T22:00:00Z,72.18,73.35,72.13,73.3,73.3281999999999,74.1365,1.69125584134074,10,0.01
2006-08-21T22:00:00Z,73.23,73.48,72.6,73.1,73.3575999999999,74.104,1.6506930492737,10,0.01
2006-08-22T22:00:00Z,72.85,72.94,71.1,71.76,73.3855999999999,73.995,1.66815839681002,10,0.01
2006-08-23T22:00:00Z,71.65,72.5,71.37,72.36,73.4615999999999,73.886,1.64125047696952,10,0.01
2006-08-24T22:00:00Z,72.8,73.75,72.4,72.51,73.5289999999999,73.8494999999999,1.62868795312104,10,0.01
2006-08-27T22:00:00Z,72.2,72.2,70.15,70.61,73.5511999999999,73.6599999999999,1.66525355546499,10,0.01
2006-08-28T22:00:00Z,70.46,70.9,69.3,69.71,73.5414,73.3999999999999,1.66199087769174,10,0.01
2006-08-29T22:00:00Z,69.77,70.25,68.65,70.03,73.551,73.1109999999999,1.65889133380715,10,0.01
2006-08-30T22:00:00Z,70.4,70.82,69.35,70.26,73.5693999999999,72.8509999999999,1.64944676711679,10,0.01
2006-08-31T22:00:00Z,70.35,70.4,69.05,69.19,73.5466,72.5724999999999,1.63447442876096,10,0.01
2006-09-03T22:00:00Z,69.25,69.59,67.77,68.02,73.4901999999999,72.1244999999999,1.64375070732291,10,0.01
2006-09-04T22:00:00Z,68.45,69.05,68.25,68.6,73.4447999999999,71.7389999999999,1.61306317195676,10,0.01
2006-09-05T22:00:00Z,68.65,68.85,67.45,67.5,73.3587999999999,71.2965,1.60241001335892,10,0.01
2006-09-06T22:00:00Z,67.55,67.98,66.76,67.32,73.2667999999999,70.9625,1.58328951269098,10,0.01
2006-09-07T22:00:00Z,67.2,67.6,66,66.25,73.148,70.5574999999999,1.58412503705643,10,0.01
2006-09-10T22:00:00Z,66.01,66.5,64.85,65.61,72.9898,70.1614999999999,1.58741878520361,10,0.01
2006-09-11T22:00:00Z,65.59,66.44,63.59,63.76,72.7854,69.6969999999999,1.65054784594343,10,0.01
2006-09-12T22:00:00Z,63.84,64.75,63.5,63.97,72.5609999999999,69.3009999999999,1.63052045364626,10,0.01
2006-09-13T22:00:00Z,64.27,64.65,63,63.22,72.3226,68.959,1.63149443096394,10,0.01
2006-09-14T22:00:00Z,63.45,63.66,62.03,63.33,72.1073999999999,68.5204999999999,1.63141970941575,10,0.01
2006-09-17T22:00:00Z,64.02,65.2,63.5,64.45,71.9241999999999,68.078,1.64334872394496,10,0.01
2006-09-18T22:00:00Z,64.5,65.15,62,62.17,71.6843999999999,67.5315,1.71868128774771,10,0.01
2006-09-19T22:00:00Z,62.17,62.34,60.61,60.74,71.4001999999999,66.9805,1.71924722336033,10,0.01
2006-09-20T22:00:00Z,60.81,61.8,60.65,61.59,71.0979999999999,66.442,1.69078486219231,10,0.01
2006-09-21T22:00:00Z,61.71,62.26,60.19,60.55,70.7683999999999,65.844,1.70974561908269,10,0.01
2006-09-24T22:00:00Z,60.25,62.15,59.52,61.45,70.4913999999999,65.386,1.75575833812856,10,0.01
2006-09-25T22:00:00Z,61.44,62,60.6,61.01,70.2064,64.951,1.73797042122213,10,0.01
2006-09-26T22:00:00Z,61.14,63.1,60.1,62.96,69.9701999999999,64.5975,1.80107190016102,10,0.01
2006-09-27T22:00:00Z,62.99,64,62.39,62.76,69.74,64.2225,1.79151830515297,10,0.01
2006-09-28T22:00:00Z,62.7,63.1,61.45,62.91,69.5096,63.9085,1.78444238989532,10,0.01
2006-10-01T22:00:00Z,62.8,63.32,60.84,61.03,69.2292,63.559,1.81922027040056,10,0.01
2006-10-02T22:00:00Z,60.9,61.15,58.43,58.68,68.9278,63.063,1.86425925688053,10,0.01
2006-10-03T22:00:00Z,58.5,59.78,57.75,59.41,68.6371999999999,62.6585,1.8725462940365,10,0.01
2006-10-04T22:00:00Z,59.76,60.97,59.34,60.03,68.3469999999999,62.294,1.86041897933468,10,0.01
2006-10-05T22:00:00Z,60.04,60.28,58.84,59.76,68.0774,61.9695,1.83939803036795,10,0.01
2006-10-08T22:00:00Z,59.9,61.3,59.78,59.96,67.7885999999999,61.687,1.82442812884955,10,0.01
2006-10-09T22:00:00Z,59.95,60.68,58.4,58.52,67.4608,61.425,1.84720672240707,10,0.01
2006-10-10T22:00:00Z,58.52,59.1,57.37,57.59,67.0964,61.106,1.84134638628672,10,0.01
2006-10-11T22:00:00Z,57.4,58.47,57.22,57.86,66.7444,60.838,1.81177906697238,10,0.01
2006-10-12T22:00:00Z,58.34,59.46,58.06,58.57,66.4206,60.6,1.80119011362376,10,0.01
2006-10-15T22:00:00Z,58.86,60.12,58.06,59.94,66.0798,60.3745,1.81413060794257,10,0.01
2006-10-16T22:00:00Z,60.05,60.54,58.65,58.93,65.7322,60.2125,1.81792407754545,10,0.01
2006-10-17T22:00:00Z,60.96,61.25,59.03,59.3,65.3912,60.1405,1.84302787366817,10,0.01
2006-10-18T22:00:00Z,59.36,61,59.2,60.5,65.1212,60.086,1.84087647998476,10,0.01
2006-10-19T22:00:00Z,60.52,61.34,59.1,59.33,64.8208,60.025,1.86083265598553,10,0.01
2006-10-22T22:00:00Z,59.43,59.47,58.12,58.81,64.5264,59.893,1.83529102318625,10,0.01
2006-10-23T22:00:00Z,58.89,59.7,58.42,59.35,64.2524,59.81,1.80752647202694,10,0.01
2006-10-24T22:00:00Z,59.5,61.65,59.23,61.4,64.0426,59.732,1.83815014842559,10,0.01
2006-10-25T22:00:00Z,61.58,61.79,60.1,60.36,63.8486,59.612,1.83074264100431,10,0.01
2006-10-26T22:00:00Z,60.3,61,59.85,60.75,63.6216,59.504,1.7967055089541,10,0.01
2006-10-29T23:00:00Z,60.75,61.05,58.22,58.36,63.3228,59.3705,1.84837023350639,10,0.01
2006-10-30T23:00:00Z,58.41,58.8,57.05,58.73,63.0354,59.373,1.84345172183107,10,0.01
2006-10-31T23:00:00Z,58.6,59.45,57.8,58.71,62.7744,59.338,1.83377913573952,10,0.01
2006-11-01T23:00:00Z,58.6,58.96,57.6,57.88,62.4848,59.2305,1.81009017895254,10,0.01
2006-11-02T23:00:00Z,57.86,59.35,57.77,59.14,62.2174,59.1995,1.79858567000491,10,0.01
2006-11-05T23:00:00Z,59.15,60.56,58.5,60.02,62.0056,59.2025,1.81165638650467,10,0.01
2006-11-06T23:00:00Z,60.12,60.2,58.89,58.93,61.7899999999999,59.223,1.78657356717944,10,0.01
2006-11-07T23:00:00Z,59.16,60.3,58.88,59.83,61.5859999999999,59.335,1.76824488882046,10,0.01
2006-11-08T23:00:00Z,60,61.33,59.9,61.16,61.4039999999999,59.5,1.75483264437944,10,0.01
2006-11-09T23:00:00Z,61.03,61.17,59.45,59.59,61.2119999999999,59.551,1.75309101216047,10,0.01
2006-11-12T23:00:00Z,59.6,59.92,58.25,58.58,61.0231999999999,59.483,1.74893646155244,10,0.01
2006-11-13T23:00:00Z,58.6,59.15,58.15,58.28,60.8167999999999,59.4505,1.71148963847482,10,0.01
2006-11-14T23:00:00Z,60.28,61.35,60.18,60.72,60.6811999999999,59.5215,1.77941515655108,10,0.01
2006-11-15T23:00:00Z,60.72,61.4,58.3,58.57,60.5061999999999,59.425,1.84544439872353,10,0.01
2006-11-16T23:00:00Z,58.47,59.03,57.8,58.97,60.3605999999999,59.407,1.81467217878735,10,0.01
2006-11-19T23:00:00Z,58.73,59.04,57.97,58.8,60.2243999999999,59.4065,1.77743856984798,10,0.01
2006-11-20T23:00:00Z,58.96,60.4,58.61,60.17,60.1525999999999,59.4475,1.77806664135558,10,0.01
2006-11-21T23:00:00Z,60.05,60.35,58.35,59.24,60.0579999999999,59.3395,1.78916330928781,10,0.01
2006-11-26T23:00:00Z,59.89,60.44,59.26,60.32,60,59.3375,1.75970514382341,10,0.01
2006-11-27T23:00:00Z,60.4,61.2,60.2,60.99,59.9531999999999,59.3495,1.72171988663224,10,0.01
2006-11-28T23:00:00Z,60.99,62.54,60.95,62.46,59.9133999999999,59.5545,1.71513389230063,10,0.01
2006-11-29T23:00:00Z,62.32,63.8,62.2,63.13,59.9325999999999,59.7745,1.7093771976856,10,0.01
2006-11-30T23:00:00Z,62.85,63.7,62.24,63.43,59.9863999999999,60.0105,1.69690833780132,10,0.01
2006-12-03T23:00:00Z,63.81,63.82,61.9,62.44,60.0033999999999,60.2385,1.70806292091125,10,0.01
2006-12-04T23:00:00Z,62.42,63.25,61.53,62.43,60.0409999999999,60.403,1.70865977486569,10,0.01
2006-12-05T23:00:00Z,62.42,63.01,61.84,62.19,60.0557999999999,60.5115,1.68172678612241,10,0.01
2006-12-06T23:00:00Z,62.31,62.76,61.55,62.49,60.0853999999999,60.6895,1.65814044681629,10,0.01
2006-12-07T23:00:00Z,62.75,63.65,61.95,62.03,60.0667999999999,60.7995,1.66023342447547,10,0.01
2006-12-10T23:00:00Z,62.21,62.25,61.05,61.22,60.0359999999999,60.8025,1.6372217532517,10,0.01
2006-12-11T23:00:00Z,61.3,62.01,60.65,61.02,59.9981999999999,60.874,1.62336066558911,10,0.01
2006-12-12T23:00:00Z,60.97,61.85,60.74,61.37,60.0049999999999,61.0135,1.59769263230966,10,0.01
2006-12-13T23:00:00Z,61.52,62.8,61.41,62.51,60.0815999999999,61.225,1.58930800069417,10,0.01
2006-12-14T23:00:00Z,63.37,64.15,63,64.09,60.1751999999999,61.3935,1.59184260065947,10,0.01
2006-12-17T23:00:00Z,63.62,64.08,62.62,62.79,60.2303999999999,61.6045,1.58575047062649,10,0.01
2006-12-18T23:00:00Z,62.73,64,62.28,63.46,60.3043999999999,61.829,1.59246294709517,10,0.01
2006-12-19T23:00:00Z,63.5,64.15,63.18,63.72,60.3795999999999,62.075,1.56133979974041,10,0.01
2006-12-20T23:00:00Z,63.58,63.59,62.3,62.66,60.4623999999999,62.1995,1.55427280975339,10,0.01
2006-12-21T23:00:00Z,62.67,63.09,62.1,62.41,60.5587999999999,62.358,1.52605916926572,10,0.01
2006-12-25T23:00:00Z,62.44,63.2,60.5,61.1,60.6235999999999,62.397,1.58475621080243,10,0.01
2006-12-26T23:00:00Z,60.91,61.34,60.25,60.34,60.6589999999999,62.3645,1.56001840026231,10,0.01
2006-12-27T23:00:00Z,60.41,60.85,60.05,60.53,60.6707999999999,62.268,1.5220174802492,10,0.01
2006-12-28T23:00:00Z,60.5,61.2,59.9,61.05,60.7131999999999,62.164,1.51091660623674,10,0.01
2007-01-01T23:00:00Z,60.98,61.55,60.41,61.05,60.7481999999999,62.045,1.4923707759249,10,0.01
2007-01-02T23:00:00Z,60.95,60.97,57.72,58.32,60.7045999999999,61.839,1.58425223712866,10,0.01
2007-01-03T23:00:00Z,58.35,58.58,55.39,55.59,60.6297999999999,61.497,1.66453962527222,10,0.01
2007-01-04T23:00:00Z,55.41,56.4,54.9,56.31,60.5797999999999,61.203,1.65631264400861,10,0.01
2007-01-07T23:00:00Z,56.24,57.72,55.1,56.09,60.5145999999999,60.883,1.70449701180818,10,0.01
2007-01-08T23:00:00Z,56.12,56.2,53.88,55.64,60.3993999999999,60.5635,1.73527216121777,10,0.01
2007-01-09T23:00:00Z,55.75,55.81,53.44,54.02,60.2725999999999,60.2035,1.76700855315688,10,0.01
2007-01-10T23:00:00Z,53.59,54.73,51.8,51.88,60.0951999999999,59.7465,1.82515812549904,10,0.01
2007-01-11T23:00:00Z,52.07,53.11,51.56,52.99,59.9877999999999,59.3275,1.81140021922409,10,0.01
2007-01-15T23:00:00Z,52.94,53.55,50.53,51.21,59.8373999999999,58.7625,1.87183020826288,10,0.01
2007-01-16T23:00:00Z,51.2,52.4,50.28,52.24,59.7079999999999,58.17,1.88423869784974,10,0.01
2007-01-17T23:00:00Z,53.15,53.65,51.11,51.81,59.5865999999999,57.621,1.91702676295725,10,0.01
2007-01-18T23:00:00Z,51.79,53.5,51.48,53.4,59.4717999999999,57.118,1.92217542480939,10,0.01
2007-01-21T23:00:00Z,53.48,54.65,52.07,52.58,59.3229999999999,56.561,1.95506665356892,10,0.01
2007-01-22T23:00:00Z,52.64,55.15,52.41,55.04,59.2451999999999,56.18,1.99431332089047,10,0.01
2007-01-23T23:00:00Z,54.97,55.45,53.66,55.37,59.1559999999999,55.828,1.98409765484595,10,0.01
2007-01-24T23:00:00Z,55.39,55.9,54.1,54.23,59.0173999999999,55.4845,1.97489277210365,10,0.01
2007-01-25T23:00:00Z,54.33,55.58,54.2,55.42,58.9339999999999,55.2385,1.94514813349847,10,0.01
2007-01-28T23:00:00Z,55.63,55.96,53.75,54.01,58.8425999999999,54.9125,1.95839072682355,10,0.01
2007-01-29T23:00:00Z,53.87,57.05,53.82,56.97,58.8163999999999,54.7085,2.02197119048237,10,0.01
2007-01-30T23:00:00Z,56.9,58.25,55.75,58.14,58.7647999999999,54.563,2.04587263095825,10,0.01
2007-01-31T23:00:00Z,57.89,58.86,57.1,57.3,58.7393999999999,54.512,2.03157899941034,10,0.01
2007-02-01T23:00:00Z,57.39,59.25,57.05,59.02,58.7403999999999,54.6835,2.04000004943982,10,0.01
2007-02-04T23:00:00Z,59.25,59.95,58.46,58.74,58.7391999999999,54.805,2.01250004696783,10,0.01
2007-02-05T23:00:00Z,58.9,59.99,58.5,58.88,58.7133999999999,54.9445,1.98637504461944,10,0.01
2007-02-06T23:00:00Z,59.12,59.85,57.25,57.71,58.6827999999999,55.048,2.01705629238847,10,0.01
2007-02-07T23:00:00Z,57.73,59.87,57.3,59.71,58.6705999999999,55.3325,2.04470347776904,10,0.01
2007-02-08T23:00:00Z,59.78,60.8,59.3,59.89,58.6485999999999,55.733,2.01746830388059,10,0.01
2007-02-11T23:00:00Z,59.68,59.76,57.38,57.81,58.5555999999999,55.974,2.04209488868656,10,0.01
2007-02-12T23:00:00Z,57.61,59.6,57.24,59.06,58.4741999999999,56.3665,2.05799014425223,10,0.01
2007-02-13T23:00:00Z,59.03,59.26,57.5,58,58.3655999999999,56.6545,2.04309063703962,10,0.01
2007-02-14T23:00:00Z,58.63,59.05,57.11,58.51,58.2869999999999,56.9895,2.03793610518764,10,0.01
2007-02-15T23:00:00Z,58.35,59.91,58.07,59.86,58.2355999999999,57.3125,2.02803929992826,10,0.01
2007-02-18T23:00:00Z,59.6,59.86,59.04,59.23,58.1763999999999,57.645,1.96763733493185,10,0.01
2007-02-19T23:00:00Z,59.6,59.86,57.78,58.85,58.1035999999999,57.8355,1.97325546818525,10,0.01
2007-02-20T23:00:00Z,58.89,60.63,58.07,60.07,58.0643999999999,58.0705,2.00259269477599,10,0.01
2007-02-21T23:00:00Z,60.13,61.25,59.61,60.95,58.0589999999999,58.4065,1.98446306003719,10,0.01
2007-02-22T23:00:00Z,60.72,61.8,60.5,61.14,58.0613999999999,58.6925,1.95023990703533,10,0.01
2007-02-25T23:00:00Z,60.88,61.75,60.45,61.39,58.0617999999999,59.0615,1.91772791168356,10,0.01
2007-02-26T23:00:00Z,61.46,62.25,60.06,61.46,58.0407999999999,59.286,1.93134151609939,10,0.01
2007-02-27T23:00:00Z,60.28,62.1,59.92,61.79,57.9947999999999,59.4685,1.94377444029442,10,0.01
