time,open,high ,low ,close,Average True Range,Tick value,Tick size
2009-07-27,1.6474,1.6523,1.6383,1.6488,0.018815,0.0001,0.0001
2009-07-28,1.6488,1.6556,1.6391,1.6429,0.01873,0.0001,0.0001
2009-07-29,1.6429,1.6468,1.6347,1.6379,0.01796,0.0001,0.0001
2009-07-30,1.6379,1.6526,1.634,1.6493,0.017765,0.0001,0.0001
2009-07-31,1.6493,1.6732,1.6474,1.6713,0.017815,0.0001,0.0001
2009-08-03,1.6719,1.6987,1.6697,1.6928,0.01848,0.0001,0.0001
2009-08-04,1.6928,1.7004,1.6891,1.6939,0.01868,0.0001,0.0001
2009-08-05,1.6939,1.7043,1.6902,1.6989,0.018355,0.0001,0.0001
2009-08-06,1.6989,1.703,1.6752,1.6783,0.01829,0.0001,0.0001
2009-08-07,1.6783,1.6831,1.6653,1.6684,0.017925,0.0001,0.0001
2009-08-10,1.668,1.6719,1.6432,1.6481,0.01785,0.0001,0.0001
2009-08-11,1.6481,1.6524,1.6432,1.6478,0.01826,0.0001,0.0001
2009-08-12,1.6478,1.656,1.6392,1.6482,0.018105,0.0001,0.0001
2009-08-13,1.6482,1.6665,1.6477,1.6583,0.01812,0.0001,0.0001
2009-08-14,1.6583,1.6608,1.6485,1.6543,0.01845,0.0001,0.0001
2009-08-17,1.6537,1.6537,1.6276,1.6348,0.01816,0.0001,0.0001
2009-08-18,1.6348,1.6587,1.6326,1.6561,0.018305,0.0001,0.0001
2009-08-19,1.656,1.6593,1.6376,1.6529,0.01876,0.0001,0.0001
2009-08-20,1.6529,1.66,1.6452,1.6507,0.01888,0.0001,0.0001
2009-08-21,1.6507,1.6623,1.6419,1.6508,0.01886,0.0001,0.0001
2009-08-24,1.6494,1.6546,1.6392,1.6417,0.019125,0.0001,0.0001
2009-08-25,1.6417,1.6444,1.6331,1.6349,0.019195,0.0001,0.0001
2009-08-26,1.6349,1.6354,1.616,1.6249,0.018935,0.0001,0.0001
2009-08-27,1.6249,1.6305,1.6154,1.6284,0.0193,0.0001,0.0001
2009-08-28,1.6284,1.6381,1.6258,1.627,0.019125,0.0001,0.0001
2009-08-31,1.6274,1.633,1.6184,1.6288,0.01845,0.0001,0.0001
2009-09-01,1.6288,1.6376,1.6114,1.616,0.01773,0.0001,0.0001
2009-09-02,1.616,1.63,1.6115,1.6273,0.018475,0.0001,0.0001
2009-09-03,1.6273,1.6413,1.6237,1.6319,0.018695,0.0001,0.0001
2009-09-04,1.6319,1.6411,1.6287,1.6392,0.018185,0.0001,0.0001
2009-09-07,1.6389,1.6443,1.6327,1.6349,0.017915,0.0001,0.0001
2009-09-08,1.6349,1.6587,1.6323,1.649,0.01706,0.0001,0.0001
2009-09-09,1.6489,1.6592,1.6456,1.6548,0.01792,0.0001,0.0001
2009-09-10,1.6548,1.6687,1.6481,1.6651,0.01776,0.0001,0.0001
2009-09-11,1.6651,1.6742,1.6644,1.6657,0.01785,0.0001,0.0001
2009-09-14,1.6681,1.6689,1.6522,1.6583,0.017725,0.0001,0.0001
2009-09-15,1.6584,1.6658,1.6403,1.6489,0.017225,0.0001,0.0001
2009-09-16,1.6489,1.6534,1.6433,1.6493,0.017195,0.0001,0.0001
2009-09-17,1.6493,1.6568,1.6427,1.6453,0.016615,0.0001,0.0001
2009-09-18,1.6453,1.6455,1.6231,1.6271,0.01658,0.0001,0.0001
2009-09-21,1.6268,1.6268,1.6135,1.6217,0.01668,0.0001,0.0001
2009-09-22,1.6217,1.6395,1.6203,1.6359,0.01659,0.0001,0.0001
2009-09-23,1.6359,1.6468,1.633,1.6341,0.016985,0.0001,0.0001
2009-09-24,1.6341,1.6387,1.6023,1.6059,0.016705,0.0001,0.0001
2009-09-25,1.6059,1.6067,1.5918,1.5951,0.01777,0.0001,0.0001
2009-09-28,1.5964,1.5987,1.5771,1.5882,0.0179,0.0001,0.0001
2009-09-29,1.5882,1.5989,1.5826,1.5961,0.01825,0.0001,0.0001
2009-09-30,1.5962,1.6126,1.5946,1.5982,0.017755,0.0001,0.0001
2009-10-01,1.5982,1.6024,1.5925,1.5955,0.01773,0.0001,0.0001
2009-10-02,1.5955,1.5958,1.5805,1.5946,0.017345,0.0001,0.0001
2009-10-05,1.595,1.6024,1.5903,1.5935,0.01749,0.0001,0.0001
2009-10-06,1.5935,1.6048,1.5877,1.5922,0.017515,0.0001,0.0001
2009-10-07,1.5922,1.5972,1.5859,1.5969,0.01705,0.0001,0.0001
2009-10-08,1.5969,1.612,1.595,1.6072,0.016935,0.0001,0.0001
2009-10-09,1.6072,1.6077,1.5826,1.5844,0.016755,0.0001,0.0001
2009-10-12,1.5845,1.5883,1.5729,1.5799,0.01752,0.0001,0.0001
2009-10-13,1.58,1.5929,1.5708,1.5925,0.017455,0.0001,0.0001
2009-10-14,1.5925,1.6025,1.5903,1.598,0.017285,0.0001,0.0001
2009-10-15,1.598,1.6299,1.5973,1.6268,0.01739,0.0001,0.0001
2009-10-16,1.6269,1.64,1.6252,1.6356,0.018315,0.0001,0.0001
2009-10-19,1.6351,1.6424,1.6241,1.6421,0.017935,0.0001,0.0001
2009-10-20,1.6421,1.6489,1.6329,1.6382,0.01817,0.0001,0.0001
2009-10-21,1.6382,1.6637,1.6347,1.6608,0.01801,0.0001,0.0001
2009-10-22,1.6608,1.6637,1.6488,1.6624,0.01877,0.0001,0.0001
2009-10-23,1.6624,1.6693,1.63,1.6306,0.017695,0.0001,0.0001
2009-10-26,1.6297,1.6396,1.6252,1.6336,0.018915,0.0001,0.0001
2009-10-27,1.6336,1.6439,1.6286,1.6367,0.018555,0.0001,0.0001
2009-10-28,1.6367,1.6467,1.6286,1.6373,0.018505,0.0001,0.0001
2009-10-29,1.6373,1.6604,1.6339,1.6548,0.01851,0.0001,0.0001
2009-10-30,1.6548,1.6579,1.641,1.6453,0.01934,0.0001,0.0001
2009-11-02,1.6438,1.6478,1.633,1.6408,0.01942,0.0001,0.0001
2009-11-03,1.6408,1.6455,1.6263,1.6436,0.019555,0.0001,0.0001
2009-11-04,1.6436,1.6598,1.6402,1.6554,0.01966,0.0001,0.0001
2009-11-05,1.6554,1.6636,1.6467,1.6583,0.020075,0.0001,0.0001
2009-11-06,1.6583,1.6636,1.6519,1.6612,0.02007,0.0001,0.0001
2009-11-09,1.6647,1.6843,1.6617,1.6759,0.0194,0.0001,0.0001
2009-11-10,1.6759,1.6788,1.6602,1.6744,0.019785,0.0001,0.0001
2009-11-11,1.6744,1.6797,1.6536,1.6574,0.01961,0.0001,0.0001
2009-11-12,1.6574,1.6626,1.6516,1.6577,0.020305,0.0001,0.0001
2009-11-13,1.6577,1.6707,1.6572,1.6676,0.019225,0.0001,0.0001
2009-11-16,1.6685,1.6878,1.667,1.6818,0.01916,0.0001,0.0001
2009-11-17,1.6818,1.6873,1.6756,1.6812,0.019285,0.0001,0.0001
2009-11-18,1.6812,1.6846,1.6715,1.6749,0.01907,0.0001,0.0001
2009-11-19,1.6749,1.675,1.6607,1.6667,0.018275,0.0001,0.0001
2009-11-20,1.6667,1.6676,1.6461,1.6503,0.018245,0.0001,0.0001
2009-11-23,1.6509,1.6648,1.6473,1.6605,0.017355,0.0001,0.0001
2009-11-24,1.6605,1.6619,1.6498,1.6587,0.01751,0.0001,0.0001
2009-11-25,1.6587,1.6746,1.6576,1.6705,0.01735,0.0001,0.0001
2009-11-26,1.6705,1.6726,1.6468,1.6532,0.017295,0.0001,0.0001
2009-11-27,1.6532,1.6534,1.6273,1.6501,0.01726,0.0001,0.0001
2009-11-30,1.6549,1.6593,1.6381,1.644,0.01772,0.0001,0.0001
2009-12-01,1.644,1.6647,1.6393,1.6611,0.01804,0.0001,0.0001
2009-12-02,1.661,1.6696,1.6551,1.6629,0.01835,0.0001,0.0001
2009-12-03,1.6629,1.6722,1.6532,1.654,0.018095,0.0001,0.0001
2009-12-04,1.654,1.6672,1.6423,1.6474,0.0182,0.0001,0.0001
2009-12-07,1.6449,1.6516,1.6314,1.6447,0.01886,0.0001,0.0001
2009-12-08,1.6447,1.6477,1.6256,1.6287,0.018715,0.0001,0.0001
2009-12-09,1.6287,1.6375,1.6168,1.6261,0.01889,0.0001,0.0001
2009-12-10,1.6261,1.6347,1.6216,1.6279,0.01862,0.0001,0.0001
2009-12-11,1.6279,1.6338,1.6197,1.6262,0.018725,0.0001,0.0001
2009-12-14,1.6247,1.6325,1.619,1.6311,0.018755,0.0001,0.0001
2009-12-15,1.6311,1.6319,1.6206,1.6267,0.01839,0.0001,0.0001
2009-12-16,1.6267,1.6411,1.6232,1.6334,0.01837,0.0001,0.0001
2009-12-17,1.6334,1.6341,1.608,1.6154,0.01861,0.0001,0.0001
2009-12-18,1.6154,1.6248,1.6053,1.6161,0.0192,0.0001,0.0001
2009-12-21,1.6155,1.6165,1.6031,1.6036,0.0191,0.0001,0.0001
2009-12-22,1.6036,1.61,1.5922,1.5965,0.018895,0.0001,0.0001
2009-12-23,1.5965,1.5994,1.5925,1.5957,0.01918,0.0001,0.0001
2009-12-24,1.5957,1.6023,1.5929,1.5965,0.018675,0.0001,0.0001
2009-12-25,1.5966,1.6023,1.5925,1.5966,0.017855,0.0001,0.0001
2009-12-28,1.5966,1.6016,1.5933,1.6001,0.01704,0.0001,0.0001
2009-12-29,1.6001,1.6068,1.5868,1.5904,0.016395,0.0001,0.0001
2009-12-30,1.5904,1.6095,1.5833,1.6078,0.016125,0.0001,0.0001
2009-12-31,1.6078,1.6236,1.6049,1.617,0.01671,0.0001,0.0001
2010-01-01,1.6173,1.6184,1.6097,1.6151,0.016695,0.0001,0.0001
2010-01-04,1.6155,1.6241,1.6059,1.6085,0.015885,0.0001,0.0001
2010-01-05,1.6085,1.6154,1.5966,1.5992,0.015785,0.0001,0.0001
2010-01-06,1.5992,1.6064,1.5939,1.6019,0.01562,0.0001,0.0001
2010-01-07,1.6019,1.6058,1.5897,1.5933,0.01521,0.0001,0.0001
2010-01-08,1.5933,1.611,1.5916,1.6023,0.01536,0.0001,0.0001
2010-01-11,1.6039,1.6194,1.6038,1.6115,0.015625,0.0001,0.0001
2010-01-12,1.6115,1.6194,1.6063,1.6164,0.015805,0.0001,0.0001
2010-01-13,1.6164,1.6306,1.6137,1.628,0.015895,0.0001,0.0001
2010-01-14,1.628,1.6347,1.625,1.6335,0.015845,0.0001,0.0001
2010-01-15,1.6335,1.6355,1.6211,1.6264,0.015025,0.0001,0.0001
2010-01-18,1.6251,1.6379,1.6237,1.6343,0.01477,0.0001,0.0001
2010-01-19,1.6343,1.6458,1.6312,1.6362,0.01481,0.0001,0.0001
2010-01-20,1.6362,1.6372,1.6244,1.6292,0.01465,0.0001,0.0001
2010-01-21,1.6292,1.6312,1.6126,1.6195,0.014945,0.0001,0.0001
2010-01-22,1.6195,1.6284,1.6078,1.6113,0.015405,0.0001,0.0001
2010-01-25,1.6114,1.6261,1.609,1.6245,0.015945,0.0001,0.0001
2010-01-26,1.6244,1.6269,1.6094,1.6143,0.016385,0.0001,0.0001
2010-01-27,1.6143,1.6244,1.6108,1.6169,0.01626,0.0001,0.0001
2010-01-28,1.6169,1.6276,1.6113,1.6137,0.01563,0.0001,0.0001
2010-01-29,1.6137,1.6179,1.598,1.5986,0.01551,0.0001,0.0001
2010-02-01,1.5951,1.5979,1.5851,1.5958,0.01607,0.0001,0.0001
2010-02-02,1.5958,1.5995,1.5904,1.5973,0.015835,0.0001,0.0001
2010-02-03,1.5973,1.6069,1.5877,1.5892,0.01535,0.0001,0.0001
2010-02-04,1.5892,1.5919,1.5731,1.5754,0.015685,0.0001,0.0001
2010-02-05,1.5754,1.5776,1.5559,1.5641,0.01582,0.0001,0.0001
2010-02-08,1.565,1.566,1.5536,1.5586,0.015935,0.0001,0.0001
2010-02-09,1.5586,1.5748,1.5562,1.5719,0.0157,0.0001,0.0001
2010-02-10,1.5719,1.5765,1.5572,1.5595,0.015975,0.0001,0.0001
2010-02-11,1.5595,1.5717,1.556,1.5705,0.016095,0.0001,0.0001
2010-02-12,1.5705,1.5741,1.5582,1.5701,0.016395,0.0001,0.0001
2010-02-15,1.5683,1.5721,1.5613,1.566,0.01647,0.0001,0.0001
2010-02-16,1.566,1.5795,1.5628,1.5792,0.0163,0.0001,0.0001
2010-02-17,1.5792,1.5816,1.5667,1.5672,0.016405,0.0001,0.0001
2010-02-18,1.5672,1.5688,1.5501,1.5529,0.01651,0.0001,0.0001
2010-02-19,1.5529,1.5542,1.5357,1.5473,0.016515,0.0001,0.0001
2010-02-22,1.5487,1.5521,1.5431,1.5481,0.01641,0.0001,0.0001
2010-02-23,1.5481,1.5575,1.5394,1.5426,0.016005,0.0001,0.0001
2010-02-24,1.5426,1.5477,1.5387,1.5408,0.016035,0.0001,0.0001
2010-02-25,1.5408,1.5422,1.5189,1.5265,0.015805,0.0001,0.0001
2010-02-26,1.5265,1.5317,1.5153,1.5238,0.016155,0.0001,0.0001
2010-03-01,1.5201,1.5209,1.4784,1.4991,0.01598,0.0001,0.0001
2010-03-02,1.4991,1.5,1.4855,1.4971,0.017575,0.0001,0.0001
2010-03-03,1.4971,1.5131,1.4959,1.51,0.017845,0.0001,0.0001
2010-03-04,1.51,1.5136,1.5007,1.5032,0.017745,0.0001,0.0001
2010-03-05,1.5032,1.5167,1.4994,1.5137,0.01745,0.0001,0.0001
2010-03-08,1.5135,1.5196,1.5031,1.5066,0.01723,0.0001,0.0001
2010-03-09,1.5066,1.5069,1.4937,1.4997,0.017435,0.0001,0.0001
2010-03-10,1.4997,1.5017,1.4873,1.4978,0.017165,0.0001,0.0001
2010-03-11,1.4978,1.5067,1.4947,1.5062,0.01692,0.0001,0.0001
2010-03-12,1.5062,1.5218,1.5027,1.5204,0.016735,0.0001,0.0001
2010-03-15,1.52,1.5207,1.5021,1.5057,0.016895,0.0001,0.0001
2010-03-16,1.5057,1.5259,1.4979,1.5243,0.017285,0.0001,0.0001
2010-03-17,1.5243,1.5382,1.5209,1.5326,0.01785,0.0001,0.0001
2010-03-18,1.5326,1.5328,1.5217,1.5244,0.01797,0.0001,0.0001
2010-03-19,1.5245,1.5257,1.4989,1.5013,0.01759,0.0001,0.0001
2010-03-22,1.5033,1.5107,1.4932,1.51,0.018005,0.0001,0.0001
2010-03-23,1.51,1.5113,1.4973,1.5048,0.01843,0.0001,0.0001
2010-03-24,1.5048,1.5049,1.4864,1.4868,0.018225,0.0001,0.0001
2010-03-25,1.4864,1.4997,1.4799,1.4813,0.0187,0.0001,0.0001
2010-03-26,1.4812,1.4924,1.4805,1.4898,0.018525,0.0001,0.0001
2010-03-29,1.4922,1.5019,1.4892,1.4988,0.0183,0.0001,0.0001
2010-03-30,1.4988,1.5127,1.4975,1.5069,0.016665,0.0001,0.0001
2010-03-31,1.5069,1.5204,1.5044,1.5184,0.0167,0.0001,0.0001
2010-04-01,1.5184,1.5299,1.5173,1.5292,0.01664,0.0001,0.0001
2010-04-02,1.5292,1.5297,1.5183,1.5209,0.016625,0.0001,0.0001
2010-04-05,1.5284,1.5319,1.5224,1.5296,0.01633,0.0001,0.0001
2010-04-06,1.5296,1.5307,1.513,1.5267,0.016055,0.0001,0.0001
2010-04-07,1.5267,1.5286,1.514,1.5241,0.01628,0.0001,0.0001
2010-04-08,1.5241,1.5281,1.5143,1.528,0.01629,0.0001,0.0001
2010-04-09,1.528,1.5392,1.5268,1.537,0.01638,0.0001,0.0001
2010-04-12,1.5377,1.5486,1.5353,1.5368,0.016045,0.0001,0.0001
2010-04-13,1.5368,1.5449,1.5337,1.5381,0.01578,0.0001,0.0001
2010-04-14,1.5381,1.5491,1.5372,1.5466,0.01494,0.0001,0.0001
2010-04-15,1.5466,1.5524,1.5387,1.5496,0.01467,0.0001,0.0001
2010-04-16,1.5495,1.5507,1.5361,1.5363,0.0148,0.0001,0.0001
2010-04-19,1.5378,1.5383,1.5192,1.5338,0.01419,0.0001,0.0001
2010-04-20,1.5338,1.5433,1.529,1.5359,0.01427,0.0001,0.0001
2010-04-21,1.5359,1.544,1.5333,1.5411,0.014285,0.0001,0.0001
2010-04-22,1.5411,1.5473,1.5343,1.5378,0.013895,0.0001,0.0001
2010-04-23,1.5378,1.5398,1.5296,1.5377,0.013555,0.0001,0.0001
2010-04-26,1.5371,1.5498,1.5368,1.5458,0.01347,0.0001,0.0001
2010-04-27,1.5458,1.5484,1.524,1.5265,0.013485,0.0001,0.0001
2010-04-28,1.5265,1.5289,1.5126,1.5209,0.013945,0.0001,0.0001
2010-04-29,1.5209,1.5342,1.5143,1.532,0.01396,0.0001,0.0001
2010-04-30,1.532,1.5391,1.5254,1.5274,0.014325,0.0001,0.0001
2010-05-03,1.5324,1.5335,1.5211,1.5248,0.01444,0.0001,0.0001
2010-05-04,1.5248,1.5265,1.5091,1.5143,0.01451,0.0001,0.0001
2010-05-05,1.5143,1.5173,1.5068,1.5102,0.014495,0.0001,0.0001
2010-05-06,1.5102,1.5148,1.4718,1.4833,0.01429,0.0001,0.0001
2010-05-07,1.4833,1.4936,1.4477,1.4804,0.01575,0.0001,0.0001
2010-05-10,1.487,1.5054,1.4762,1.4847,0.017425,0.0001,0.0001
2010-05-11,1.4847,1.5005,1.4721,1.4956,0.01822,0.0001,0.0001
2010-05-12,1.4956,1.5045,1.4819,1.4824,0.01908,0.0001,0.0001
2010-05-13,1.4824,1.4918,1.4595,1.4613,0.019615,0.0001,0.0001
2010-05-14,1.4613,1.464,1.4497,1.4536,0.020545,0.0001,0.0001
2010-05-17,1.4537,1.4547,1.4252,1.4475,0.02053,0.0001,0.0001
2010-05-18,1.4475,1.4517,1.4306,1.4334,0.02105,0.0001,0.0001
2010-05-19,1.4334,1.4449,1.4239,1.4444,0.02139,0.0001,0.0001
2010-05-20,1.4444,1.4467,1.4231,1.4366,0.021905,0.0001,0.0001
2010-05-21,1.4366,1.4496,1.4318,1.446,0.022435,0.0001,0.0001
2010-05-24,1.4468,1.4529,1.4353,1.4425,0.022815,0.0001,0.0001
2010-05-25,1.4425,1.4426,1.426,1.4409,0.023045,0.0001,0.0001
2010-05-26,1.4409,1.4449,1.4332,1.4387,0.022655,0.0001,0.0001
2010-05-27,1.4387,1.4607,1.4366,1.4582,0.022425,0.0001,0.0001
2010-05-28,1.4582,1.4611,1.4435,1.4458,0.022635,0.0001,0.0001
2010-05-31,1.4464,1.4549,1.4375,1.4538,0.02283,0.0001,0.0001
2010-06-01,1.4538,1.4722,1.4439,1.4651,0.02308,0.0001,0.0001
2010-06-02,1.4651,1.4771,1.4554,1.4652,0.023625,0.0001,0.0001
2010-06-03,1.4652,1.4743,1.4587,1.4614,0.024185,0.0001,0.0001
2010-06-04,1.4614,1.4682,1.4454,1.4454,0.022815,0.0001,0.0001
2010-06-07,1.4453,1.4563,1.4389,1.4468,0.02166,0.0001,0.0001
2010-06-08,1.4468,1.4529,1.4347,1.4468,0.02107,0.0001,0.0001
2010-06-09,1.4468,1.4608,1.4396,1.4528,0.02056,0.0001,0.0001
2010-06-10,1.4528,1.4718,1.451,1.4715,0.02049,0.0001,0.0001
2010-06-11,1.4715,1.4759,1.4505,1.4552,0.019915,0.0001,0.0001
2010-06-14,1.4582,1.4809,1.4535,1.4742,0.02047,0.0001,0.0001
2010-06-15,1.4742,1.4837,1.4682,1.4804,0.020365,0.0001,0.0001
2010-06-16,1.4804,1.4856,1.4726,1.4731,0.020085,0.0001,0.0001
2010-06-17,1.4731,1.4839,1.4646,1.4824,0.019685,0.0001,0.0001
2010-06-18,1.4824,1.4887,1.4771,1.4824,0.01947,0.0001,0.0001
2010-06-21,1.4853,1.4937,1.4738,1.4757,0.01916,0.0001,0.0001
2010-06-22,1.4757,1.4859,1.4687,1.4816,0.019275,0.0001,0.0001
2010-06-23,1.4816,1.4973,1.4803,1.4957,0.019305,0.0001,0.0001
2010-06-24,1.4957,1.5012,1.4916,1.4936,0.01957,0.0001,0.0001
2010-06-25,1.4936,1.5078,1.4857,1.5063,0.018845,0.0001,0.0001
2010-06-28,1.5066,1.5129,1.5017,1.5105,0.01907,0.0001,0.0001
2010-06-29,1.5105,1.512,1.5013,1.5067,0.01876,0.0001,0.0001
2010-06-30,1.5066,1.5074,1.4936,1.4945,0.01788,0.0001,0.0001
2010-07-01,1.4945,1.519,1.4874,1.5177,0.017485,0.0001,0.0001
2010-07-02,1.5176,1.5229,1.5151,1.5195,0.018285,0.0001,0.0001
2010-07-05,1.5191,1.5206,1.509,1.5136,0.017535,0.0001,0.0001
2010-07-06,1.5137,1.5228,1.5082,1.515,0.017245,0.0001,0.0001
2010-07-07,1.515,1.5219,1.5082,1.5189,0.017065,0.0001,0.0001
2010-07-08,1.5189,1.5241,1.5103,1.5168,0.01669,0.0001,0.0001
2010-07-09,1.5168,1.5205,1.5051,1.5064,0.01634,0.0001,0.0001
2010-07-12,1.5074,1.5087,1.4949,1.5032,0.01584,0.0001,0.0001
2010-07-13,1.5032,1.5193,1.4965,1.5178,0.01516,0.0001,0.0001
2010-07-14,1.5178,1.5297,1.5172,1.5268,0.015525,0.0001,0.0001
2010-07-15,1.5268,1.5472,1.5236,1.5462,0.0155,0.0001,0.0001
2010-07-16,1.5462,1.5465,1.5279,1.5301,0.015715,0.0001,0.0001
2010-07-19,1.528,1.5352,1.5203,1.5229,0.016065,0.0001,0.0001
2010-07-20,1.5229,1.531,1.5154,1.5263,0.015815,0.0001,0.0001
2010-07-21,1.5264,1.5336,1.5125,1.5164,0.015735,0.0001,0.0001
2010-07-22,1.5164,1.5296,1.515,1.5259,0.01594,0.0001,0.0001
2010-07-23,1.5259,1.545,1.5251,1.5425,0.01619,0.0001,0.0001
2010-07-26,1.5407,1.552,1.54,1.549,0.01608,0.0001,0.0001
2010-07-27,1.549,1.56,1.5443,1.5594,0.01612,0.0001,0.0001
2010-07-28,1.5594,1.5638,1.5545,1.5599,0.01637,0.0001,0.0001
2010-07-29,1.5599,1.5663,1.558,1.5613,0.016145,0.0001,0.0001
2010-07-30,1.5613,1.5721,1.5552,1.5689,0.01498,0.0001,0.0001
2010-08-02,1.5704,1.5907,1.5696,1.5887,0.015435,0.0001,0.0001
2010-08-03,1.5887,1.5969,1.5862,1.5953,0.015945,0.0001,0.0001
2010-08-04,1.5953,1.5964,1.5857,1.5883,0.01575,0.0001,0.0001
2010-08-05,1.5883,1.5925,1.582,1.5897,0.0156,0.0001,0.0001
2010-08-06,1.5897,1.5999,1.584,1.5942,0.015435,0.0001,0.0001
2010-08-09,1.5963,1.5997,1.5891,1.5892,0.01546,0.0001,0.0001
2010-08-10,1.5892,1.5909,1.5711,1.5853,0.0153,0.0001,0.0001
2010-08-11,1.5853,1.5861,1.5629,1.5659,0.01515,0.0001,0.0001
2010-08-12,1.5658,1.5713,1.5562,1.5579,0.015685,0.0001,0.0001
2010-08-13,1.5579,1.5679,1.5566,1.5592,0.01526,0.0001,0.0001
2010-08-16,1.5614,1.5703,1.5536,1.5664,0.014895,0.0001,0.0001
2010-08-17,1.5664,1.5696,1.5552,1.5586,0.014985,0.0001,0.0001
2010-08-18,1.5586,1.5688,1.5499,1.5594,0.014925,0.0001,0.0001
2010-08-19,1.5594,1.5672,1.551,1.5602,0.014815,0.0001,0.0001
2010-08-20,1.5602,1.5605,1.5464,1.5534,0.014895,0.0001,0.0001
2010-08-23,1.5525,1.5619,1.5501,1.5512,0.014605,0.0001,0.0001
2010-08-24,1.5512,1.5518,1.5373,1.5396,0.014595,0.0001,0.0001
2010-08-25,1.5396,1.547,1.5389,1.5458,0.014535,0.0001,0.0001
2010-08-26,1.5459,1.5598,1.5458,1.5528,0.014475,0.0001,0.0001
2010-08-27,1.5528,1.5539,1.5443,1.5529,0.01476,0.0001,0.0001
2010-08-30,1.5535,1.5576,1.5456,1.5462,0.014395,0.0001,0.0001
2010-08-31,1.5462,1.5475,1.5327,1.5348,0.013905,0.0001,0.0001
2010-09-01,1.5348,1.5492,1.5337,1.5455,0.01411,0.0001,0.0001
2010-09-02,1.5455,1.546,1.5351,1.5401,0.01435,0.0001,0.0001
2010-09-03,1.5401,1.5469,1.539,1.5452,0.01437,0.0001,0.0001
2010-09-06,1.5433,1.549,1.5346,1.5393,0.01397,0.0001,0.0001
2010-09-07,1.5393,1.5425,1.5297,1.5358,0.01416,0.0001,0.0001
2010-09-08,1.5358,1.5533,1.5345,1.5471,0.01381,0.0001,0.0001
2010-09-09,1.5471,1.5478,1.5376,1.5429,0.01359,0.0001,0.0001
2010-09-10,1.5429,1.5467,1.5346,1.5358,0.013345,0.0001,0.0001
2010-09-13,1.5359,1.5488,1.5354,1.5429,0.013385,0.0001,0.0001
2010-09-14,1.5429,1.5588,1.5348,1.5539,0.01322,0.0001,0.0001
2010-09-15,1.5539,1.5652,1.5449,1.5624,0.0137,0.0001,0.0001
2010-09-16,1.5624,1.5649,1.5539,1.5625,0.01377,0.0001,0.0001
2010-09-17,1.5624,1.5729,1.5595,1.5632,0.01351,0.0001,0.0001
2010-09-20,1.5653,1.5686,1.5538,1.5546,0.013475,0.0001,0.0001
2010-09-21,1.5546,1.5643,1.5503,1.5623,0.013625,0.0001,0.0001
2010-09-22,1.5623,1.5716,1.5602,1.5665,0.0136,0.0001,0.0001
2010-09-23,1.5665,1.5742,1.5612,1.5684,0.013765,0.0001,0.0001
2010-09-24,1.5684,1.5844,1.5642,1.5826,0.013715,0.0001,0.0001
2010-09-27,1.5825,1.5867,1.5788,1.5828,0.014245,0.0001,0.0001
2010-09-28,1.5828,1.5895,1.5719,1.5802,0.01404,0.0001,0.0001
2010-09-29,1.5802,1.5874,1.5762,1.5786,0.01418,0.0001,0.0001
2010-09-30,1.5786,1.5923,1.567,1.5716,0.013965,0.0001,0.0001
2010-10-01,1.5716,1.5873,1.5704,1.5824,0.014685,0.0001,0.0001
2010-10-04,1.5808,1.587,1.5749,1.583,0.015135,0.0001,0.0001
2010-10-05,1.583,1.593,1.5752,1.589,0.01502,0.0001,0.0001
2010-10-06,1.5889,1.5939,1.5833,1.589,0.01527,0.0001,0.0001
2010-10-07,1.589,1.6018,1.5827,1.5878,0.01486,0.0001,0.0001
2010-10-08,1.5878,1.5966,1.5824,1.596,0.015305,0.0001,0.0001
2010-10-11,1.5948,1.5963,1.5869,1.5882,0.01541,0.0001,0.0001
2010-10-12,1.5882,1.5917,1.5755,1.5809,0.01521,0.0001,0.0001
2010-10-13,1.5809,1.5909,1.5775,1.5898,0.01482,0.0001,0.0001
2010-10-14,1.5898,1.6067,1.5888,1.6011,0.014475,0.0001,0.0001
2010-10-15,1.6011,1.6107,1.5971,1.5992,0.01482,0.0001,0.0001
2010-10-18,1.5982,1.6004,1.5838,1.5876,0.01483,0.0001,0.0001
2010-10-19,1.5876,1.5942,1.5679,1.5707,0.01492,0.0001,0.0001
2010-10-20,1.5707,1.5879,1.5651,1.5849,0.015535,0.0001,0.0001
2010-10-21,1.5849,1.585,1.5687,1.5704,0.016105,0.0001,0.0001
2010-10-22,1.5704,1.5751,1.5652,1.5682,0.01627,0.0001,0.0001
2010-10-25,1.5685,1.5773,1.5657,1.5723,0.015755,0.0001,0.0001
2010-10-26,1.5723,1.5897,1.5691,1.5845,0.01594,0.0001,0.0001
2010-10-27,1.5845,1.5866,1.5731,1.5769,0.01609,0.0001,0.0001
2010-10-28,1.5769,1.5978,1.5762,1.5946,0.016205,0.0001,0.0001
2010-10-29,1.5946,1.6046,1.5878,1.6038,0.01602,0.0001,0.0001
2010-11-01,1.6043,1.609,1.5993,1.6036,0.016015,0.0001,0.0001
2010-11-02,1.6036,1.608,1.5961,1.6041,0.015895,0.0001,0.0001
2010-11-03,1.6041,1.617,1.6007,1.6081,0.0156,0.0001,0.0001
2010-11-04,1.6081,1.6299,1.608,1.6268,0.015885,0.0001,0.0001
2010-11-05,1.6268,1.6295,1.6167,1.6182,0.016025,0.0001,0.0001
