time,open,high,low,close,Average True Range,Tick value,Tick size
2014-10-30,1389.6,1394.9,1373.9,1377,16.28,10,0.1
2014-10-31,1377.9,1380.8,1338.9,1350,17.105,10,0.1
2014-11-03,1349.5,1351.8,1339.4,1348.2,16.395,10,0.1
2014-11-04,1343,1353.4,1341.8,1346.1,16.42,10,0.1
2014-11-05,1346.8,1347.7,1315.5,1324.1,17.06,10,0.1
2014-11-06,1319.2,1327.4,1315.6,1321,16.25,10,0.1
2014-11-07,1319.6,1357.4,1308.8,1348.2,18.275,10,0.1
2014-11-10,1355.2,1355.9,1325.1,1338.2,19,10,0.1
2014-11-11,1329.9,1350.9,1323.9,1341.4,19.92,10,0.1
2014-11-12,1341.4,1347.8,1334.9,1337.5,19.15,10,0.1
2014-11-13,1339.5,1345.8,1331.4,1339.9,19.35,10,0.1
2014-11-14,1340.2,1371.3,1324.4,1364,21.19,10,0.1
2014-11-17,1363.9,1372,1359.2,1361.9,21.11,10,0.1
2014-11-18,1364,1382.5,1361.1,1375.5,21.635,10,0.1
2014-11-19,1374.9,1380.1,1352.3,1372.3,22.475,10,0.1
2014-11-20,1361.5,1375,1354.6,1369.3,22.535,10,0.1
2014-11-21,1369.3,1382.8,1361.3,1373,23.31,10,0.1
2014-11-24,1375.3,1379.1,1367.4,1371.2,23.55,10,0.1
2014-11-25,1372.8,1377.6,1364.6,1372.4,23.535,10,0.1
2014-11-26,1376.2,1376.2,1369.2,1372.1,22.775,10,0.1
2014-11-28,1372.4,1373.9,1338.5,1350.1,23.075,10,0.1
2014-12-01,1334,1395.6,1316.3,1392.7,24.945,10,0.1
2014-12-02,1387.2,1387.2,1366,1374,25.66,10,0.1
2014-12-03,1372.2,1389.6,1368.1,1383.3,26.155,10,0.1
2014-12-04,1383.9,1388.1,1375.7,1382.3,25.165,10,0.1
2014-12-05,1380.5,1383.1,1361,1365,25.68,10,0.1
2014-12-08,1365.8,1383.9,1361.9,1369.5,24.35,10,0.1
2014-12-09,1378.4,1413.6,1374.1,1406.6,25.015,10,0.1
2014-12-10,1405.8,1413.5,1399.8,1404,24.35,10,0.1
2014-12-11,1400.8,1408,1391,1400.2,24.555,10,0.1
2014-12-12,1402.5,1403.5,1389.4,1397.1,24.54,10,0.1
2014-12-15,1396.6,1399.6,1365.9,1382.3,23.88,10,0.1
2014-12-16,1370,1398.5,1362.4,1368.9,25.045,10,0.1
2014-12-17,1369.9,1377.7,1356.6,1369.1,25.03,10,0.1
2014-12-18,1364,1388.5,1363.1,1369.4,24.91,10,0.1
2014-12-19,1372.6,1376.1,1367.8,1370.6,24.305,10,0.1
2014-12-22,1370.6,1378.2,1345.3,1354.4,24.875,10,0.1
2014-12-23,1350.7,1359.5,1347,1352.6,24.915,10,0.1
2014-12-24,1351.4,1355.8,1347.3,1348.1,24.69,10,0.1
2014-12-26,1349.8,1373.7,1349.8,1369.9,25.62,10,0.1
2014-12-29,1369.5,1372.1,1353.2,1356.5,24.795,10,0.1
2014-12-30,1357.5,1385.5,1355.1,1375,22.35,10,0.1
2014-12-31,1374.4,1378.5,1354.1,1358.7,22.235,10,0.1
2015-01-02,1358.6,1369.5,1341.9,1360.8,22.54,10,0.1
2015-01-05,1362.4,1382.1,1352.4,1378.6,23.405,10,0.1
2015-01-06,1378.6,1397.9,1376.2,1394,23.385,10,0.1
2015-01-07,1393.6,1394,1383.7,1385.3,22.8,10,0.1
2015-01-08,1385.6,1391.4,1378.8,1383.1,21.225,10,0.1
2015-01-09,1383.5,1398.6,1381.6,1390.7,21.39,10,0.1
2015-01-12,1397.6,1410.6,1392.1,1407.4,21.535,10,0.1
2015-01-13,1407.7,1419.1,1402,1409,21.685,10,0.1
2015-01-14,1405.8,1419.2,1399.5,1409.1,20.985,10,0.1
2015-01-15,1404.3,1441.8,1400.7,1439.4,21.235,10,0.1
2015-01-16,1438.1,1457,1429.8,1451.5,21.54,10,0.1
2015-01-20,1455.3,1471.8,1446.7,1468.8,21.525,10,0.1
2015-01-21,1468.8,1481.8,1459.5,1468.5,22.225,10,0.1
2015-01-22,1468.6,1482.6,1453.8,1475.5,22.02,10,0.1
2015-01-23,1476.3,1476.8,1459.2,1467.4,22.275,10,0.1
2015-01-26,1467.8,1474,1450.4,1454.2,23.03,10,0.1
2015-01-27,1455.7,1472.4,1446.8,1466.7,23.03,10,0.1
2015-01-28,1467.3,1468.4,1454,1461,22.805,10,0.1
2015-01-29,1457.8,1460.4,1425.9,1429.7,23.04,10,0.1
2015-01-30,1432.8,1459.2,1431.3,1453,23.295,10,0.1
2015-02-02,1456.8,1457.7,1440.3,1450.7,22.785,10,0.1
2015-02-03,1449.4,1460.3,1429.6,1434.1,22.835,10,0.1
2015-02-04,1435.3,1447.1,1430.7,1438.3,22.57,10,0.1
2015-02-05,1444.2,1448.4,1429.9,1436.5,22.98,10,0.1
2015-02-06,1440.2,1442.8,1402,1408.4,24.39,10,0.1
2015-02-09,1409.7,1417.4,1408.2,1415.3,24,10,0.1
2015-02-10,1412.1,1419.7,1404.4,1406,23.77,10,0.1
2015-02-11,1407.9,1412.5,1390.3,1393.4,24.025,10,0.1
2015-02-12,1392.1,1406.6,1391.8,1394.5,23.78,10,0.1
2015-02-13,1396.8,1408.7,1396.3,1400.9,22.435,10,0.1
2015-02-17,1401.3,1410.5,1377.1,1382.4,22.745,10,0.1
2015-02-18,1383.1,1387.2,1371,1374,22.3,10,0.1
2015-02-19,1386.3,1396.7,1379,1381.4,22.32,10,0.1
2015-02-20,1381.8,1389.1,1371.5,1378.7,21.76,10,0.1
2015-02-23,1377.3,1384.1,1364.4,1374.6,21.865,10,0.1
2015-02-24,1375.7,1378.2,1363.8,1371.1,21.405,10,0.1
2015-02-25,1374.6,1385.5,1374.5,1375.3,20.845,10,0.1
2015-02-26,1377.7,1393.7,1377.2,1383.9,21.045,10,0.1
2015-02-27,1382.6,1393,1377.9,1386.9,20.045,10,0.1
2015-03-02,1387.6,1396.8,1378,1382,19.51,10,0.1
2015-03-03,1379.9,1388.2,1368.4,1378.2,19.63,10,0.1
2015-03-04,1377.6,1382.2,1371.5,1374.7,18.63,10,0.1
2015-03-05,1374,1382.7,1369.6,1370,18.465,10,0.1
2015-03-06,1371.3,1373.8,1336.7,1338.1,19.395,10,0.1
2015-03-09,1343.4,1348.2,1338.6,1340.3,17.86,10,0.1
2015-03-10,1339.4,1343.4,1327.6,1333.9,18.19,10,0.1
2015-03-11,1334.9,1338.1,1320.3,1324.4,18.315,10,0.1
2015-03-12,1327.5,1339.5,1321.3,1325.7,18.115,10,0.1
2015-03-13,1326.4,1334.7,1324.2,1326.2,17.9,10,0.1
2015-03-16,1331.7,1337.1,1323.1,1327,17.89,10,0.1
2015-03-17,1327.5,1333.1,1315.4,1322,17.105,10,0.1
2015-03-18,1321.9,1348.9,1318.7,1325.1,17.805,10,0.1
2015-03-19,1339.9,1350.8,1332.4,1342.8,17.955,10,0.1
2015-03-20,1344.2,1361.2,1341.7,1358.4,18.05,10,0.1
2015-03-23,1358.4,1366.4,1354.2,1363.2,17.675,10,0.1
2015-03-24,1364.3,1369.9,1360.2,1366.9,17.44,10,0.1
2015-03-25,1367.8,1375.1,1361.8,1372.8,17.385,10,0.1
2015-03-26,1370.9,1395.2,1369.6,1380.5,17.745,10,0.1
2015-03-27,1379.4,1381.4,1367.4,1375.5,17.69,10,0.1
2015-03-30,1373.4,1374.4,1357,1360.1,17.675,10,0.1
2015-03-31,1360.3,1365.4,1353,1358,17.305,10,0.1
2015-04-01,1358,1383.5,1355.3,1383,18.18,10,0.1
2015-04-02,1379.1,1382.2,1369.6,1375.7,18.195,10,0.1
2015-04-06,1387.4,1399.3,1387.4,1393.4,17.52,10,0.1
2015-04-07,1389.5,1390.7,1382.3,1385.4,17.57,10,0.1
2015-04-08,1383.5,1387.3,1372.2,1377.9,17.535,10,0.1
2015-04-09,1377.4,1378.1,1367.2,1368.4,17.19,10,0.1
2015-04-10,1368.6,1385.4,1367.7,1379.4,17.165,10,0.1
2015-04-13,1382,1384.1,1370.9,1374.1,17.3,10,0.1
2015-04-14,1373.6,1376.1,1358.3,1367.4,17.49,10,0.1
2015-04-15,1367,1379.2,1363.1,1376.1,17.41,10,0.1
2015-04-16,1376.6,1383.6,1369.1,1372.8,16.625,10,0.1
2015-04-17,1373.4,1382.6,1371.8,1377.9,15.88,10,0.1
2015-04-20,1379.2,1383.8,1365.6,1368.5,15.815,10,0.1
2015-04-21,1370.6,1378.5,1367.3,1377.9,15.765,10,0.1
2015-04-22,1377,1379.2,1359.8,1361.7,16.25,10,0.1
2015-04-23,1361.7,1372.2,1358.4,1369.1,16.275,10,0.1
2015-04-24,1367.8,1370.2,1348.9,1349.8,16.06,10,0.1
2015-04-27,1354.1,1381.5,1352.4,1378,16.945,10,0.1
2015-04-28,1376.4,1389.7,1373.4,1388.7,16.835,10,0.1
2015-04-29,1386.2,1388.3,1375.5,1384.8,16.875,10,0.1
2015-04-30,1379.3,1382.2,1350.8,1357.2,17.165,10,0.1
2015-05-01,1358.5,1359.2,1343.2,1349.3,17.295,10,0.1
2015-05-04,1351.4,1366.9,1351.4,1361.6,16.995,10,0.1
2015-05-05,1362.3,1374.1,1359.7,1368,17.16,10,0.1
2015-05-06,1367.3,1371.7,1362.2,1365.1,16.88,10,0.1
2015-05-07,1366.1,1366.8,1352.7,1357,17.04,10,0.1
2015-05-08,1358.5,1367.8,1355.3,1363.7,16.78,10,0.1
2015-05-11,1363.8,1365.7,1352.8,1357.8,16.765,10,0.1
2015-05-12,1357.3,1371.1,1354.5,1367.2,16.705,10,0.1
2015-05-13,1367.3,1393.3,1365.2,1393,17.305,10,0.1
2015-05-14,1389.8,1402.5,1386.7,1400,17.37,10,0.1
2015-05-15,1395.7,1400.6,1385.4,1400.1,17.59,10,0.1
2015-05-18,1397.6,1406.8,1396,1402.4,17.22,10,0.1
2015-05-19,1400.2,1400.3,1379.9,1381.5,17.785,10,0.1
2015-05-20,1382.5,1388,1377.5,1383.5,17.34,10,0.1
2015-05-21,1383.5,1386.3,1375.1,1378.2,17.21,10,0.1
2015-05-22,1380.1,1388.4,1375,1378,16.815,10,0.1
2015-05-26,1379.4,1382,1358.7,1360.9,16.395,10,0.1
2015-05-27,1360.6,1364.4,1357,1359.6,15.95,10,0.1
2015-05-28,1361.1,1365.9,1353.3,1361.9,15.92,10,0.1
2015-05-29,1361.2,1367.5,1359.1,1362.9,14.64,10,0.1
2015-06-01,1362.9,1377.8,1357.1,1361.8,14.875,10,0.1
2015-06-02,1362.6,1369.5,1358.9,1367.5,14.525,10,0.1
2015-06-03,1366.9,1368.7,1352.2,1358,14.63,10,0.1
2015-06-04,1358.9,1359.7,1345.5,1348.3,14.865,10,0.1
2015-06-05,1349.6,1351.1,1335.2,1341.2,14.955,10,0.1
2015-06-08,1343.9,1350.2,1341.6,1346.7,14.78,10,0.1
2015-06-09,1346.3,1355.4,1344.9,1350.7,14.66,10,0.1
2015-06-10,1348.9,1364.9,1347.4,1359.7,14.705,10,0.1
2015-06-11,1358.8,1360.5,1347.9,1353.5,13.93,10,0.1
2015-06-12,1353.9,1356.8,1348.7,1352.3,13.545,10,0.1
2015-06-15,1353.1,1363.3,1345,1358.9,13.7,10,0.1
2015-06-16,1358.4,1360.5,1348.5,1354,13.76,10,0.1
2015-06-17,1354.2,1361.9,1347,1349.9,13.38,10,0.1
2015-06-18,1357.3,1378.8,1356.2,1375.1,14.3,10,0.1
2015-06-19,1374.9,1377.1,1371.1,1375,14.04,10,0.1
2015-06-22,1372.8,1373.9,1354.7,1357.2,14.385,10,0.1
2015-06-23,1358.4,1360.8,1348.7,1349.7,13.825,10,0.1
2015-06-24,1350.7,1352.8,1341.2,1346,14.035,10,0.1
2015-06-25,1347.2,1350.4,1343.6,1344.9,13.745,10,0.1
2015-06-26,1345.6,1351.1,1340.2,1346.3,13.87,10,0.1
2015-06-29,1355.6,1360.7,1346.3,1352.1,13.555,10,0.1
2015-06-30,1352.9,1353.1,1338.5,1344.9,13.755,10,0.1
2015-07-01,1345.5,1347.5,1339.8,1342.4,13.315,10,0.1
2015-07-02,1340.8,1342.3,1328.9,1336.6,13.28,10,0.1
2015-07-06,1338.3,1347.5,1335,1346.3,13.11,10,0.1
2015-07-07,1341.9,1343.1,1319.9,1325.7,13.98,10,0.1
2015-07-08,1327.1,1336.9,1319,1336.6,14.35,10,0.1
2015-07-09,1330.6,1340,1328.2,1332.3,14.065,10,0.1
2015-07-10,1331.8,1337.6,1329.5,1331,13.84,10,0.1
2015-07-13,1335.4,1337,1322.9,1328.5,14.14,10,0.1
2015-07-14,1330.1,1332.2,1324.9,1326.6,13.59,10,0.1
2015-07-15,1327,1328.9,1315,1320.5,13.685,10,0.1
2015-07-16,1319.3,1321.3,1313.7,1317,13.32,10,0.1
2015-07-17,1317.4,1317.6,1302.7,1305,12.62,10,0.1
2015-07-20,1305.5,1305.6,1253.1,1279.9,14.945,10,0.1
2015-07-21,1279.9,1291.1,1278.6,1285.7,14.555,10,0.1
2015-07-22,1283.9,1284.4,1268.1,1273.7,14.83,10,0.1
2015-07-23,1275.6,1286.9,1268.2,1276.2,15.185,10,0.1
2015-07-24,1271.4,1282.6,1254.8,1267.1,16.235,10,0.1
2015-07-27,1279.3,1286,1269.1,1278,16.635,10,0.1
2015-07-28,1275.3,1279.8,1272.2,1277.8,16.295,10,0.1
2015-07-29,1275.9,1282.6,1270.9,1274.4,16.15,10,0.1
2015-07-30,1277.7,1279.3,1262.6,1269.8,16.6,10,0.1
2015-07-31,1268.8,1284.1,1260.3,1276.2,17.115,10,0.1
2015-08-03,1276.2,1279.1,1266.2,1270.5,17.135,10,0.1
2015-08-04,1266.4,1275.5,1261.3,1271.8,16.525,10,0.1
2015-08-05,1268.4,1272.8,1263.1,1266.7,16.115,10,0.1
2015-08-06,1265.2,1274.4,1263.8,1271.2,16.055,10,0.1
2015-08-07,1269.9,1280,1262.5,1275.2,16.525,10,0.1
2015-08-10,1275.1,1289.6,1270.1,1285.2,16.795,10,0.1
2015-08-11,1284.9,1300.2,1274.4,1288.8,17.72,10,0.1
2015-08-12,1289.3,1306.6,1282.2,1304.7,18.245,10,0.1
2015-08-13,1306.3,1307.4,1293.9,1296.7,18.54,10,0.1
2015-08-14,1295.7,1301.5,1292.2,1293.8,18.26,10,0.1
2015-08-17,1294.6,1303.3,1294,1299.5,16.11,10,0.1
2015-08-18,1298.3,1301.5,1289.6,1298,16.08,10,0.1
2015-08-19,1298.3,1315.4,1296.6,1309,16.14,10,0.1
2015-08-20,1314.4,1334.8,1313.2,1334.3,16.495,10,0.1
2015-08-21,1334.4,1349,1329.6,1340.7,16.075,10,0.1
2015-08-24,1341.3,1350.9,1326.2,1334.7,16.365,10,0.1
2015-08-25,1336.8,1337.4,1315.1,1319.4,17.1,10,0.1
2015-08-26,1321,1327.1,1298,1305.7,17.97,10,0.1
2015-08-27,1306.1,1309.6,1298.1,1303.7,17.71,10,0.1
2015-08-28,1305.5,1321.4,1304.2,1315.1,17.405,10,0.1
2015-08-31,1313.8,1317.4,1306.1,1313.6,17.325,10,0.1
2015-09-01,1314.9,1328.4,1314.9,1320.9,17.355,10,0.1
2015-09-02,1320.1,1323,1312.3,1314.7,17.405,10,0.1
2015-09-03,1314.3,1314.9,1302.1,1305.6,17.515,10,0.1
2015-09-04,1305.6,1314.2,1296.8,1302.5,17.51,10,0.1
2015-09-08,1304.1,1307.1,1295.8,1302.1,17.1,10,0.1
2015-09-09,1302.1,1305.8,1281.2,1283.1,17.04,10,0.1
2015-09-10,1286.8,1295.2,1283.6,1290.4,16.425,10,0.1
2015-09-11,1291.3,1293,1278.8,1284.4,16.46,10,0.1
2015-09-14,1288.1,1290.9,1283.7,1288.8,16.355,10,0.1
2015-09-15,1288.2,1289.6,1282.6,1283.7,16.23,10,0.1
2015-09-16,1285.5,1304.8,1284.1,1300.1,16.69,10,0.1
2015-09-17,1299.8,1317.1,1295.8,1298.1,16.815,10,0.1
2015-09-18,1311.1,1322.6,1308,1318.9,16.75,10,0.1
2015-09-21,1319.8,1320.5,1309.8,1313.9,16.315,10,0.1
2015-09-22,1313.7,1317.2,1301.6,1305.9,15.86,10,0.1
2015-09-23,1304.9,1315.1,1302.2,1312.6,15.39,10,0.1
2015-09-24,1311.1,1337.5,1310.6,1334.9,15.28,10,0.1
2015-09-25,1332.1,1332.2,1321.2,1326.7,15.39,10,0.1
2015-09-28,1326.1,1328.9,1308.4,1312.8,15.53,10,0.1
2015-09-29,1312.5,1315.4,1304.6,1307.9,15.505,10,0.1
2015-09-30,1308.3,1308.8,1291.9,1296.3,15.61,10,0.1
2015-10-01,1295.6,1299.6,1291.4,1294.8,15.485,10,0.1
2015-10-02,1293.6,1322,1284.9,1317.7,16.7,10,0.1
2015-10-05,1318.1,1322.7,1310.7,1318.7,16.43,10,0.1
2015-10-06,1315.8,1332.1,1315.6,1327.5,16.69,10,0.1
2015-10-07,1327.6,1334.7,1322.4,1329.8,16.075,10,0.1
2015-10-08,1326.1,1332,1317,1325.4,16.22,10,0.1
2015-10-09,1319.2,1340.4,1319.1,1337,16.575,10,0.1
2015-10-12,1336.1,1349.7,1335.4,1345.6,16.93,10,0.1
2015-10-13,1343.9,1349.7,1332.4,1346.5,17.445,10,0.1
2015-10-14,1349.3,1371,1343.6,1360.9,17.76,10,0.1
2015-10-15,1365.1,1372.8,1355,1368.6,17.585,10,0.1
2015-10-16,1363.6,1365.9,1355.4,1364.2,17.02,10,0.1
2015-10-19,1358,1359.3,1349.4,1353.9,17.225,10,0.1
2015-10-20,1351.7,1362.5,1348.3,1358.6,17.155,10,0.1
2015-10-21,1356.6,1360.4,1344.3,1348.2,17.315,10,0.1
2015-10-22,1347.9,1352.9,1342.5,1347.2,16.49,10,0.1
2015-10-23,1347,1360.5,1339.7,1343.9,16.845,10,0.1
2015-10-26,1344.9,1350.7,1343.1,1347.3,16.2,10,0.1
2015-10-27,1344.1,1349.9,1341.6,1346.9,16.075,10,0.1
2015-10-28,1347.8,1364.2,1333.2,1357.2,16.78,10,0.1
2015-10-29,1337.2,1343.6,1325.3,1328.4,17.965,10,0.1
2015-10-30,1327.7,1330.9,1319.5,1322.5,16.68,10,0.1
2015-11-02,1322.4,1323.8,1313.3,1317,16.605,10,0.1
2015-11-03,1314,1319.1,1294.7,1295.2,17,10,0.1
2015-11-04,1298.5,1303.4,1286.7,1287.3,17.22,10,0.1
2015-11-05,1287.9,1292.4,1283.3,1285.3,16.925,10,0.1
2015-11-06,1284.3,1290.8,1265.6,1268.8,17.12,10,0.1
2015-11-09,1270.2,1276,1268.5,1269.2,16.78,10,0.1
2015-11-10,1271.9,1275.9,1265.1,1269.6,16.455,10,0.1
2015-11-11,1269.6,1274.6,1264.3,1266,15.6,10,0.1
2015-11-12,1266.5,1270.1,1254.1,1262.1,15.51,10,0.1
2015-11-13,1264.6,1269.1,1259.3,1262,15.34,10,0.1
2015-11-16,1269,1278.5,1261.6,1264.7,15.445,10,0.1
2015-11-17,1263.5,1266.2,1245.5,1249.7,15.77,10,0.1
2015-11-18,1251.3,1255.7,1243.1,1249.8,15.595,10,0.1
2015-11-19,1250.4,1267.7,1249.4,1259,15.99,10,0.1
2015-11-20,1260.8,1268.3,1256,1257.4,15.565,10,0.1
2015-11-23,1257.4,1261,1250.1,1251.3,15.73,10,0.1
2015-11-24,1252.3,1265.2,1252.3,1258,16.01,10,0.1
2015-11-25,1259.5,1264.6,1251.5,1254.4,15.115,10,0.1
2015-11-27,1255.3,1258.6,1236.3,1240.9,14.635,10,0.1
2015-11-30,1240.7,1253.8,1236.9,1250,14.91,10,0.1
2015-12-01,1249.3,1258.7,1247.3,1248.2,14.955,10,0.1
2015-12-02,1252.6,1255.7,1234.1,1238.5,14.815,10,0.1
2015-12-03,1238.2,1249.2,1230.1,1245.9,14.935,10,0.1
2015-12-04,1246.7,1273,1241.9,1268.8,16.035,10,0.1
2015-12-07,1270.2,1270.8,1249.7,1259.9,15.83,10,0.1
2015-12-08,1254.4,1263.1,1251.5,1260,16.035,10,0.1
2015-12-09,1259,1269.7,1253.4,1261.2,16.31,10,0.1
2015-12-10,1256.4,1260.7,1253.5,1256.7,16.18,10,0.1
2015-12-11,1256.1,1263.8,1246.4,1260.4,16.25,10,0.1
2015-12-14,1257.7,1262,1242.8,1248.1,16.72,10,0.1
2015-12-15,1244.5,1252.6,1242.1,1246.3,16.4,10,0.1
2015-12-16,1245,1262.6,1244.9,1261.5,16.25,10,0.1
2015-12-17,1256.9,1257.4,1231.5,1234.3,17.12,10,0.1
2015-12-18,1236.2,1255.7,1234.7,1249.7,17.275,10,0.1
2015-12-21,1249.9,1266.1,1247.8,1265.3,17.575,10,0.1
2015-12-22,1262.7,1265,1255.9,1258.8,17.5,10,0.1
2015-12-23,1256.7,1259.6,1252.3,1253,17.17,10,0.1
2015-12-24,1254.3,1261.3,1254.2,1260.6,16.93,10,0.1
2015-12-28,1259.9,1261.2,1250.4,1253,16.355,10,0.1
2015-12-29,1253,1259.3,1251.4,1252.7,15.905,10,0.1
2015-12-30,1252.9,1256.2,1243.2,1244.5,15.985,10,0.1
2015-12-31,1245.3,1247.4,1241.2,1244.9,15.215,10,0.1
2016-01-04,1246.2,1267.7,1245.7,1259.9,15.4,10,0.1
2016-01-05,1258.2,1266.2,1256.6,1263.1,14.325,10,0.1
2016-01-06,1261.5,1279.6,1259.1,1276.6,14.295,10,0.1
2016-01-07,1278.4,1294.6,1275.8,1292.5,14.655,10,0.1
2016-01-08,1293.5,1297.8,1276.5,1282.6,14.905,10,0.1
2016-01-11,1288.3,1293,1277.8,1280.9,15.28,10,0.1
2016-01-12,1278.7,1283.8,1267.8,1269.9,15.21,10,0.1
2016-01-13,1271.5,1280.3,1264.1,1271.8,15.06,10,0.1
2016-01-14,1278.3,1280.1,1255.8,1258.3,15.75,10,0.1
2016-01-15,1263.9,1282.2,1260.7,1275.4,16.06,10,0.1
2016-01-19,1274,1279.2,1266.8,1273.8,15.18,10,0.1
2016-01-20,1272,1294.6,1271.8,1290.9,15.25,10,0.1
2016-01-21,1290.9,1294.5,1282.4,1287.9,14.94,10,0.1
2016-01-22,1291.5,1293.2,1284.1,1286.3,14.925,10,0.1
2016-01-25,1287.7,1299.5,1284.1,1295.6,15.33,10,0.1
2016-01-26,1299.4,1313.6,1297.7,1310.6,15.815,10,0.1
2016-01-27,1310.2,1318.7,1305.2,1306.3,15.95,10,0.1
2016-01-28,1316.2,1316.4,1300.2,1306.1,16.365,10,0.1
2016-01-29,1304.8,1308.9,1298.5,1306.4,16.235,10,0.1
2016-02-01,1308,1320.2,1305.3,1318,16.67,10,0.1
2016-02-02,1318.5,1321.5,1312.6,1317.2,15.975,10,0.1
2016-02-03,1319.4,1336.2,1314.8,1331.3,16.565,10,0.1
2016-02-04,1332.5,1347.9,1329.7,1347.5,16.45,10,0.1
2016-02-05,1345.7,1365,1335.5,1347.7,16.985,10,0.1
2016-02-08,1364,1391.4,1354.5,1387.9,18.105,10,0.1
2016-02-09,1379.5,1389.3,1375.9,1388.6,18.015,10,0.1
2016-02-10,1379.7,1388.1,1371.6,1384.6,18.065,10,0.1
2016-02-11,1387.5,1453.9,1386.3,1437.8,20.72,10,0.1
2016-02-12,1437.1,1438.7,1422.9,1429.4,20.295,10,0.1
2016-02-16,1426.3,1426.3,1381.5,1398.2,21.495,10,0.1
2016-02-17,1391.9,1404.4,1386.2,1401.4,21.785,10,0.1
2016-02-18,1399.5,1430.6,1391.3,1416.3,22.61,10,0.1
2016-02-19,1421.2,1425.3,1410.6,1420.8,22.74,10,0.1
2016-02-22,1416.9,1416.9,1392.5,1400.1,23.7,10,0.1
2016-02-23,1398.9,1419,1397.6,1412.6,24,10,0.1
2016-02-24,1416,1444.3,1412.4,1429.1,24.695,10,0.1
2016-02-25,1418.9,1434.4,1411.8,1428.8,25.15,10,0.1
2016-02-26,1422.5,1431.3,1402,1410.4,25.805,10,0.1
2016-02-29,1413.1,1431.8,1406.3,1424.4,26.56,10,0.1
2016-03-01,1428.9,1439.3,1417.7,1420.8,26.895,10,0.1
2016-03-02,1422.3,1434.8,1415.1,1431.8,27.435,10,0.1
2016-03-03,1430.8,1459.3,1428,1448.2,27.93,10,0.1
2016-03-04,1454.6,1470.7,1440.1,1460.7,28.55,10,0.1
2016-03-07,1450.5,1464.1,1447.4,1454,27.91,10,0.1
2016-03-08,1457.9,1469,1451,1452.9,26.625,10,0.1
2016-03-09,1452.2,1455.7,1433.6,1447.4,27.06,10,0.1
2016-03-10,1443.7,1464.3,1427.5,1462.8,28.05,10,0.1
2016-03-11,1462,1477.8,1439,1449.4,26.525,10,0.1
2016-03-14,1440.9,1451.9,1419.9,1435.1,27.335,10,0.1
2016-03-15,1427,1428.7,1416,1421,25.895,10,0.1
2016-03-16,1423.1,1454.8,1417,1419.8,26.875,10,0.1
2016-03-17,1452,1461.9,1445.2,1455,27.015,10,0.1
2016-03-18,1447.7,1457.7,1438.4,1444.3,27.245,10,0.1
2016-03-21,1444.3,1446.2,1430.6,1433.9,26.61,10,0.1
2016-03-22,1434.4,1450.4,1432.5,1438.5,26.435,10,0.1
2016-03-23,1438.2,1439.6,1405.2,1413.8,26.56,10,0.1
2016-03-24,1410.3,1413.8,1400.8,1411.7,26.08,10,0.1
2016-03-28,1406,1413.3,1395.9,1410.2,25.485,10,0.1
2016-03-29,1411.3,1433.4,1405.2,1425.7,25.62,10,0.1
2016-03-30,1431.2,1435,1413.1,1416.8,25.635,10,0.1
2016-03-31,1415.2,1430.5,1413.3,1423.8,25.51,10,0.1
2016-04-01,1422.3,1425.4,1398.5,1411.7,25.29,10,0.1
2016-04-04,1411.2,1412.3,1403.9,1407.5,24.18,10,0.1
2016-04-05,1405.3,1427,1404.2,1417.8,24.485,10,0.1
2016-04-06,1420.8,1422,1405.4,1412,24.415,10,0.1
2016-04-07,1412.2,1433.2,1412.2,1425.7,24.37,10,0.1
2016-04-08,1430,1432.8,1419.2,1432,23.21,10,0.1
2016-04-11,1430,1449.1,1429.8,1446.2,22.235,10,0.1
2016-04-12,1448,1452.9,1441.2,1449.1,21.22,10,0.1
2016-04-13,1445.4,1446.9,1429.6,1436.5,21.24,10,0.1
2016-04-14,1432,1434.1,1413.6,1414.7,20.495,10,0.1
2016-04-15,1416.7,1425.8,1415,1422.8,18.945,10,0.1
2016-04-18,1424.5,1431.5,1419.9,1423.2,18.56,10,0.1
2016-04-19,1422.1,1446.7,1417.2,1442.5,19.255,10,0.1
2016-04-20,1439.5,1448,1432.2,1442.6,19.15,10,0.1
2016-04-21,1432.7,1460.6,1432.6,1438.5,18.83,10,0.1
2016-04-22,1436.7,1442.4,1416.7,1418.2,19.465,10,0.1
2016-04-25,1422.7,1432,1419.5,1428.4,19.285,10,0.1
2016-04-26,1428,1434.7,1420.9,1431.6,18.565,10,0.1
2016-04-27,1433.9,1442.8,1428.9,1438.6,18.165,10,0.1
2016-04-28,1435.5,1459.9,1427.3,1454.6,18.935,10,0.1
2016-04-29,1456.2,1487.2,1455.2,1478.7,19.22,10,0.1
2016-05-02,1481.4,1494.2,1477.8,1484,19.62,10,0.1
2016-05-03,1481.6,1492.1,1472.2,1480,19.475,10,0.1
2016-05-04,1475.9,1480,1461.8,1462.6,19.555,10,0.1
2016-05-05,1469.4,1476.6,1458.8,1460.5,19.385,10,0.1
2016-05-06,1467.5,1485.9,1464.4,1482.2,19.975,10,0.1
2016-05-09,1474.9,1477.7,1451,1454.8,20.57,10,0.1
2016-05-10,1453.6,1460.2,1446.5,1453,20.67,10,0.1
2016-05-11,1455.5,1469,1454.5,1463.7,20.495,10,0.1
2016-05-12,1467.5,1470.7,1451.1,1459.4,20.33,10,0.1
