time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2016-11-07T23:00:00Z,18.2,18.73,18.175,18.356,18.5022,17.84335,0.42182226691758,25,0.005
2016-11-08T23:00:00Z,18.4,19.005,18.275,18.378,18.49822,17.887,0.437231153571701,25,0.005
2016-11-09T23:00:00Z,18.475,18.99,18.38,18.737,18.50052,17.95095,0.445969595893116,25,0.005
2016-11-10T23:00:00Z,18.605,18.85,17.17,17.382,18.4693,17.948,0.50767111609846,25,0.005
2016-11-13T23:00:00Z,17.39,17.49,16.62,16.893,18.41984,17.91895,0.525787560293537,25,0.005
2016-11-14T23:00:00Z,16.92,17.135,16.82,17.043,18.35794,17.8892,0.51524818227886,25,0.005
2016-11-15T23:00:00Z,17.085,17.235,16.855,16.927,18.29952,17.8524,0.508485773164917,25,0.005
2016-11-16T23:00:00Z,16.96,17.08,16.575,16.772,18.2414,17.81355,0.508311484506671,25,0.005
2016-11-17T23:00:00Z,16.67,16.745,16.43,16.624,18.18652,17.7701,0.499995910281338,25,0.005
2016-11-20T23:00:00Z,16.6,16.755,16.505,16.521,18.13694,17.71595,0.487496114767271,25,0.005
2016-11-21T23:00:00Z,16.58,16.885,16.52,16.632,18.09008,17.65855,0.481371309028907,25,0.005
2016-11-22T23:00:00Z,16.645,16.725,16.155,16.391,18.03658,17.5968,0.485802743577462,25,0.005
2016-11-24T23:00:00Z,16.375,16.575,16.15,16.47,17.98516,17.53835,0.482762606398589,25,0.005
2016-11-27T23:00:00Z,16.56,16.85,16.435,16.583,17.93958,17.4777,0.47937447607866,25,0.005
2016-11-28T23:00:00Z,16.605,16.7,16.39,16.661,17.887,17.42095,0.470905752274727,25,0.005
2016-11-29T23:00:00Z,16.545,16.715,16.395,16.406,17.82958,17.32035,0.46336046466099,25,0.005
2016-11-30T23:00:00Z,16.555,16.735,16.3,16.506,17.76434,17.211,0.461942441427941,25,0.005
2016-12-01T23:00:00Z,16.585,16.87,16.375,16.832,17.699,17.1318,0.463595319356544,25,0.005
2016-12-04T23:00:00Z,16.94,17.05,16.545,16.899,17.64078,17.0582,0.465665553388716,25,0.005
2016-12-05T23:00:00Z,16.79,16.955,16.745,16.81,17.58506,16.99115,0.45288227571928,25,0.005
2016-12-06T23:00:00Z,16.78,17.3,16.705,17.275,17.54726,16.9371,0.459988161933317,25,0.005
2016-12-07T23:00:00Z,17.2,17.29,17.025,17.096,17.50676,16.873,0.450238753836651,25,0.005
2016-12-08T23:00:00Z,17.075,17.185,16.85,16.967,17.46234,16.7845,0.444476816144818,25,0.005
2016-12-11T23:00:00Z,16.915,17.265,16.735,17.187,17.4218,16.77475,0.448752975337577,25,0.005
2016-12-12T23:00:00Z,17.13,17.23,16.83,16.977,17.38398,16.77895,0.446315326570699,25,0.005
2016-12-13T23:00:00Z,16.965,17.29,16.805,17.221,17.3729,16.78785,0.448249560242164,25,0.005
2016-12-14T23:00:00Z,16.855,17,15.925,15.958,17.33816,16.7394,0.490637082230055,25,0.005
2016-12-15T23:00:00Z,15.99,16.33,15.975,16.215,17.31556,16.71155,0.484705228118552,25,0.005
2016-12-18T23:00:00Z,16.12,16.265,15.955,16.089,17.28974,16.6848,0.475969966712625,25,0.005
2016-12-19T23:00:00Z,16.015,16.165,15.675,16.117,17.2589,16.6646,0.476671468376994,25,0.005
2016-12-20T23:00:00Z,16.15,16.24,15.95,15.979,17.2283,16.63195,0.467337894958144,25,0.005
2016-12-21T23:00:00Z,16,16.085,15.815,15.871,17.19562,16.60595,0.457471000210237,25,0.005
2016-12-22T23:00:00Z,15.855,15.9,15.735,15.759,17.16164,16.5704,0.442847450199725,25,0.005
2016-12-26T23:00:00Z,15.805,16.105,15.755,15.989,17.1326,16.5407,0.438205077689739,25,0.005
2016-12-27T23:00:00Z,16.01,16.14,15.865,16.038,17.10388,16.50955,0.430044823805252,25,0.005
2016-12-28T23:00:00Z,16.08,16.31,16.04,16.218,17.07548,16.50015,0.422142582614989,25,0.005
2016-12-29T23:00:00Z,16.225,16.345,15.88,15.989,17.042,16.4743,0.42428545348424,25,0.005
2017-01-02T23:00:00Z,15.97,16.55,15.935,16.409,17.0192,16.45315,0.433821180810028,25,0.005
2017-01-03T23:00:00Z,16.345,16.57,16.3,16.552,17.00038,16.4358,0.425630121769526,25,0.005
2017-01-04T23:00:00Z,16.495,16.76,16.455,16.637,16.98104,16.42715,0.41959861568105,25,0.005
2017-01-05T23:00:00Z,16.635,16.715,16.26,16.519,16.95582,16.38935,0.421368684896997,25,0.005
2017-01-08T23:00:00Z,16.52,16.735,16.455,16.683,16.93696,16.3687,0.414300250652148,25,0.005
2017-01-09T23:00:00Z,16.615,16.955,16.575,16.848,16.92114,16.36275,0.41258523811954,25,0.005
2017-01-10T23:00:00Z,16.84,16.905,16.56,16.828,16.90178,16.3448,0.409205976213563,25,0.005
2017-01-11T23:00:00Z,16.77,17.02,16.755,16.825,16.88236,16.3372,0.401995677402885,25,0.005
2017-01-12T23:00:00Z,16.805,16.855,16.61,16.765,16.8493,16.3144,0.394145893532741,25,0.005
2017-01-16T23:00:00Z,16.845,17.245,16.805,17.148,16.8184,16.3739,0.398438598856104,25,0.005
2017-01-17T23:00:00Z,17.23,17.36,17.06,17.274,16.79556,16.42685,0.393516668913299,25,0.005
2017-01-18T23:00:00Z,17.075,17.125,16.745,17.002,16.76818,16.4725,0.400290835467634,25,0.005
2017-01-19T23:00:00Z,17.025,17.195,16.84,17.032,16.7458,16.51825,0.398026293694252,25,0.005
2017-01-22T23:00:00Z,17.12,17.285,17.075,17.186,16.7224,16.5786,0.39077497900954,25,0.005
2017-01-23T23:00:00Z,17.25,17.31,17.025,17.185,16.69854,16.6443,0.385486230059063,25,0.005
2017-01-24T23:00:00Z,17.11,17.13,16.78,16.98,16.6634,16.70535,0.38646191855611,25,0.005
2017-01-25T23:00:00Z,17.01,17.05,16.68,16.85,16.65276,16.7484,0.385638822628304,25,0.005
2017-01-26T23:00:00Z,16.8,17.26,16.635,17.136,16.65762,16.8033,0.397606881496889,25,0.005
2017-01-29T23:00:00Z,17.17,17.295,17.08,17.152,16.6598,16.85,0.388476537422045,25,0.005
2017-01-30T23:00:00Z,17.13,17.635,17.105,17.543,16.67212,16.9277,0.395552710550942,25,0.005
2017-01-31T23:00:00Z,17.57,17.665,17.36,17.45,16.68568,16.97975,0.391025075023395,25,0.005
2017-02-01T23:00:00Z,17.565,17.745,17.415,17.429,16.70178,17.0236,0.387973821272226,25,0.005
2017-02-02T23:00:00Z,17.485,17.54,17.26,17.479,16.72094,17.0657,0.382575130208614,25,0.005
2017-02-05T23:00:00Z,17.52,17.76,17.46,17.693,16.74216,17.1244,0.378446373698183,25,0.005
2017-02-06T23:00:00Z,17.74,17.795,17.56,17.756,16.76946,17.17805,0.371274055013274,25,0.005
2017-02-07T23:00:00Z,17.7,17.875,17.62,17.705,16.79416,17.2209,0.365460352262611,25,0.005
2017-02-08T23:00:00Z,17.78,17.845,17.615,17.741,16.81732,17.26655,0.35868733464948,25,0.005
2017-02-09T23:00:00Z,17.64,18.02,17.545,17.933,16.84276,17.32195,0.364502967917006,25,0.005
2017-02-12T23:00:00Z,17.94,18.015,17.755,17.821,16.87106,17.37475,0.359277819521156,25,0.005
2017-02-13T23:00:00Z,17.81,18.09,17.73,17.889,16.89872,17.4118,0.359313928545098,25,0.005
2017-02-14T23:00:00Z,17.955,17.99,17.755,17.963,16.92134,17.44625,0.353098232117843,25,0.005
2017-02-15T23:00:00Z,17.97,18.14,17.935,18.074,16.94484,17.49985,0.345693320511951,25,0.005
2017-02-16T23:00:00Z,18.075,18.095,17.97,18.03,16.96924,17.54975,0.334658654486353,25,0.005
2017-02-20T23:00:00Z,17.995,18.07,17.815,18.001,16.98376,17.5905,0.330675721762036,25,0.005
2017-02-21T23:00:00Z,17.96,18.04,17.905,17.95,17.00084,17.62875,0.320891935673934,25,0.005
2017-02-22T23:00:00Z,18,18.21,17.925,18.117,17.02384,17.6856,0.319097338890237,25,0.005
2017-02-23T23:00:00Z,18.16,18.39,18.145,18.339,17.04688,17.76005,0.316792471945725,25,0.005
2017-02-26T23:00:00Z,18.355,18.475,18.205,18.354,17.07442,17.82095,0.314452848348439,25,0.005
2017-02-27T23:00:00Z,18.29,18.445,18.235,18.42,17.0984,17.88435,0.309230205931017,25,0.005
2017-02-28T23:00:00Z,18.36,18.51,18.27,18.489,17.14902,17.93165,0.305768695634466,25,0.005
2017-03-01T23:00:00Z,18.465,18.48,17.705,17.748,17.17968,17.94655,0.329680260852743,25,0.005
2017-03-02T23:00:00Z,17.8,18.01,17.66,17.74,17.2127,17.9621,0.330696247810106,25,0.005
2017-03-05T23:00:00Z,17.99,17.995,17.735,17.773,17.24582,17.9768,0.327161435419601,25,0.005
2017-03-06T23:00:00Z,17.8,17.82,17.495,17.536,17.27696,17.96895,0.327053363648621,25,0.005
2017-03-07T23:00:00Z,17.52,17.57,17.24,17.298,17.3055,17.94605,0.32720069546619,25,0.005
2017-03-08T23:00:00Z,17.255,17.31,16.955,17.036,17.33104,17.9126,0.32859066069288,25,0.005
2017-03-09T23:00:00Z,16.98,17.105,16.855,16.923,17.34972,17.8717,0.324661127658236,25,0.005
2017-03-12T22:00:00Z,17.05,17.16,16.965,16.972,17.3684,17.82365,0.320278071275325,25,0.005
2017-03-13T22:00:00Z,16.985,17.065,16.875,16.923,17.3825,17.77875,0.313764167711558,25,0.005
2017-03-14T22:00:00Z,16.89,17.37,16.825,16.923,17.40118,17.73045,0.325325959325981,25,0.005
2017-03-15T22:00:00Z,17.345,17.585,17.255,17.33,17.4196,17.6988,0.342159661359682,25,0.005
2017-03-16T22:00:00Z,17.34,17.425,17.23,17.413,17.43682,17.66575,0.334801678291698,25,0.005
2017-03-19T22:00:00Z,17.425,17.475,17.365,17.438,17.45284,17.63615,0.323561594377113,25,0.005
2017-03-20T22:00:00Z,17.445,17.62,17.34,17.583,17.47412,17.61525,0.321383514658257,25,0.005
2017-03-21T22:00:00Z,17.565,17.605,17.46,17.578,17.49202,17.59665,0.312564338925345,25,0.005
2017-03-22T22:00:00Z,17.555,17.71,17.525,17.593,17.50692,17.57045,0.306186121979077,25,0.005
2017-03-23T22:00:00Z,17.595,17.8,17.54,17.748,17.52532,17.5409,0.303876815880124,25,0.005
2017-03-26T22:00:00Z,17.805,18.15,17.78,18.108,17.55098,17.5286,0.308782975086117,25,0.005
2017-03-27T22:00:00Z,18.12,18.26,18.025,18.252,17.58072,17.5202,0.305093826331812,25,0.005
2017-03-28T22:00:00Z,18.205,18.275,18.055,18.252,17.6028,17.50835,0.300839135015221,25,0.005
2017-03-29T22:00:00Z,18.25,18.315,18.07,18.206,17.62144,17.53125,0.29804717826446,25,0.005
2017-03-30T22:00:00Z,18.135,18.29,18.06,18.256,17.64652,17.55705,0.294644819351237,25,0.005
2017-04-02T22:00:00Z,18.265,18.29,18.09,18.212,17.67012,17.579,0.289912578383675,25,0.005
2017-04-03T22:00:00Z,18.305,18.43,18.21,18.323,17.69286,17.61835,0.286416949464491,25,0.005
2017-04-04T22:00:00Z,18.32,18.325,18.145,18.187,17.7129,17.6628,0.281096101991267,25,0.005
2017-04-05T22:00:00Z,18.295,18.355,18.165,18.246,17.73822,17.7233,0.276541296891703,25,0.005
2017-04-06T22:00:00Z,18.25,18.49,17.865,18.151,17.76424,17.7847,0.293964232047118,25,0.005
2017-04-09T22:00:00Z,17.93,18.025,17.735,17.915,17.77982,17.83185,0.300066020444762,25,0.005
2017-04-10T22:00:00Z,17.95,18.345,17.91,18.254,17.80186,17.8984,0.306812719422524,25,0.005
2017-04-11T22:00:00Z,18.35,18.585,18.245,18.3,17.817,17.96725,0.308472083451398,25,0.005
2017-04-12T22:00:00Z,18.51,18.605,18.415,18.51,17.8382,18.02625,0.308298479278828,25,0.005
2017-04-16T22:00:00Z,18.585,18.655,18.37,18.514,17.8599,18.0813,0.307133555314887,25,0.005
2017-04-17T22:00:00Z,18.43,18.435,18.065,18.272,17.87576,18.123,0.314226877549142,25,0.005
2017-04-18T22:00:00Z,18.3,18.325,18.085,18.162,17.88514,18.15195,0.310515533671685,25,0.005
2017-04-19T22:00:00Z,18.16,18.22,17.845,18.018,17.89038,18.17395,0.313739756988101,25,0.005
2017-04-20T22:00:00Z,17.995,18.02,17.785,17.856,17.8934,18.1871,0.309802769138696,25,0.005
2017-04-23T22:00:00Z,17.82,17.91,17.55,17.858,17.89574,18.1926,0.312312630681761,25,0.005
2017-04-24T22:00:00Z,17.91,17.975,17.525,17.591,17.8889,18.16675,0.319196999147673,25,0.005
2017-04-25T22:00:00Z,17.575,17.625,17.29,17.363,17.87974,18.1223,0.319987149190289,25,0.005
2017-04-26T22:00:00Z,17.46,17.47,17.205,17.265,17.86726,18.07295,0.317237791730775,25,0.005
2017-04-27T22:00:00Z,17.225,17.375,17.13,17.191,17.85182,18.0222,0.313625902144236,25,0.005
2017-04-30T22:00:00Z,17.24,17.29,16.81,16.842,17.82718,17.9515,0.321944607037024,25,0.005
2017-05-01T22:00:00Z,16.88,17.015,16.8,16.831,17.8032,17.88245,0.316597376685173,25,0.005
2017-05-02T22:00:00Z,16.855,16.895,16.415,16.546,17.7741,17.7936,0.324767507850915,25,0.005
2017-05-03T22:00:00Z,16.485,16.645,16.215,16.303,17.74116,17.6994,0.330029132458369,25,0.005
2017-05-04T22:00:00Z,16.315,16.53,16.23,16.274,17.7043,17.6008,0.32852767583545,25,0.005
2017-05-07T22:00:00Z,16.31,16.455,16.23,16.258,17.66268,17.50615,0.323351292043678,25,0.005
2017-05-08T22:00:00Z,16.235,16.315,16.06,16.067,17.61694,17.41375,0.319933727441494,25,0.005
2017-05-09T22:00:00Z,16.18,16.345,16.145,16.207,17.57268,17.3114,0.317837041069419,25,0.005
2017-05-10T22:00:00Z,16.205,16.39,16.165,16.265,17.5282,17.20965,0.313195189015948,25,0.005
2017-05-11T22:00:00Z,16.33,16.475,16.3,16.402,17.50128,17.10425,0.308035429565151,25,0.005
2017-05-14T22:00:00Z,16.46,16.815,16.41,16.603,17.47854,17.0087,0.313283658086893,25,0.005
2017-05-15T22:00:00Z,16.63,16.865,16.61,16.747,17.45802,16.93245,0.310719475182549,25,0.005
2017-05-16T22:00:00Z,16.85,17.035,16.755,16.906,17.44542,16.86965,0.309583501423421,25,0.005
2017-05-17T22:00:00Z,16.89,16.945,16.43,16.67,17.43286,16.80225,0.31985432635225,25,0.005
2017-05-18T22:00:00Z,16.58,16.875,16.565,16.796,17.42806,16.74925,0.319361610034638,25,0.005
2017-05-21T22:00:00Z,16.87,17.21,16.84,17.191,17.43342,16.7159,0.324093529532906,25,0.005
2017-05-22T22:00:00Z,17.165,17.305,17.03,17.139,17.43676,16.6933,0.32163885305626,25,0.005
2017-05-23T22:00:00Z,17.05,17.23,16.895,17.117,17.44064,16.681,0.322306910403447,25,0.005
2017-05-24T22:00:00Z,17.215,17.26,17.125,17.193,17.44604,16.6774,0.313341564883275,25,0.005
2017-05-25T22:00:00Z,17.145,17.38,17.085,17.323,17.4459,16.684,0.312424486639111,25,0.005
2017-05-29T22:00:00Z,17.34,17.465,17.205,17.427,17.44618,16.71325,0.309803262307156,25,0.005
2017-05-30T22:00:00Z,17.385,17.42,17.225,17.406,17.44554,16.742,0.304413099191798,25,0.005
2017-05-31T22:00:00Z,17.315,17.37,16.985,17.281,17.4395,16.77875,0.310242444232208,25,0.005
2017-06-01T22:00:00Z,17.27,17.58,17.115,17.525,17.43844,16.83985,0.317980322020598,25,0.005
2017-06-04T22:00:00Z,17.55,17.65,17.495,17.581,17.4382,16.9052,0.309831305919568,25,0.005
2017-06-05T22:00:00Z,17.545,17.745,17.515,17.71,17.43744,16.9778,0.305839740623589,25,0.005
2017-06-06T22:00:00Z,17.71,17.725,17.505,17.62,17.42768,17.05545,0.30154775359241,25,0.005
2017-06-07T22:00:00Z,17.56,17.68,17.285,17.414,17.41092,17.1158,0.306220365912789,25,0.005
2017-06-08T22:00:00Z,17.485,17.495,17.155,17.223,17.39034,17.1637,0.30790934761715,25,0.005
2017-06-11T22:00:00Z,17.17,17.215,16.89,16.944,17.3651,17.1908,0.309163880236292,25,0.005
2017-06-12T22:00:00Z,16.945,16.955,16.705,16.767,17.33532,17.199,0.306205686224478,25,0.005
2017-06-13T22:00:00Z,16.82,17.365,16.79,17.136,17.3138,17.21845,0.320795401913254,25,0.005
2017-06-14T22:00:00Z,16.875,17.065,16.62,16.716,17.28166,17.20895,0.330555631817591,25,0.005
2017-06-15T22:00:00Z,16.72,16.8,16.62,16.661,17.25114,17.2085,0.323027850226711,25,0.005
2017-06-18T22:00:00Z,16.67,16.68,16.445,16.502,17.21626,17.1938,0.318626457715376,25,0.005
2017-06-19T22:00:00Z,16.465,16.605,16.36,16.417,17.18158,17.1551,0.314945134829607,25,0.005
2017-06-20T22:00:00Z,16.415,16.495,16.315,16.374,17.15076,17.11685,0.308197878088127,25,0.005
2017-06-21T22:00:00Z,16.4,16.64,16.4,16.509,17.11586,17.08645,0.30608798418372,25,0.005
2017-06-22T22:00:00Z,16.515,16.76,16.515,16.647,17.0828,17.05915,0.303333584974534,25,0.005
2017-06-25T22:00:00Z,16.695,16.745,16.225,16.572,17.04404,17.0216,0.314166905725808,25,0.005
2017-06-26T22:00:00Z,16.55,16.72,16.49,16.588,17.00552,16.97965,0.309958560439517,25,0.005
2017-06-27T22:00:00Z,16.62,16.83,16.615,16.727,16.97462,16.9457,0.306560632417541,25,0.005
2017-06-28T22:00:00Z,16.77,16.86,16.555,16.586,16.9431,16.91095,0.306482600796664,25,0.005
2017-06-29T22:00:00Z,16.59,16.63,16.44,16.568,16.9141,16.8631,0.300658470756831,25,0.005
2017-07-02T22:00:00Z,16.635,16.645,16.075,16.092,16.87882,16.78865,0.314125547218989,25,0.005
2017-07-04T22:00:00Z,16.135,16.19,15.85,15.896,16.83958,16.69795,0.31541926985804,25,0.005
2017-07-05T22:00:00Z,16.055,16.08,15.91,15.983,16.80742,16.6161,0.308848306365138,25,0.005
2017-07-06T22:00:00Z,16.025,16.14,15.32,15.425,16.76866,16.51665,0.334405891046881,25,0.005
2017-07-09T22:00:00Z,15.58,15.705,15.145,15.629,16.73594,16.43695,0.345685596494537,25,0.005
2017-07-10T22:00:00Z,15.64,15.83,15.425,15.745,16.70702,16.377,0.34865131666981,25,0.005
2017-07-11T22:00:00Z,15.81,15.995,15.71,15.887,16.68792,16.333,0.345468750836319,25,0.005
2017-07-12T22:00:00Z,15.875,15.955,15.66,15.691,16.66512,16.26075,0.342945313294503,25,0.005
2017-07-13T22:00:00Z,15.66,16.07,15.575,15.933,16.65286,16.2216,0.350548047629778,25,0.005
2017-07-16T22:00:00Z,15.99,16.17,15.935,16.099,16.64878,16.1935,0.34487064524829,25,0.005
2017-07-17T22:00:00Z,16.08,16.31,16.06,16.268,16.64866,16.1818,0.340127112985875,25,0.005
2017-07-18T22:00:00Z,16.265,16.345,16.125,16.297,16.64944,16.1758,0.334120757336581,25,0.005
2017-07-19T22:00:00Z,16.25,16.395,16.11,16.345,16.655,16.17435,0.331664719469752,25,0.005
2017-07-20T22:00:00Z,16.28,16.51,16.28,16.457,16.66,16.17175,0.326581483496265,25,0.005
2017-07-23T22:00:00Z,16.5,16.575,16.405,16.443,16.66356,16.16155,0.318752409321451,25,0.005
2017-07-24T22:00:00Z,16.46,16.605,16.225,16.542,16.66636,16.16005,0.321814788855379,25,0.005
2017-07-25T22:00:00Z,16.465,16.68,16.28,16.459,16.66348,16.1536,0.32572404941261,25,0.005
2017-07-26T22:00:00Z,16.64,16.81,16.54,16.573,16.66,16.1459,0.326987846941979,25,0.005
2017-07-27T22:00:00Z,16.575,16.75,16.505,16.695,16.65578,16.15135,0.32288845459488,25,0.005
2017-07-30T22:00:00Z,16.745,16.87,16.665,16.786,16.6581,16.16225,0.316994031865136,25,0.005
2017-07-31T22:00:00Z,16.835,16.845,16.59,16.764,16.65746,16.19585,0.31389433027188,25,0.005
2017-08-01T22:00:00Z,16.695,16.96,16.455,16.733,16.6483,16.2377,0.323449613758286,25,0.005
2017-08-02T22:00:00Z,16.57,16.68,16.42,16.63,16.63812,16.27005,0.322927133070371,25,0.005
2017-08-03T22:00:00Z,16.7,16.75,16.17,16.252,16.62082,16.3114,0.335780776416853,25,0.005
2017-08-06T22:00:00Z,16.27,16.28,16.095,16.251,16.60198,16.3425,0.32824173759601,25,0.005
2017-08-07T22:00:00Z,16.24,16.46,16.205,16.389,16.5833,16.3747,0.32457965071621,25,0.005
2017-08-08T22:00:00Z,16.44,16.945,16.43,16.863,16.57202,16.4235,0.336150668180399,25,0.005
2017-08-09T22:00:00Z,16.94,17.24,16.85,17.065,16.5652,16.4922,0.338843134771379,25,0.005
2017-08-10T22:00:00Z,17.125,17.195,16.88,17.07,16.56098,16.54905,0.33765097803281,25,0.005
2017-08-13T22:00:00Z,17.13,17.215,16.925,17.122,16.55292,16.6002,0.33526842913117,25,0.005
2017-08-14T22:00:00Z,17.06,17.065,16.56,16.714,16.53558,16.6225,0.346605007674611,25,0.005
2017-08-15T22:00:00Z,16.64,17.13,16.61,16.94,16.52018,16.65465,0.355274757290881,25,0.005
2017-08-16T22:00:00Z,17.12,17.175,16.965,17.053,16.50884,16.69005,0.349261019426337,25,0.005
2017-08-17T22:00:00Z,17.035,17.32,16.85,17,16.50056,16.7172,0.35529796845502,25,0.005
2017-08-20T22:00:00Z,16.935,17.12,16.83,17.015,16.4964,16.7458,0.352033070032269,25,0.005
2017-08-21T22:00:00Z,17.005,17.115,16.87,16.982,16.49716,16.7678,0.346681416530655,25,0.005
2017-08-22T22:00:00Z,16.98,17.105,16.91,17.046,16.50274,16.79715,0.339097345704123,25,0.005
2017-08-23T22:00:00Z,17.085,17.1,16.815,16.963,16.49928,16.81665,0.336392478418917,25,0.005
2017-08-24T22:00:00Z,16.955,17.18,16.715,17.049,16.50594,16.83435,0.342822854497971,25,0.005
2017-08-27T22:00:00Z,17.055,17.48,17.02,17.441,16.52154,16.8671,0.348681711773072,25,0.005
2017-08-28T22:00:00Z,17.54,17.665,17.255,17.426,16.54002,16.9002,0.351747626184419,25,0.005
2017-08-29T22:00:00Z,17.39,17.46,17.285,17.404,16.55976,16.93375,0.342910244875198,25,0.005
2017-08-30T22:00:00Z,17.42,17.6,17.255,17.48,16.58188,16.97625,0.343014732631438,25,0.005
2017-08-31T22:00:00Z,17.66,17.825,17.505,17.816,16.60802,17.05445,0.343113995999866,25,0.005
2017-09-04T22:00:00Z,17.88,18.09,17.835,17.941,16.6339,17.13895,0.339658296199873,25,0.005
2017-09-05T22:00:00Z,17.98,18.07,17.885,17.91,16.66066,17.215,0.331925381389879,25,0.005
2017-09-06T22:00:00Z,17.95,18.225,17.865,18.116,16.69122,17.27765,0.333329112320385,25,0.005
2017-09-07T22:00:00Z,18.205,18.29,17.965,18.123,16.71914,17.33055,0.332912656704366,25,0.005
2017-09-10T22:00:00Z,17.92,17.99,17.77,17.902,16.74546,17.37215,0.333917023869148,25,0.005
2017-09-11T22:00:00Z,17.885,17.975,17.785,17.89,16.7719,17.41055,0.32672117267569,25,0.005
2017-09-12T22:00:00Z,17.97,18.125,17.725,17.867,16.8074,17.4682,0.330385114041906,25,0.005
2017-09-13T22:00:00Z,17.845,17.865,17.66,17.789,16.84526,17.51065,0.324215858339811,25,0.005
2017-09-14T22:00:00Z,17.845,17.915,17.63,17.701,16.87962,17.54305,0.32225506542282,25,0.005
2017-09-17T22:00:00Z,17.655,17.675,17.11,17.156,16.91424,17.55085,0.335692312151679,25,0.005
2017-09-18T22:00:00Z,17.245,17.375,17.16,17.279,16.94724,17.56405,0.329857696544095,25,0.005
2017-09-19T22:00:00Z,17.345,17.445,17.01,17.334,16.97902,17.58165,0.33511481171689,25,0.005
2017-09-20T22:00:00Z,17.225,17.225,16.865,17.018,17.00164,17.58025,0.341809071131046,25,0.005
2017-09-21T22:00:00Z,17.035,17.1,16.94,16.984,17.0275,17.5813,0.332718617574494,25,0.005
2017-09-24T22:00:00Z,17.03,17.225,16.87,17.147,17.05178,17.5862,0.333832686695769,25,0.005
2017-09-25T22:00:00Z,17.2,17.295,16.815,16.883,17.06746,17.5583,0.34114105236098,25,0.005
2017-09-26T22:00:00Z,16.87,16.94,16.75,16.827,17.07864,17.52835,0.333583999742932,25,0.005
2017-09-27T22:00:00Z,16.78,16.925,16.705,16.847,17.08964,17.5005,0.327904799755785,25,0.005
2017-09-28T22:00:00Z,16.9,16.905,16.64,16.676,17.09626,17.4603,0.324759559767996,25,0.005
2017-10-01T22:00:00Z,16.67,16.75,16.565,16.654,17.1002,17.4022,0.317771581779596,25,0.005
2017-10-02T22:00:00Z,16.605,16.69,16.57,16.65,17.10434,17.33765,0.307883002690616,25,0.005
2017-10-03T22:00:00Z,16.665,16.92,16.555,16.624,17.10598,17.27335,0.310738852556085,25,0.005
2017-10-04T22:00:00Z,16.62,16.77,16.59,16.638,17.10956,17.19945,0.304201909928281,25,0.005
2017-10-05T22:00:00Z,16.61,16.89,16.345,16.79,17.1139,17.1328,0.316241814431867,25,0.005
2017-10-08T22:00:00Z,16.85,17.03,16.765,16.971,17.11942,17.08625,0.313679723710274,25,0.005
2017-10-09T22:00:00Z,16.99,17.28,16.96,17.207,17.12784,17.0521,0.31399573752476,25,0.005
2017-10-10T22:00:00Z,17.15,17.265,17.085,17.133,17.13522,17.0154,0.307295950648522,25,0.005
2017-10-11T22:00:00Z,17.19,17.29,17.135,17.266,17.14588,16.98925,0.299781153116096,25,0.005
2017-10-12T22:00:00Z,17.275,17.45,17.2,17.411,17.1615,16.97475,0.297292095460291,25,0.005
2017-10-15T22:00:00Z,17.425,17.495,17.135,17.369,17.18384,16.9854,0.300427490687277,25,0.005
2017-10-16T22:00:00Z,17.26,17.28,16.985,17.041,17.19964,16.9735,0.304606116152913,25,0.005
2017-10-17T22:00:00Z,17.045,17.12,16.92,16.997,17.2118,16.95665,0.299375810345267,25,0.005
2017-10-18T22:00:00Z,17.015,17.315,16.93,17.255,17.21964,16.9685,0.303657019828004,25,0.005
2017-10-19T22:00:00Z,17.275,17.315,16.945,17.078,17.2199,16.9732,0.306974168836604,25,0.005
2017-10-22T22:00:00Z,17.035,17.13,16.87,17.075,17.22,16.9696,0.304625460394773,25,0.005
2017-10-23T22:00:00Z,17.1,17.17,16.89,16.966,17.21688,16.97375,0.303394187375035,25,0.005
2017-10-24T22:00:00Z,16.96,17.05,16.81,16.925,17.2211,16.97865,0.300224478006283,25,0.005
2017-10-25T22:00:00Z,16.96,17.045,16.755,16.811,17.21852,16.97685,0.299713254105969,25,0.005
2017-10-26T22:00:00Z,16.8,16.87,16.6,16.752,17.2125,16.98065,0.298227591400671,25,0.005
2017-10-29T22:00:00Z,16.85,16.9,16.69,16.847,17.20944,16.9903,0.293816211830637,25,0.005
2017-10-30T22:00:00Z,16.865,16.91,16.645,16.693,17.203,16.99245,0.292375401239105,25,0.005
2017-10-31T22:00:00Z,16.71,17.21,16.67,17.176,17.20688,17.02005,0.30475663117715,25,0.005
2017-11-01T22:00:00Z,17.15,17.255,17.05,17.137,17.2087,17.045,0.299768799618292,25,0.005
2017-11-02T22:00:00Z,17.125,17.195,16.77,16.834,17.20612,17.0472,0.306030359637378,25,0.005
2017-11-05T23:00:00Z,16.835,17.27,16.795,17.235,17.20984,17.0604,0.314478841655509,25,0.005
2017-11-06T23:00:00Z,17.23,17.24,16.92,16.94,17.19982,17.04705,0.314754899572733,25,0.005
2017-11-07T23:00:00Z,16.95,17.265,16.95,17.138,17.19406,17.0473,0.315267154594096,25,0.005
2017-11-08T23:00:00Z,17.06,17.145,16.91,16.975,17.18548,17.03275,0.311253796864392,25,0.005
