time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2014-04-22T00:00:00Z,1489.5,1497,1470,1470.75,1422.185,1471.725,26.5605889655714,12.5,0.25
2014-04-23T00:00:00Z,1472,1479,1460.5,1464.75,1424.97,1473.5625,26.1575595172928,12.5,0.25
2014-04-24T00:00:00Z,1463.75,1472,1460.5,1470,1427.675,1475.0625,25.4246815414282,12.5,0.25
2014-04-25T00:00:00Z,1470.25,1496,1470,1494.25,1431.1,1477.95,25.4534474643568,12.5,0.25
2014-04-28T00:00:00Z,1496.5,1513,1490.75,1500,1434.215,1481.125,25.2932750911389,12.5,0.25
2014-04-29T00:00:00Z,1499.5,1520.5,1494,1517.25,1438.06,1483.7875,25.353611336582,12.5,0.25
2014-04-30T00:00:00Z,1517.25,1517.75,1502.25,1512.75,1441.36,1485.2,24.8609307697529,12.5,0.25
2014-05-01T00:00:00Z,1510.5,1512,1460,1461,1443.74,1485.1375,26.2553842312652,12.5,0.25
2014-05-02T00:00:00Z,1462.5,1472,1451,1470.75,1446.2,1484.9125,25.992615019702,12.5,0.25
2014-05-05T00:00:00Z,1475.5,1482.5,1461,1463.25,1448.26,1484.3875,25.7679842687169,12.5,0.25
2014-05-06T00:00:00Z,1464.75,1464.75,1443.25,1459.5,1449.95,1484.15,25.554585055281,12.5,0.25
2014-05-07T00:00:00Z,1456.75,1457.5,1441.75,1446.25,1451.13,1482.3375,25.164355802517,12.5,0.25
2014-05-08T00:00:00Z,1447.25,1470.25,1446.25,1469.5,1452.58,1481.05,25.1061380123911,12.5,0.25
2014-05-09T00:00:00Z,1467.25,1491.5,1453,1487,1454.52,1481.2875,25.7758311117716,12.5,0.25
2014-05-12T00:00:00Z,1487,1496,1462.5,1465.25,1455.545,1481.4,26.162039556183,12.5,0.25
2014-05-13T00:00:00Z,1463.75,1485,1460.5,1483.75,1457.035,1481.775,26.0789375783738,12.5,0.25
2014-05-14T00:00:00Z,1483,1489.5,1467,1486.75,1458.31,1481.05,25.8999906994552,12.5,0.25
2014-05-15T00:00:00Z,1486,1493.5,1462.5,1470.25,1459.305,1479.125,26.1549911644824,12.5,0.25
2014-05-16T00:00:00Z,1469.25,1478.5,1461.5,1465,1459.845,1477.2625,25.6972416062583,12.5,0.25
2014-05-19T00:00:00Z,1463.75,1492.75,1456.25,1485.25,1460.395,1477.1625,26.2373795259454,12.5,0.25
2014-05-20T00:00:00Z,1484,1501,1468.5,1469.75,1461.415,1477.1125,26.5505105496481,12.5,0.25
2014-05-21T00:00:00Z,1469,1507.75,1467.5,1505.25,1463.26,1479.1375,27.2354850221657,12.5,0.25
2014-05-22T00:00:00Z,1505,1536.75,1503,1518.75,1465.895,1481.575,27.5612107710574,12.5,0.25
2014-05-23T00:00:00Z,1519,1529,1512.25,1515.5,1468.28,1482.6375,27.0206502325045,12.5,0.25
2014-05-27T00:00:00Z,1510.5,1515.5,1486.5,1488.75,1470.285,1482.075,27.1196177208793,12.5,0.25
2014-05-28T00:00:00Z,1488.25,1502,1482.75,1497.75,1472.405,1481.1,26.7261368348353,12.5,0.25
2014-05-29T00:00:00Z,1498,1508.75,1493.25,1499,1474.02,1480.4125,26.1648299930936,12.5,0.25
2014-05-30T00:00:00Z,1501.5,1506.5,1491,1493.25,1475.26,1482.025,25.6315884934389,12.5,0.25
2014-06-02T00:00:00Z,1488,1511.75,1478.25,1500.5,1476.595,1483.5125,26.0250090687669,12.5,0.25
2014-06-03T00:00:00Z,1497.5,1502,1475,1481.25,1478.045,1484.4125,26.0737586153286,12.5,0.25
2014-06-04T00:00:00Z,1481.25,1495.75,1475.75,1482.5,1479.185,1485.5625,25.7700706845622,12.5,0.25
2014-06-05T00:00:00Z,1482.5,1487.25,1460,1460.5,1479.835,1486.275,25.8440671503341,12.5,0.25
2014-06-06T00:00:00Z,1461,1466.5,1456,1457,1480.175,1485.65,25.0768637928174,12.5,0.25
2014-06-09T00:00:00Z,1458.25,1469.75,1452,1457,1480.585,1484.15,24.7105206031765,12.5,0.25
2014-06-10T00:00:00Z,1457,1475.25,1454.25,1462.5,1481.105,1484.0125,24.5249945730177,12.5,0.25
2014-06-11T00:00:00Z,1461.75,1466.5,1444.5,1445.5,1480.735,1482.1,24.3987448443668,12.5,0.25
2014-06-12T00:00:00Z,1444,1452.75,1410,1415.25,1479.35,1478.525,25.3163076021484,12.5,0.25
2014-06-13T00:00:00Z,1415,1429,1411,1425.75,1478.62,1476.3,24.950492222041,12.5,0.25
2014-06-16T00:00:00Z,1427.75,1435.5,1417.5,1421.75,1477.55,1474.1375,24.602967610939,12.5,0.25
2014-06-17T00:00:00Z,1366.25,1369,1343.5,1348.5,1475.045,1467.3,27.285319230392,12.5,0.25
2014-06-18T00:00:00Z,1348.5,1365.5,1340.75,1357.25,1472.905,1461.675,27.1585532688724,12.5,0.25
2014-06-19T00:00:00Z,1357,1370.5,1355,1369,1470.635,1454.8625,26.5756256054288,12.5,0.25
2014-06-20T00:00:00Z,1368,1368.75,1348,1361.5,1467.96,1447,26.2968443251574,12.5,0.25
2014-06-23T00:00:00Z,1366,1378,1349.5,1365.5,1465.625,1439.5,26.4070021088995,12.5,0.25
2014-06-24T00:00:00Z,1364.25,1364.75,1351,1357.75,1463.52,1432.95,25.8116520034545,12.5,0.25
2014-06-25T00:00:00Z,1358,1367,1357,1361.75,1461.23,1426.15,25.0210694032818,12.5,0.25
2014-06-26T00:00:00Z,1361.5,1382.75,1360.25,1381.75,1458.84,1420.2875,24.8950159331177,12.5,0.25
2014-06-27T00:00:00Z,1377.75,1392.25,1374.75,1378,1456.225,1414.525,24.5252651364618,12.5,0.25
2014-06-30T00:00:00Z,1376,1390,1314.25,1329.75,1452.775,1405.9875,27.0865018796387,12.5,0.25
2014-07-01T00:00:00Z,1327.25,1335,1305,1327.75,1449.585,1398.3125,27.2321767856568,12.5,0.25
2014-07-02T00:00:00Z,1330,1335,1311.25,1314.75,1446.465,1389.925,27.0580679463739,12.5,0.25
2014-07-03T00:00:00Z,1314.75,1321.5,1297.25,1299.75,1443.165,1381.8875,26.9176645490552,12.5,0.25
2014-07-07T00:00:00Z,1287.5,1290,1269.5,1273.25,1439.23,1372.7,27.0842813216025,12.5,0.25
2014-07-08T00:00:00Z,1272,1274.5,1244,1248.5,1434.315,1362.275,27.2550672555224,12.5,0.25
2014-07-09T00:00:00Z,1247.5,1253.5,1231.25,1246.5,1429.245,1351.475,27.0048138927462,12.5,0.25
2014-07-10T00:00:00Z,1246.25,1260.75,1232,1232.75,1423.555,1340.8375,27.0920731981089,12.5,0.25
2014-07-11T00:00:00Z,1232.5,1238.25,1159.25,1195.75,1417.215,1329.8625,29.6874695382035,12.5,0.25
2014-07-14T00:00:00Z,1193.25,1211.5,1189,1197,1411.935,1318.425,29.3280960612933,12.5,0.25
2014-07-15T00:00:00Z,1194.25,1195,1153.25,1180.5,1406.13,1306.3625,30.0491912582287,12.5,0.25
2014-07-16T00:00:00Z,1180.5,1203.5,1180.5,1187.25,1400.61,1298.3,29.6967316953172,12.5,0.25
2014-07-17T00:00:00Z,1189,1200,1172.25,1174.75,1394.915,1289.175,29.5993951105514,12.5,0.25
2014-07-18T00:00:00Z,1110.25,1116.25,1099.75,1104.25,1388.075,1275.9375,31.8694253550238,12.5,0.25
2014-07-21T00:00:00Z,1098.75,1099.5,1087.25,1091.5,1380.515,1262.4375,31.1259540872726,12.5,0.25
2014-07-22T00:00:00Z,1089,1105,1084.25,1085,1372.475,1248.4125,30.607156382909,12.5,0.25
2014-07-23T00:00:00Z,1085,1102.75,1084.5,1101.75,1365.205,1235.6125,29.9892985637635,12.5,0.25
2014-07-24T00:00:00Z,1100.75,1133.75,1100.75,1111.5,1357.76,1223.1,30.1398336355753,12.5,0.25
2014-07-25T00:00:00Z,1112,1115.5,1098.5,1113.75,1350.3,1209.7,29.4828419537966,12.5,0.25
2014-07-28T00:00:00Z,1121,1138.75,1120,1137,1343.635,1197.65,29.2586998561067,12.5,0.25
2014-07-29T00:00:00Z,1138.5,1143.75,1118.25,1121.5,1336.765,1187.2375,29.0707648633014,12.5,0.25
2014-07-30T00:00:00Z,1120.75,1123.5,1100,1102.25,1329.105,1175.9625,28.7922266201363,12.5,0.25
2014-07-31T00:00:00Z,1101.75,1105.5,1094,1099.75,1321.705,1165.2125,27.9276152891295,12.5,0.25
2014-08-01T00:00:00Z,1095,1098.25,1069.75,1073.5,1313.07,1153.9,28.031234524673,12.5,0.25
2014-08-04T00:00:00Z,1071,1096,1068.5,1095.25,1304.6,1145,28.0046727984394,12.5,0.25
2014-08-05T00:00:00Z,1090,1090,1074.75,1081.5,1295.92,1136.65,27.6294391585174,12.5,0.25
2014-08-06T00:00:00Z,1080.75,1097.5,1078,1096.5,1288.075,1129.15,27.2229672005915,12.5,0.25
2014-08-07T00:00:00Z,1096.5,1101,1091.5,1099.25,1280.105,1122.475,26.336818840562,12.5,0.25
2014-08-08T00:00:00Z,1097.5,1114.5,1097.5,1113.75,1272.4,1118.375,25.8699778985339,12.5,0.25
2014-08-11T00:00:00Z,1110.25,1128.75,1106,1108.5,1264.705,1113.95,25.7139790036072,12.5,0.25
2014-08-12T00:00:00Z,1109.25,1114.5,1079,1094.25,1256.58,1109.6375,26.2032800534268,12.5,0.25
2014-08-13T00:00:00Z,1094,1102.25,1078.25,1079.5,1248.545,1104.25,26.0931160507555,12.5,0.25
2014-08-14T00:00:00Z,1080,1099,1071.25,1098.25,1240.86,1100.425,26.1759602482177,12.5,0.25
2014-08-15T00:00:00Z,1097.5,1113.5,1090.75,1102.5,1233.7,1100.3375,26.0046622358068,12.5,0.25
2014-08-18T00:00:00Z,1050,1060,1046,1057.75,1225.715,1098.65,27.5294291240165,12.5,0.25
2014-08-19T00:00:00Z,1053,1057.25,1043.5,1052.75,1217.63,1097.0375,26.8654576678157,12.5,0.25
2014-08-20T00:00:00Z,1051.75,1055,1036.5,1038,1209.14,1093.85,26.4471847844249,12.5,0.25
2014-08-21T00:00:00Z,1037.25,1047,1035,1038.25,1200.995,1090.1875,25.7248255452036,12.5,0.25
2014-08-22T00:00:00Z,1038,1047.75,1037.75,1042,1193.53,1086.6,24.9385842679434,12.5,0.25
2014-08-25T00:00:00Z,1035.25,1037,1026,1029.25,1185.6,1081.2125,24.4916550545463,12.5,0.25
2014-08-26T00:00:00Z,1027.25,1030.5,1019.75,1028,1177.725,1076.5375,23.804572301819,12.5,0.25
2014-08-27T00:00:00Z,1026,1034.75,1022,1023.75,1171.23,1072.6125,23.251843686728,12.5,0.25
2014-08-28T00:00:00Z,1023.5,1033.25,1021,1028.75,1164.66,1069.0625,22.7017515023916,12.5,0.25
2014-08-29T00:00:00Z,1028.75,1034,1021,1024.25,1157.765,1066.6,22.216663927272,12.5,0.25
2014-09-02T00:00:00Z,1020.75,1038,1020.25,1032,1151.175,1063.4375,21.9933307309084,12.5,0.25
2014-09-03T00:00:00Z,1028,1028.75,1012.5,1020,1144.265,1060.3625,21.868664194363,12.5,0.25
2014-09-04T00:00:00Z,1020,1021.25,1001.25,1003.25,1137.175,1055.7,21.7752309846449,12.5,0.25
2014-09-05T00:00:00Z,1002.25,1022.75,1002.25,1021.5,1130.37,1051.8125,21.7114694354126,12.5,0.25
2014-09-08T00:00:00Z,1020.75,1028,1006.25,1008.5,1122.905,1046.55,21.713395963642,12.5,0.25
2014-09-09T00:00:00Z,1008,1008.75,992,992.75,1115.2,1040.7625,21.4652261654599,12.5,0.25
2014-09-10T00:00:00Z,992.75,999,990,993.75,1108.48,1035.7375,20.8419648571869,12.5,0.25
2014-09-11T00:00:00Z,992,995,969.5,981.5,1101.555,1030.8375,21.0748666143275,12.5,0.25
2014-09-12T00:00:00Z,979.75,990.25,979,985.25,1094.965,1025.1875,20.5836232836112,12.5,0.25
2014-09-15T00:00:00Z,976.75,994.5,974.25,989.5,1088.76,1019.5375,20.5669421194306,12.5,0.25
2014-09-16T00:00:00Z,989.25,999.75,976.75,980.75,1082.91,1015.6875,20.6885950134591,12.5,0.25
2014-09-17T00:00:00Z,980,988,977.5,982.5,1077.59,1012.175,20.1791652627861,12.5,0.25
2014-09-18T00:00:00Z,982.5,986.5,970.75,971.5,1072.09,1008.85,19.9577069996468,12.5,0.25
2014-09-19T00:00:00Z,971.25,972,956,957,1066.575,1004.7875,19.7598216496645,12.5,0.25
2014-09-22T00:00:00Z,953,954.75,934.25,938.25,1061.425,999.6,19.9093305671812,12.5,0.25
2014-09-23T00:00:00Z,936,944.5,931,936.25,1056.21,994.95,19.5888640388222,12.5,0.25
2014-09-24T00:00:00Z,935,942,934.25,936.75,1051.335,990.3875,18.9969208368811,12.5,0.25
2014-09-25T00:00:00Z,936,941.75,922.25,922.75,1046.045,985.3375,19.022074795037,12.5,0.25
2014-09-26T00:00:00Z,922,924.75,909.75,910.25,1040.755,979.4125,18.8209710552852,12.5,0.25
2014-09-29T00:00:00Z,907.25,924.5,905.5,923.5,1037.14,974.375,18.8299225025209,12.5,0.25
2014-09-30T00:00:00Z,922,930,909.75,913.25,1033.575,968.4375,18.9009263773949,12.5,0.25
2014-10-01T00:00:00Z,911,919.75,904,916.75,1030.21,963.275,18.7433800585251,12.5,0.25
2014-10-02T00:00:00Z,915.25,925.5,912.5,924.5,1026.665,959.3375,18.4562110555989,12.5,0.25
2014-10-03T00:00:00Z,924,927.75,910.5,912.25,1022.68,953.875,18.3959005028189,12.5,0.25
2014-10-06T00:00:00Z,914,943,912.25,942.25,1019.25,950.5625,19.013605477678,12.5,0.25
2014-10-07T00:00:00Z,941,955,933.25,940.75,1015.325,947.9625,19.1504252037941,12.5,0.25
2014-10-08T00:00:00Z,939,949.75,926.5,935,1011.595,945.025,19.3554039436044,12.5,0.25
2014-10-09T00:00:00Z,934,945,932.5,942,1008.39,943.05,19.0126337464242,12.5,0.25
2014-10-10T00:00:00Z,939.5,951.25,921.25,922.5,1004.845,939.9125,19.5620020591029,12.5,0.25
2014-10-13T00:00:00Z,920,951,915.75,945.25,1002.28,937.7,20.3464019561478,12.5,0.25
2014-10-14T00:00:00Z,943.75,970.5,943.25,964.75,999.67,936.9,20.6915818583404,12.5,0.25
2014-10-15T00:00:00Z,962.5,978.5,950.75,952.5,997.09,935.4,21.0445027654234,12.5,0.25
2014-10-16T00:00:00Z,949.5,967.5,949.25,966.5,994.49,935.15,20.9047776271522,12.5,0.25
2014-10-17T00:00:00Z,966,972.75,951.25,951.75,991.54,934.8875,20.9345387457946,12.5,0.25
2014-10-20T00:00:00Z,957.5,958.25,943.5,952.25,988.31,935.5875,20.6253118085049,12.5,0.25
2014-10-21T00:00:00Z,951.5,974,950.75,971.75,985.575,937.3625,20.7565462180796,12.5,0.25
2014-10-22T00:00:00Z,968,990,967,969.75,983.085,939.0125,20.8687189071757,12.5,0.25
2014-10-23T00:00:00Z,967.75,1001,963,1000,981.495,942.875,21.7252829618169,12.5,0.25
2014-10-24T00:00:00Z,998,1008.75,982.5,983.25,979.195,946.525,21.951518813726,12.5,0.25
2014-10-27T00:00:00Z,979,1015,973.25,1012.75,977.4,950.9875,22.9414428730397,12.5,0.25
2014-10-28T00:00:00Z,1011.75,1041,1006.5,1015,976.545,956.075,23.5193707293877,12.5,0.25
2014-10-29T00:00:00Z,1013,1051,1011.5,1049,976.47,962.6875,24.3184021929183,12.5,0.25
2014-10-30T00:00:00Z,1048.5,1059.25,1029,1029.75,976.305,967.95,24.6149820832724,12.5,0.25
2014-10-31T00:00:00Z,1028.25,1054,1016.5,1049.25,976.525,974.8,25.2592329791088,12.5,0.25
2014-11-03T01:00:00Z,1044,1047.75,1026.5,1029.75,976.28,979.175,25.1337713301534,12.5,0.25
2014-11-04T01:00:00Z,1028,1030,1004.5,1009.75,975.89,982.625,25.1520827636457,12.5,0.25
2014-11-05T01:00:00Z,1010,1021.5,995.25,1019.25,975.715,986.8375,25.2069786254634,12.5,0.25
2014-11-06T01:00:00Z,1019,1040.5,1011.5,1028,975.8,991.1375,25.3966296941902,12.5,0.25
2014-11-07T01:00:00Z,1027.25,1039,1019.25,1036.75,975.96,996.85,25.1142982094807,12.5,0.25
2014-11-10T01:00:00Z,1035.5,1058,1021.75,1025.75,975.99,1000.875,25.6710832990067,12.5,0.25
2014-11-11T01:00:00Z,1022,1073.5,1020.25,1064,976.63,1005.8375,27.0500291340564,12.5,0.25
2014-11-12T01:00:00Z,1063.25,1086.25,1044.25,1047.75,977.185,1010.6,27.7975276773535,12.5,0.25
2014-11-13T01:00:00Z,1047.75,1072.5,1044.75,1053.5,978.19,1014.95,27.7951512934859,12.5,0.25
2014-11-14T01:00:00Z,1053,1053.5,1020,1022.5,978.21,1018.4875,28.0803937288116,12.5,0.25
2014-11-17T01:00:00Z,1023,1038.5,1014.5,1036.25,978.765,1022.6875,27.876374042371,12.5,0.25
2014-11-18T01:00:00Z,1036.75,1042,1021,1023.25,979.375,1025.2625,27.5325553402524,12.5,0.25
2014-11-19T01:00:00Z,1024,1025,1003.75,1004.75,979.595,1027.0125,27.2184275732398,12.5,0.25
2014-11-20T01:00:00Z,1005.75,1022.25,1005,1020.5,980.375,1028.0375,26.7325061945778,12.5,0.25
2014-11-21T01:00:00Z,1020.5,1040,1013.5,1039,981.45,1030.825,26.7208808848489,12.5,0.25
2014-11-24T01:00:00Z,1036.25,1038.75,1026.75,1033.75,982.335,1031.875,25.9973368406065,12.5,0.25
2014-11-25T01:00:00Z,1033.75,1054,1033,1051,983.74,1033.675,25.7474699985762,12.5,0.25
2014-11-26T01:00:00Z,1049.25,1054.75,1038.5,1047,985.03,1033.575,25.2725964986474,12.5,0.25
2014-11-28T01:00:00Z,1041,1051.5,1013,1016,985.92,1032.8875,25.933966673715,12.5,0.25
2014-12-01T01:00:00Z,1010.75,1022.5,1006.5,1017,987.12,1031.275,25.4372683400292,12.5,0.25
2014-12-02T01:00:00Z,1017,1022,995,995.75,988.27,1029.575,25.5154049230278,12.5,0.25
2014-12-03T01:00:00Z,995.5,999.5,983.75,998.25,989.51,1029,25.0271346768764,12.5,0.25
2014-12-04T01:00:00Z,998.5,1016.5,991.5,1010.5,990.985,1028.5625,25.0257779430326,12.5,0.25
2014-12-05T01:00:00Z,1009.75,1040.75,1003.5,1036,993.25,1028.9625,25.6369890458809,12.5,0.25
2014-12-08T01:00:00Z,1035,1050.5,1030,1043.75,995.92,1029.3125,25.3801395935869,12.5,0.25
2014-12-09T01:00:00Z,1043,1050,1038.5,1049.25,998.435,1030.4875,24.6861326139076,12.5,0.25
2014-12-10T01:00:00Z,1047.75,1060.25,1027.75,1032,1000.81,1028.8875,25.0768259832122,12.5,0.25
2014-12-11T01:00:00Z,1032.75,1048.25,1025.75,1042.25,1003.32,1028.6125,24.9479846840516,12.5,0.25
2014-12-12T01:00:00Z,1039,1054,1031.5,1047.25,1005.775,1028.3,24.825585449849,12.5,0.25
2014-12-15T01:00:00Z,1050,1055,1035.5,1039.5,1008.32,1029.15,24.5593061773565,12.5,0.25
2014-12-16T01:00:00Z,1034.25,1039,1021.5,1023.5,1009.945,1028.5125,24.2313408684887,12.5,0.25
2014-12-17T01:00:00Z,1030,1042,1023.25,1035.25,1011.835,1029.1125,23.9572738250643,12.5,0.25
2014-12-18T01:00:00Z,1035.25,1049,1032.25,1043.25,1014,1031.0375,23.5969101338111,12.5,0.25
2014-12-19T01:00:00Z,1043,1044,1030.25,1038.5,1015.93,1031.9375,23.1045646271205,12.5,0.25
2014-12-22T01:00:00Z,1037.5,1050,1033,1045.75,1018.395,1032.275,22.7993363957645,12.5,0.25
2014-12-23T01:00:00Z,1044.75,1055.75,1040.75,1045.75,1020.405,1032.875,22.4093695759763,12.5,0.25
2014-12-24T01:00:00Z,1044,1049,1031.25,1035.25,1021.815,1032.0875,22.1764010971774,12.5,0.25
2014-12-26T01:00:00Z,1036.25,1054.75,1035.5,1054,1023.845,1032.4375,22.0425810423186,12.5,0.25
2014-12-29T01:00:00Z,1053,1068.25,1046,1048.75,1025.49,1034.075,22.0529519902026,12.5,0.25
2014-12-30T01:00:00Z,1048.5,1056,1042.25,1044,1027.335,1035.425,21.6378043906925,12.5,0.25
2014-12-31T01:00:00Z,1041.25,1047.75,1022.5,1023.5,1028.76,1036.8125,21.8184141711579,12.5,0.25
2015-01-02T01:00:00Z,1021.5,1022,1007,1007.5,1029.475,1037.275,21.5524934626,12.5,0.25
2015-01-05T01:00:00Z,1007,1047.75,1006.25,1045.25,1030.985,1039.0125,22.54986878947,12.5,0.25
2015-01-06T01:00:00Z,1042.75,1057,1039.25,1055.75,1032.1,1040,22.3098753499965,12.5,0.25
2015-01-07T01:00:00Z,1054.25,1061,1048.25,1056.25,1033.56,1040.625,21.8318815824967,12.5,0.25
2015-01-08T01:00:00Z,1054.75,1062,1047,1048.25,1034.27,1040.575,21.4902875033718,12.5,0.25
2015-01-09T01:00:00Z,1047,1054.5,1044,1052.25,1035.015,1041.5875,20.9407731282032,12.5,0.25
2015-01-12T01:00:00Z,1049.5,1061.5,1015.5,1016,1034.355,1040.275,22.1937344717931,12.5,0.25
2015-01-13T01:00:00Z,1017,1025.25,1002,1004,1033.84,1038.1125,22.2465477482034,12.5,0.25
2015-01-14T01:00:00Z,1005,1011.5,992.75,1009.25,1033.04,1036.6,22.0717203607933,12.5,0.25
2015-01-15T01:00:00Z,1014.5,1019.75,985.25,991,1032.265,1034.975,22.6931343427536,12.5,0.25
2015-01-16T01:00:00Z,991.25,996,983,991.75,1031.905,1032.8,22.2084776256159,12.5,0.25
2015-01-20T01:00:00Z,982,986.75,972.25,982,1031.16,1029.7375,22.0730537443351,12.5,0.25
2015-01-21T01:00:00Z,983.5,991,977.5,983.5,1030.27,1026.9875,21.6444010571184,12.5,0.25
2015-01-22T01:00:00Z,984.25,992.5,975,976.75,1029.07,1023.5375,21.4371810042624,12.5,0.25
2015-01-23T01:00:00Z,977,980.5,967.25,972.75,1028.01,1019.8875,21.0278219540493,12.5,0.25
2015-01-26T01:00:00Z,971.75,984.25,967,983.5,1026.4,1017.3,20.8389308563469,12.5,0.25
2015-01-27T01:00:00Z,982.25,985.5,972.25,973.75,1024.92,1013.2875,20.4594843135295,12.5,0.25
2015-01-28T01:00:00Z,972.75,977.75,966.25,970.25,1023.255,1009.3625,20.011510097853,12.5,0.25
2015-01-29T01:00:00Z,969.5,977.75,967,968.25,1022.17,1005.575,19.5484345929604,12.5,0.25
2015-01-30T01:00:00Z,968,972.75,955,961,1020.665,1002.45,19.4585128633124,12.5,0.25
2015-02-02T01:00:00Z,961,970.5,956.5,959.5,1019.39,1000.05,19.1855872201468,12.5,0.25
2015-02-03T01:00:00Z,959.75,999,959.75,987,1019.035,997.1375,20.2013078591394,12.5,0.25
2015-02-04T01:00:00Z,985.25,990.25,967.5,972,1018.065,992.95,20.3287424661824,12.5,0.25
2015-02-05T01:00:00Z,970,982.75,969.25,981.25,1016.91,989.2,19.9873053428733,12.5,0.25
2015-02-06T01:00:00Z,981.25,987.5,971.25,973.5,1015.705,985.4625,19.8004400757297,12.5,0.25
2015-02-09T01:00:00Z,973.5,983.25,972,978.5,1014.255,981.775,19.3729180719432,12.5,0.25
2015-02-10T01:00:00Z,978.25,986,967,969,1012.695,979.425,19.354272168346,12.5,0.25
2015-02-11T01:00:00Z,970.75,981,966,977.75,1011.93,978.1125,19.1365585599287,12.5,0.25
2015-02-12T01:00:00Z,977.25,985,973.5,983.75,1011.265,976.8375,18.7547306319323,12.5,0.25
2015-02-13T01:00:00Z,986,1001,985.75,994.75,1011.245,977.025,18.6794941003357,12.5,0.25
2015-02-17T01:00:00Z,997,1013,995.5,1011.75,1011.515,978.025,18.6580193953189,12.5,0.25
2015-02-18T01:00:00Z,1010.25,1016,994.25,999.25,1011.29,978.8875,18.8126184255529,12.5,0.25
2015-02-19T01:00:00Z,998,1020.75,996.75,1011.25,1010.795,980.275,19.0719875042753,12.5,0.25
2015-02-20T01:00:00Z,1011,1013.75,1002,1002.25,1009.965,981.55,18.7058881290615,12.5,0.25
2015-02-23T01:00:00Z,1003.75,1009,994.5,1001.5,1009.01,982.9875,18.4955937226085,12.5,0.25
2015-02-24T01:00:00Z,1001.25,1032,1001,1018.75,1008.745,984.75,19.120814036478,12.5,0.25
2015-02-25T01:00:00Z,1018,1024.5,1004.75,1010.75,1008.115,986.6,19.1522733346541,12.5,0.25
2015-02-26T01:00:00Z,1010.5,1027,1008.75,1026.5,1007.7,989.4125,19.1071596679214,12.5,0.25
2015-02-27T01:00:00Z,1026,1038,1022,1031.75,1007.545,992.5875,18.9518016845253,12.5,0.25
2015-03-02T01:00:00Z,1030,1039,1011.25,1013.75,1007.35,995.225,19.3917116002991,12.5,0.25
2015-03-03T01:00:00Z,1014,1018,1002,1012.25,1006.89,997.8625,19.2221260202841,12.5,0.25
2015-03-04T01:00:00Z,1012.5,1014.25,993,994,1005.905,998.2125,19.3235197192699,12.5,0.25
2015-03-05T01:00:00Z,995.25,998,985,985.5,1004.845,998.8875,19.0073437333064,12.5,0.25
2015-03-06T01:00:00Z,985,988.25,976.75,985,1003.63,999.075,18.6319765466411,12.5,0.25
2015-03-09T00:00:00Z,985.25,999,985,993.25,1002.58,1000.0625,18.4003777193091,12.5,0.25
2015-03-10T00:00:00Z,992.5,994,981.75,984.5,1001.565,1000.3625,18.0928588333436,12.5,0.25
2015-03-11T00:00:00Z,982.5,997.5,982.25,992.75,1000.34,1001.55,17.9507158916764,12.5,0.25
2015-03-12T00:00:00Z,992,997.5,985,990.5,999.175,1002.1875,17.6781800970926,12.5,0.25
2015-03-13T00:00:00Z,990.25,994,972.5,974,997.775,1001.7,17.869271092238,12.5,0.25
2015-03-16T00:00:00Z,972.5,978,967.5,969.25,996.69,1000.425,17.5008075376261,12.5,0.25
2015-03-17T00:00:00Z,968,973,953.5,954.5,995.63,997.5625,17.6007671607448,12.5,0.25
2015-03-18T00:00:00Z,954.5,967,953.5,965,994.025,995.85,17.3957288027075,12.5,0.25
2015-03-19T00:00:00Z,969.25,980.25,956.5,961.75,992.145,993.375,17.7134423625721,12.5,0.25
2015-03-20T00:00:00Z,961.75,980,960,973.75,990.495,991.95,17.8277702444435,12.5,0.25
2015-03-23T00:00:00Z,974.5,990,973.25,983.5,989.2,991.05,17.7738817322214,12.5,0.25
2015-03-24T00:00:00Z,983.75,985,975.75,981.75,987.79,989.2,17.3476876456103,12.5,0.25
2015-03-25T00:00:00Z,982.75,987.75,978,978.75,987.045,987.6,16.9678032633298,12.5,0.25
2015-03-26T00:00:00Z,977,981.5,972,974.5,986.455,985,16.5944131001633,12.5,0.25
2015-03-27T00:00:00Z,974,976.25,965,967.25,985.615,981.775,16.3271924451551,12.5,0.25
2015-03-30T00:00:00Z,968,976.75,965,967.75,985.15,979.475,16.0983328228974,12.5,0.25
2015-03-31T00:00:00Z,967,981,951.25,973.25,984.78,977.525,16.7809161817525,12.5,0.25
2015-04-01T00:00:00Z,973.25,991.75,972.75,989.75,984.935,977.3125,16.8918703726649,12.5,0.25
2015-04-02T00:00:00Z,988,993,980.75,986,984.985,977.3375,16.6597768540316,12.5,0.25
2015-04-06T00:00:00Z,985,990.25,978,978.5,985.02,977.0125,16.43928801133,12.5,0.25
2015-04-07T00:00:00Z,977.75,984,970,971,984.985,975.9,16.3173236107635,12.5,0.25
2015-04-08T00:00:00Z,971,975,967.75,971.5,984.745,975.25,15.8639574302254,12.5,0.25
2015-04-09T00:00:00Z,971.25,972,950.25,953.5,984.34,973.2875,16.1582595587141,12.5,0.25
2015-04-10T00:00:00Z,954,958.5,944.5,951.5,983.965,971.3375,16.0503465807784,12.5,0.25
2015-04-13T00:00:00Z,948,957.5,945.75,948.75,983.575,970.075,15.8353292517395,12.5,0.25
