time,open,high,low,close,Average True Range,Tick value,Tick size
2006-08-23,18.715,19.095,18.625,18.939,0.42675,25,0.005
2006-08-24,18.935,19.045,18.695,18.732,0.42225,25,0.005
2006-08-25,18.75,18.865,18.615,18.792,0.428,25,0.005
2006-08-28,18.815,18.88,18.375,18.442,0.43675,25,0.005
2006-08-29,18.465,18.625,18.265,18.567,0.43075,25,0.005
2006-08-30,18.565,18.925,18.565,18.915,0.42125,25,0.005
2006-08-31,18.915,19.325,18.865,19.275,0.43125,25,0.005
2006-09-01,19.265,19.345,19.33,19.315,0.40525,25,0.005
2006-09-05,19.415,19.615,19.365,19.385,0.40225,25,0.005
2006-09-06,19.39,19.595,19.295,19.445,0.40325,25,0.005
2006-09-07,19.445,19.495,18.755,18.94,0.40625,25,0.005
2006-09-08,18.965,19.045,18.335,18.54,0.40975,25,0.005
2006-09-11,18.535,18.565,17.445,17.485,0.43475,25,0.005
2006-09-12,17.525,17.765,17.325,17.385,0.43225,25,0.005
2006-09-13,17.4,17.665,17.235,17.445,0.43825,25,0.005
2006-09-14,17.475,17.76,17.125,17.195,0.4515,25,0.005
2006-09-15,17.185,17.295,16.795,17.12,0.4545,25,0.005
2006-09-18,17.125,17.565,17.095,17.535,0.464,25,0.005
2006-09-19,17.545,17.565,17.155,17.19,0.46325,25,0.005
2006-09-20,17.19,17.5,17.06,17.385,0.466,25,0.005
2006-09-21,17.38,17.535,17.165,17.49,0.461,25,0.005
2006-09-22,17.505,17.735,17.41,17.555,0.45975,25,0.005
2006-09-25,17.55,17.615,17.375,17.57,0.45925,25,0.005
2006-09-26,17.565,17.825,17.425,17.74,0.454,25,0.005
2006-09-27,17.725,18.065,17.685,17.945,0.455,25,0.005
2006-09-28,17.975,18.105,17.86,17.98,0.44925,25,0.005
2006-09-29,17.955,17.995,17.565,17.785,0.44775,25,0.005
2006-10-02,17.795,18.08,17.765,17.885,0.46,25,0.005
2006-10-03,17.885,17.895,17.255,17.29,0.477,25,0.005
2006-10-04,17.225,17.305,16.895,17.04,0.4825,25,0.005
2006-10-05,17.07,17.465,16.975,17.315,0.47,25,0.005
2006-10-06,17.335,17.455,17.115,17.42,0.4515,25,0.005
2006-10-09,17.42,17.795,17.42,17.665,0.41425,25,0.005
2006-10-10,17.65,17.74,17.395,17.465,0.4095,25,0.005
2006-10-11,17.485,17.785,17.375,17.575,0.4085,25,0.005
2006-10-12,17.565,17.7,17.445,17.625,0.3895,25,0.005
2006-10-13,17.635,17.97,17.575,17.925,0.38425,25,0.005
2006-10-16,17.935,18.195,17.895,18.155,0.37575,25,0.005
2006-10-17,18.15,18.225,17.875,18.025,0.37275,25,0.005
2006-10-18,18.025,18.225,17.985,18.065,0.36275,25,0.005
2006-10-19,18.075,18.415,17.905,18.405,0.36975,25,0.005
2006-10-20,18.4,18.415,18.135,18.21,0.3675,25,0.005
2006-10-23,18.22,18.225,17.895,17.915,0.372,25,0.005
2006-10-24,17.92,18.14,17.595,18.095,0.37925,25,0.005
2006-10-25,18.08,18.24,17.98,18.135,0.37325,25,0.005
2006-10-26,18.14,18.525,18.13,18.485,0.38075,25,0.005
2006-10-27,18.475,18.485,18.285,18.325,0.36925,25,0.005
2006-10-30,18.34,18.54,18.315,18.495,0.36475,25,0.005
2006-10-31,18.465,18.555,18.225,18.515,0.34925,25,0.005
2006-11-01,18.53,18.835,18.53,18.72,0.34475,25,0.005
2006-11-02,18.76,18.915,18.63,18.895,0.3345,25,0.005
2006-11-03,18.9,18.975,18.605,18.88,0.336,25,0.005
2006-11-06,18.895,19.045,18.765,19.005,0.33125,25,0.005
2006-11-07,18.835,19.015,18.825,18.92,0.3235,25,0.005
2006-11-08,18.915,18.985,18.745,18.795,0.315,25,0.005
2006-11-09,18.755,19.335,18.685,19.295,0.33475,25,0.005
2006-11-10,19.31,19.465,19.125,19.36,0.332,25,0.005
2006-11-13,19.315,19.4,18.965,19.13,0.33875,25,0.005
2006-11-14,19.145,19.295,18.995,19.135,0.33625,25,0.005
2006-11-15,19.125,19.215,18.745,19.19,0.34775,25,0.005
2006-11-16,19.185,19.415,19.13,19.19,0.3365,25,0.005
2006-11-17,19.145,19.17,18.845,19.045,0.33975,25,0.005
2006-11-20,19.065,19.245,18.975,18.985,0.33675,25,0.005
2006-11-21,18.985,19.365,18.985,19.337,0.3285,25,0.005
2006-11-22,19.345,19.5,19.255,19.293,0.32775,25,0.005
2006-11-24,19.295,19.745,19.295,19.293,0.3306,25,0.005
2006-11-27,19.615,19.845,19.615,19.751,0.3482,25,0.005
2006-11-28,19.785,19.935,19.685,19.877,0.34945,25,0.005
2006-11-29,19.855,20.065,19.795,19.825,0.34645,25,0.005
2006-11-30,19.825,20.255,19.79,20.18,0.3537,25,0.005
2006-12-01,20.165,20.315,20.095,20.255,0.35045,25,0.005
2006-12-04,20.26,20.36,20.195,20.31,0.3402,25,0.005
2006-12-05,20.34,20.435,19.965,20.09,0.3497,25,0.005
2006-12-06,20.025,20.065,19.775,19.86,0.35595,25,0.005
2006-12-07,19.815,20.16,19.675,20.1,0.3682,25,0.005
2006-12-08,20.12,20.225,19.865,19.96,0.3537,25,0.005
2006-12-11,19.915,20.11,19.79,20.09,0.3527,25,0.005
2006-12-12,20.07,20.125,20.005,20.045,0.33695,25,0.005
2006-12-13,20.09,20.1,19.79,19.98,0.33745,25,0.005
2006-12-14,20.015,20.095,19.945,20.015,0.32145,25,0.005
2006-12-15,19.995,20.045,18.97,19.045,0.36095,25,0.005
2006-12-18,19.065,19.21,18.465,18.59,0.38095,25,0.005
2006-12-19,18.69,18.915,18.505,18.775,0.38795,25,0.005
2006-12-20,18.855,18.97,18.545,18.71,0.3902,25,0.005
2006-12-21,18.68,18.77,18.52,18.555,0.39045,25,0.005
2006-12-22,18.565,18.77,18.545,18.7,0.3791,25,0.005
2006-12-26,18.77,18.965,18.77,18.79,0.36475,25,0.005
2006-12-27,18.855,19.05,18.805,18.99,0.36525,25,0.005
2006-12-28,18.94,19.055,18.925,19.005,0.35825,25,0.005
2006-12-29,19.01,19.08,18.93,19,0.3425,25,0.005
2007-01-02,19.03,19.35,19.03,19,0.349,25,0.005
2007-01-03,19.345,19.345,18.665,18.735,0.37475,25,0.005
2007-01-04,18.73,18.995,18.55,18.9,0.3735,25,0.005
2007-01-05,18.775,18.9,18.165,18.295,0.3945,25,0.005
2007-01-08,18.285,18.49,18.16,18.425,0.38675,25,0.005
2007-01-09,18.445,18.685,18.33,18.66,0.3865,25,0.005
2007-01-10,18.655,18.655,18.335,18.51,0.38675,25,0.005
2007-01-11,18.495,18.69,18.445,18.525,0.393,25,0.005
2007-01-12,18.465,19.025,18.445,18.945,0.4065,25,0.005
2007-01-16,19.01,19.1,18.675,18.69,0.42025,25,0.005
2007-01-17,18.685,19.06,18.495,18.955,0.39475,25,0.005
2007-01-18,18.965,19.11,18.72,18.75,0.377,25,0.005
2007-01-19,18.795,19.005,18.765,18.985,0.36925,25,0.005
2007-01-22,18.99,19.28,18.895,19.065,0.36725,25,0.005
2007-01-23,19.045,19.41,19.015,19.325,0.3745,25,0.005
2007-01-24,19.385,19.41,19.16,19.338,0.37575,25,0.005
2007-01-25,19.365,19.665,19.31,19.555,0.38025,25,0.005
2007-01-26,19.415,19.575,19.275,19.44,0.38225,25,0.005
2007-01-29,19.5,19.565,19.265,19.315,0.39075,25,0.005
2007-01-30,19.295,19.505,19.175,19.44,0.39975,25,0.005
2007-01-31,19.45,19.765,19.335,19.635,0.40375,25,0.005
2007-02-01,19.66,19.9,19.635,19.79,0.383,25,0.005
2007-02-02,19.785,19.82,19.32,19.44,0.38575,25,0.005
2007-02-05,19.505,19.655,19.395,19.625,0.362,25,0.005
2007-02-06,19.59,19.955,19.525,19.74,0.367,25,0.005
2007-02-07,19.74,19.87,19.68,19.775,0.35875,25,0.005
2007-02-08,19.73,19.955,19.575,19.835,0.3615,25,0.005
2007-02-09,19.91,20.035,19.84,19.955,0.35925,25,0.005
2007-02-12,20.045,20.05,19.58,19.78,0.35375,25,0.005
2007-02-13,19.735,20.065,19.725,19.98,0.3495,25,0.005
2007-02-14,19.98,20.195,19.93,20.03,0.3345,25,0.005
2007-02-15,20.125,20.15,19.895,20.027,0.32775,25,0.005
2007-02-16,20.075,20.115,19.905,20.055,0.3255,25,0.005
2007-02-20,20.085,20.14,19.745,19.895,0.326,25,0.005
2007-02-21,19.915,20.435,19.785,20.338,0.33875,25,0.005
2007-02-22,20.338,20.488,20.298,20.376,0.33575,25,0.005
2007-02-23,20.373,20.788,20.318,20.703,0.3415,25,0.005
2007-02-26,20.723,20.873,20.623,20.82,0.339,25,0.005
2007-02-27,20.848,20.848,20.163,20.678,0.35825,25,0.005
2007-02-28,20.338,20.548,20.108,20.223,0.37025,25,0.005
2007-03-01,20.228,20.453,19.498,19.638,0.3965,25,0.005
2007-03-02,19.723,19.838,18.788,18.948,0.43575,25,0.005
2007-03-05,19.023,19.043,18.478,18.738,0.439,25,0.005
2007-03-06,18.753,19.053,18.658,18.973,0.44575,25,0.005
2007-03-07,19.008,19.133,18.878,19.093,0.437,25,0.005
2007-03-08,19.048,19.223,19.003,19.108,0.4385,25,0.005
2007-03-09,19.058,19.188,18.783,18.993,0.43975,25,0.005
2007-03-12,18.993,19.148,18.908,19.073,0.44175,25,0.005
2007-03-13,19.118,19.118,18.808,18.948,0.43375,25,0.005
2007-03-14,18.838,18.933,18.663,18.818,0.431,25,0.005
2007-03-15,18.918,19.178,18.903,19.063,0.43575,25,0.005
2007-03-16,19.063,19.258,19.043,19.203,0.43375,25,0.005
2007-03-19,19.163,19.283,19.103,19.221,0.43225,25,0.005
2007-03-20,19.238,19.473,19.208,19.358,0.42575,25,0.005
2007-03-21,19.358,19.433,19.198,19.308,0.405,25,0.005
2007-03-22,19.433,19.563,19.398,19.468,0.40825,25,0.005
2007-03-23,19.488,19.488,19.138,19.215,0.40225,25,0.005
2007-03-26,19.218,19.448,19.218,19.398,0.4014,25,0.005
2007-03-27,19.413,19.468,19.218,19.268,0.37965,25,0.005
2007-03-28,19.353,19.533,19.318,19.443,0.3644,25,0.005
2007-03-29,19.418,19.418,19.168,19.328,0.3304,25,0.005
2007-03-30,19.318,19.463,19.313,19.438,0.2854,25,0.005
2007-04-02,19.448,19.483,19.008,19.338,0.2809,25,0.005
2007-04-03,19.303,19.528,19.263,19.418,0.2744,25,0.005
2007-04-04,19.408,19.688,19.408,19.608,0.27565,25,0.005
2007-04-05,19.668,19.758,19.588,19.728,0.27315,25,0.005
2007-04-09,19.703,19.908,19.663,19.798,0.26515,25,0.005
2007-04-10,19.758,20.048,19.743,19.918,0.2684,25,0.005
2007-04-11,19.908,20.053,19.738,19.878,0.26865,25,0.005
2007-04-12,19.873,19.963,19.683,19.843,0.2684,25,0.005
2007-04-13,19.873,20.158,19.858,20.078,0.26615,25,0.005
2007-04-16,20.078,20.148,19.808,20.068,0.2724,25,0.005
2007-04-17,20.053,20.098,19.888,20.008,0.2739,25,0.005
2007-04-18,19.918,20.078,19.868,19.963,0.27115,25,0.005
2007-04-19,19.988,20.048,19.538,19.723,0.2849,25,0.005
2007-04-20,19.688,19.998,19.678,19.943,0.28815,25,0.005
2007-04-23,19.943,20.093,19.843,20.037,0.28315,25,0.005
2007-04-24,20.043,20.073,19.698,19.769,0.29025,25,0.005
2007-04-25,19.733,19.883,19.723,19.75,0.28575,25,0.005
2007-04-26,19.798,19.823,19.153,19.308,0.306,25,0.005
2007-04-27,19.308,19.543,19.218,19.428,0.3085,25,0.005
2007-04-30,19.518,19.538,19.338,19.428,0.311,25,0.005
2007-05-01,19.368,19.438,19.058,19.223,0.30625,25,0.005
2007-05-02,19.238,19.333,18.983,19.188,0.3105,25,0.005
2007-05-03,19.183,19.413,19.153,19.363,0.3095,25,0.005
2007-05-04,19.373,19.558,19.308,19.383,0.3135,25,0.005
2007-05-07,19.403,19.548,19.393,19.493,0.3095,25,0.005
2007-05-08,19.473,19.518,19.258,19.453,0.30725,25,0.005
2007-05-09,19.443,19.473,19.138,19.323,0.30825,25,0.005
2007-05-10,19.348,19.353,18.943,18.993,0.31475,25,0.005
2007-05-11,18.958,19.253,18.878,19.158,0.31775,25,0.005
2007-05-14,19.163,19.198,18.978,19.088,0.31175,25,0.005
2007-05-15,19.083,19.213,18.933,19.168,0.31525,25,0.005
2007-05-16,19.153,19.153,18.733,18.783,0.3265,25,0.005
2007-05-17,18.843,18.868,18.613,18.736,0.31375,25,0.005
2007-05-18,18.763,18.933,18.693,18.856,0.30975,25,0.005
2007-05-21,18.868,19.028,18.753,18.983,0.311,25,0.005
2007-05-22,18.983,19.053,18.833,18.843,0.30325,25,0.005
2007-05-23,18.863,19.053,18.808,18.958,0.3075,25,0.005
2007-05-24,18.953,19.003,18.688,18.773,0.28975,25,0.005
2007-05-25,18.748,18.888,18.748,18.853,0.2805,25,0.005
2007-05-29,18.843,19.193,18.808,19.076,0.28975,25,0.005
2007-05-30,19.053,19.103,18.938,19.073,0.279,25,0.005
2007-05-31,19.083,19.433,19.068,19.323,0.27975,25,0.005
2007-06-01,19.348,19.618,19.333,19.593,0.2815,25,0.005
2007-06-04,19.583,19.703,19.538,19.598,0.27725,25,0.005
2007-06-05,19.608,19.723,19.573,19.665,0.2765,25,0.005
2007-06-06,19.668,19.713,19.498,19.57,0.27425,25,0.005
2007-06-07,19.588,19.673,19.283,19.333,0.277,25,0.005
2007-06-08,19.328,19.403,18.823,18.893,0.2855,25,0.005
2007-06-11,18.978,19.148,18.913,19.128,0.2795,25,0.005
2007-06-12,19.103,19.123,18.873,18.943,0.28125,25,0.005
2007-06-13,18.888,19.053,18.698,18.913,0.285,25,0.005
2007-06-14,18.988,19.083,18.823,19.018,0.27625,25,0.005
2007-06-15,19.003,19.128,18.918,19.113,0.274,25,0.005
2007-06-18,19.103,19.248,19.053,19.088,0.27175,25,0.005
2007-06-19,19.068,19.213,18.968,19.178,0.27025,25,0.005
2007-06-20,19.203,19.258,19.013,19.103,0.2715,25,0.005
2007-06-21,19.038,19.118,18.818,18.943,0.27425,25,0.005
2007-06-22,18.968,19.043,18.843,18.873,0.2685,25,0.005
2007-06-25,18.873,18.888,18.603,18.699,0.27575,25,0.005
2007-06-26,18.678,18.718,17.958,18.094,0.2945,25,0.005
2007-06-27,18.068,18.173,17.938,18.022,0.298,25,0.005
2007-06-28,18.108,18.283,18.078,18.198,0.2928,25,0.005
2007-06-29,18.273,18.368,18.048,18.166,0.29405,25,0.005
2007-07-02,18.203,18.458,18.203,18.433,0.3004,25,0.005
2007-07-03,18.428,18.478,18.253,18.378,0.30415,25,0.005
2007-07-05,18.438,18.473,18.188,18.273,0.30765,25,0.005
2007-07-06,18.263,18.558,18.113,18.45,0.3104,25,0.005
2007-07-09,18.483,18.658,18.458,18.513,0.2918,25,0.005
2007-07-10,18.493,18.778,18.483,18.668,0.2938,25,0.005
2007-07-11,18.678,18.783,18.608,18.668,0.2898,25,0.005
2007-07-12,18.683,18.918,18.648,18.873,0.28555,25,0.005
2007-07-13,18.873,18.928,18.768,18.803,0.28055,25,0.005
2007-07-16,18.803,18.868,18.708,18.758,0.27805,25,0.005
2007-07-17,18.723,18.833,18.618,18.711,0.27905,25,0.005
2007-07-18,18.683,19.043,18.658,18.983,0.28605,25,0.005
2007-07-19,18.978,19.093,18.938,19.068,0.28155,25,0.005
2007-07-20,19.028,19.193,18.993,19.096,0.27655,25,0.005
2007-07-23,19.093,19.173,19.003,19.023,0.27505,25,0.005
2007-07-24,19.023,19.283,18.958,19.136,0.27705,25,0.005
2007-07-25,19.018,19.048,18.798,18.843,0.25595,25,0.005
2007-07-26,18.873,18.928,18.448,18.643,0.2682,25,0.005
2007-07-27,18.573,18.698,18.343,18.408,0.2729,25,0.005
2007-07-30,18.393,18.653,18.378,18.596,0.27065,25,0.005
2007-07-31,18.648,18.783,18.553,18.71,0.26755,25,0.005
2007-08-01,18.603,18.768,18.433,18.648,0.27305,25,0.005
2007-08-02,18.748,18.778,18.648,18.688,0.2653,25,0.005
2007-08-03,18.703,18.893,18.678,18.851,0.2538,25,0.005
2007-08-06,18.838,18.898,18.613,18.726,0.25765,25,0.005
2007-08-07,18.703,18.863,18.618,18.788,0.25515,25,0.005
2007-08-08,18.818,18.943,18.743,18.863,0.2564,25,0.005
2007-08-09,18.838,18.858,18.318,18.398,0.27015,25,0.005
2007-08-10,18.378,18.753,18.298,18.563,0.2849,25,0.005
2007-08-13,18.563,18.613,18.443,18.548,0.2854,25,0.005
2007-08-14,18.513,18.603,18.393,18.441,0.28515,25,0.005
2007-08-15,18.418,18.458,18.028,18.248,0.2874,25,0.005
2007-08-16,18.193,18.253,16.753,17.188,0.35465,25,0.005
2007-08-17,17.458,17.708,17.183,17.493,0.3709,25,0.005
2007-08-20,17.493,17.683,17.328,17.443,0.38015,25,0.005
2007-08-21,17.523,17.543,17.148,17.213,0.38365,25,0.005
2007-08-22,17.253,17.493,17.228,17.272,0.38075,25,0.005
2007-08-23,17.363,17.593,17.323,17.341,0.3728,25,0.005
2007-08-24,17.393,17.708,17.278,17.641,0.37655,25,0.005
2007-08-27,17.668,17.698,17.433,17.467,0.37605,25,0.005
2007-08-28,17.433,17.608,17.373,17.467,0.3763,25,0.005
2007-08-29,17.443,17.633,17.403,17.55,0.37105,25,0.005
2007-08-30,17.618,17.618,17.438,17.503,0.37355,25,0.005
2007-08-31,17.488,17.818,17.473,17.773,0.38005,25,0.005
2007-09-04,17.813,18.058,17.703,17.991,0.38355,25,0.005
2007-09-05,17.973,18.003,17.808,17.898,0.38105,25,0.005
2007-09-06,17.918,18.213,17.893,18.076,0.38705,25,0.005
2007-09-07,18.128,18.388,18.073,18.303,0.37555,25,0.005
2007-09-10,18.233,18.403,18.103,18.243,0.3678,25,0.005
2007-09-11,18.233,18.493,18.178,18.378,0.37505,25,0.005
2007-09-12,18.383,18.468,18.188,18.336,0.37855,25,0.005
2007-09-13,18.308,18.343,18.033,18.223,0.37255,25,0.005
2007-09-14,18.213,18.478,18.128,18.248,0.31505,25,0.005
2007-09-17,18.223,18.523,18.218,18.443,0.30405,25,0.005
2007-09-18,18.488,18.773,18.368,18.468,0.30655,25,0.005
2007-09-19,18.663,18.783,18.573,18.648,0.30255,25,0.005
2007-09-20,18.628,19.183,18.578,19.013,0.3188,25,0.005
2007-09-21,19.043,19.343,18.978,19.163,0.321,25,0.005
2007-09-24,19.193,19.413,19.078,19.183,0.31625,25,0.005
2007-09-25,19.133,19.183,18.868,19.163,0.31875,25,0.005
2007-09-26,19.153,19.288,19.008,19.088,0.321,25,0.005
2007-09-27,19.063,19.273,19.023,19.188,0.322,25,0.005
2007-09-28,19.213,19.543,19.168,19.463,0.33175,25,0.005
2007-10-01,19.478,19.533,19.303,19.398,0.326,25,0.005
2007-10-02,19.398,19.403,18.723,18.993,0.34225,25,0.005
2007-10-03,18.998,19.138,18.898,19.013,0.3445,25,0.005
2007-10-04,18.973,19.073,18.693,19.043,0.3475,25,0.005
2007-10-05,19.033,19.173,18.853,19.033,0.34775,25,0.005
2007-10-08,19.063,19.088,18.868,18.903,0.34375,25,0.005
2007-10-09,18.888,19.228,18.793,19.126,0.34975,25,0.005
2007-10-10,19.153,19.333,19.128,19.211,0.3461,25,0.005
2007-10-11,19.218,19.573,19.193,19.528,0.3496,25,0.005
2007-10-12,19.408,19.538,19.338,19.446,0.3421,25,0.005
2007-10-15,19.458,19.663,19.373,19.398,0.34135,25,0.005
2007-10-16,19.423,19.633,19.143,19.201,0.3456,25,0.005
2007-10-17,19.238,19.458,19.153,19.293,0.3451,25,0.005
2007-10-18,19.278,19.443,19.238,19.346,0.3251,25,0.005
2007-10-19,19.428,19.538,18.908,19.178,0.33835,25,0.005
2007-10-22,19.183,19.213,18.868,19.098,0.33885,25,0.005
2007-10-23,19.048,19.263,19.048,19.193,0.33385,25,0.005
2007-10-24,19.203,19.228,18.993,19.133,0.3316,25,0.005
2007-10-25,19.183,19.638,19.158,19.448,0.34435,25,0.005
2007-10-26,19.493,19.863,19.493,19.823,0.34635,25,0.005
2007-10-29,19.848,20.133,19.833,19.973,0.35035,25,0.005
2007-10-30,20.113,20.188,19.738,19.871,0.33885,25,0.005
2007-10-31,19.763,20.158,19.723,19.981,0.3486,25,0.005
2007-11-01,20.093,20.148,19.523,19.868,0.36085,25,0.005
2007-11-02,19.738,20.278,19.673,20.142,0.3751,25,0.005
2007-11-05,20.248,20.423,20.003,20.328,0.3851,25,0.005
2007-11-06,20.323,21.203,20.238,20.923,0.4116,25,0.005
2007-11-07,21.188,21.818,20.793,20.868,0.4525,25,0.005
2007-11-08,20.863,21.408,20.403,21.058,0.48375,25,0.005
2007-11-09,21.043,21.238,20.613,21.088,0.505,25,0.005
2007-11-12,21.013,21.043,19.853,20.305,0.55225,25,0.005
2007-11-13,20.013,20.483,19.943,20.153,0.55475,25,0.005
2007-11-14,20.163,20.698,20.158,20.608,0.56675,25,0.005
2007-11-15,20.578,20.698,19.883,19.978,0.59725,25,0.005
2007-11-16,19.973,20.288,19.908,20.053,0.58475,25,0.005
2007-11-19,20.063,20.213,19.643,19.703,0.596,25,0.005
2007-11-20,19.783,20.378,19.648,20.043,0.62175,25,0.005
2007-11-21,20.283,20.368,19.868,19.963,0.635,25,0.005
2007-11-23,20.083,20.448,19.938,20.278,0.63525,25,0.005
2007-11-26,20.278,20.503,20.073,20.314,0.636,25,0.005
2007-11-27,20.298,20.298,19.783,19.966,0.64705,25,0.005
2007-11-28,19.933,20.028,19.593,19.816,0.6463,25,0.005
2007-11-29,19.888,19.988,19.603,19.728,0.6438,25,0.005
2007-11-30,19.643,19.738,19.248,19.448,0.63705,25,0.005
2007-12-03,19.438,19.678,19.243,19.493,0.62855,25,0.005
2007-12-04,19.588,19.853,19.468,19.748,0.6268,25,0.005
2007-12-05,19.793,19.863,19.563,19.743,0.59355,25,0.005
2007-12-06,19.718,20.003,19.408,19.908,0.57205,25,0.005
2007-12-07,19.933,19.988,19.678,19.788,0.5373,25,0.005
2007-12-10,19.828,20.183,19.783,20.133,0.52605,25,0.005
2007-12-11,20.118,20.258,19.863,20.148,0.48405,25,0.005
2007-12-12,19.938,20.253,19.893,20.108,0.47505,25,0.005
2007-12-13,20.098,20.133,19.383,19.52,0.4853,25,0.005
2007-12-14,19.518,19.633,19.153,19.266,0.46855,25,0.005
2007-12-17,19.258,19.403,19.023,19.263,0.46855,25,0.005
2007-12-18,19.268,19.563,19.213,19.448,0.45755,25,0.005
2007-12-19,19.458,19.573,19.373,19.505,0.43105,25,0.005
2007-12-20,19.553,19.733,19.363,19.623,0.42455,25,0.005
2007-12-21,19.653,19.863,19.603,19.771,0.41205,25,0.005
2007-12-24,19.793,20.003,19.738,19.943,0.4038,25,0.005
2007-12-26,19.983,20.183,19.843,20.118,0.39425,25,0.005
2007-12-27,20.103,20.188,19.928,20.101,0.3855,25,0.005
2007-12-28,20.103,20.273,20.013,20.178,0.37925,25,0.005
2007-12-31,20.178,20.363,20.093,20.203,0.36825,25,0.005
2008-01-02,20.193,20.698,20.193,20.573,0.37175,25,0.005
2008-01-03,20.603,20.818,20.448,20.783,0.371,25,0.005
2008-01-04,20.738,20.853,20.523,20.745,0.3725,25,0.005
2008-01-07,20.683,20.763,20.483,20.573,0.35675,25,0.005
2008-01-08,20.553,21.128,20.538,21.098,0.37075,25,0.005
2008-01-09,21.088,21.553,20.928,21.123,0.382,25,0.005
2008-01-10,21.063,21.638,20.698,21.558,0.40925,25,0.005
2008-01-11,21.553,21.698,21.333,21.653,0.4095,25,0.005
2008-01-14,21.668,21.998,21.533,21.708,0.39525,25,0.005
2008-01-15,21.723,21.923,21.228,21.583,0.406,25,0.005
2008-01-16,21.268,21.533,21.053,21.178,0.4135,25,0.005
2008-01-17,21.153,21.458,21.103,21.293,0.41375,25,0.005
2008-01-18,21.203,21.703,20.998,21.498,0.439,25,0.005
2008-01-22,21.503,21.578,20.538,21.388,0.4725,25,0.005
2008-01-23,21.418,21.533,21.048,21.253,0.48375,25,0.005
2008-01-24,21.403,21.808,21.288,21.616,0.49825,25,0.005
2008-01-25,21.773,21.963,21.643,21.773,0.4986,25,0.005
2008-01-28,21.813,22.088,21.698,22.033,0.5051,25,0.005
2008-01-29,22.048,22.188,21.853,22.083,0.50885,25,0.005
2008-01-30,22.043,22.243,21.928,22.043,0.5111,25,0.005
2008-01-31,22.143,22.373,22.018,22.278,0.5036,25,0.005
2008-02-01,22.228,22.628,22.048,22.153,0.5141,25,0.005
2008-02-04,22.153,22.258,21.728,22.063,0.5241,25,0.005
2008-02-05,22.048,22.068,21.583,21.628,0.53435,25,0.005
2008-02-06,21.658,21.983,21.513,21.833,0.52835,25,0.005
2008-02-07,21.813,22.183,21.783,22.058,0.5171,25,0.005
2008-02-08,22.123,22.543,22.068,22.393,0.49435,25,0.005
2008-02-11,22.513,22.878,22.418,22.753,0.50035,25,0.005
2008-02-12,22.783,22.933,22.443,22.533,0.5016,25,0.005
2008-02-13,22.473,22.703,22.233,22.636,0.49035,25,0.005
2008-02-14,22.593,22.803,22.433,22.538,0.48235,25,0.005
2008-02-15,22.563,22.803,22.258,22.401,0.49185,25,0.005
2008-02-19,22.433,22.883,22.248,22.791,0.48835,25,0.005
2008-02-20,22.848,23.153,22.488,23.043,0.4696,25,0.005
2008-02-21,23.113,23.358,23.068,23.233,0.4611,25,0.005
2008-02-22,23.158,23.478,23.023,23.318,0.4561,25,0.005
2008-02-25,23.318,23.433,23.128,23.335,0.454,25,0.005
2008-02-26,23.363,24.128,23.178,23.974,0.482,25,0.005
2008-02-27,24.053,24.733,24.053,24.466,0.5032,25,0.005
2008-02-28,24.523,25.098,24.298,24.843,0.52745,25,0.005
2008-02-29,24.988,25.188,24.588,25.048,0.5397,25,0.005
2008-03-03,25.053,25.873,24.993,25.313,0.5547,25,0.005
2008-03-04,25.538,25.813,24.768,24.973,0.58045,25,0.005
2008-03-05,24.983,26.103,24.613,25.918,0.6307,25,0.005
2008-03-06,26.048,26.458,25.038,25.358,0.6782,25,0.005
2008-03-07,25.388,25.968,25.048,25.383,0.7042,25,0.005
2008-03-10,25.393,25.628,24.413,24.918,0.7407,25,0.005
2008-03-11,24.903,25.538,24.533,24.896,0.7667,25,0.005
2008-03-12,24.873,25.413,24.583,25.128,0.7837,25,0.005
2008-03-13,25.358,26.113,25.313,25.553,0.80945,25,0.005
2008-03-14,25.788,26.108,25.453,25.788,0.8237,25,0.005
2008-03-17,25.913,26.573,24.933,25.433,0.87845,25,0.005
